aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,160,0,38,275,147,-185,-101,171,4,2017-12-01,107e1cc4,58.4081718721607,-69.249491051222
0,0,110,0,22,275,285,-290,-209,75,3,2018-01-01,107e1cc4,58.4081718721607,-69.249491051222
0,0,-110,0,10,275,674,-302,-206,69,3,2018-02-01,107e1cc4,58.4081718721607,-69.249491051222
0,0,-100,0,25,275,1238,-180,-79,178,8,2018-03-01,107e1cc4,58.4081718721607,-69.249491051222
0,0,-120,0,15,275,2163,-178,-58,245,10,2018-04-01,107e1cc4,58.4081718721607,-69.249491051222
0,0,-90,0,37,275,2287,-85,-20,448,9,2018-05-01,107e1cc4,58.4081718721607,-69.249491051222
467,0,-80,467,30,275,2433,-11,66,664,23,2018-06-01,107e1cc4,58.4081718721607,-69.249491051222
806,71,-100,877,52,153,2207,56,175,1041,49,2018-07-01,107e1cc4,58.4081718721607,-69.249491051222
379,368,-220,747,33,88,1648,57,156,991,57,2018-08-01,107e1cc4,58.4081718721607,-69.249491051222
331,0,-70,331,106,275,799,14,80,724,17,2018-09-01,107e1cc4,58.4081718721607,-69.249491051222
0,0,-100,0,19,275,598,-65,-1,465,11,2018-10-01,107e1cc4,58.4081718721607,-69.249491051222
0,0,-180,0,17,275,239,-140,-72,278,6,2018-11-01,107e1cc4,58.4081718721607,-69.249491051222
0,0,-180,0,30,275,146,-186,-110,171,5,2018-12-01,107e1cc4,58.4081718721607,-69.249491051222
0,0,-180,0,26,275,233,-283,-197,64,3,2019-01-01,107e1cc4,58.4081718721607,-69.249491051222
0,0,-160,0,27,275,644,-258,-166,81,4,2019-02-01,107e1cc4,58.4081718721607,-69.249491051222
0,0,-110,0,36,275,1326,-225,-125,125,4,2019-03-01,107e1cc4,58.4081718721607,-69.249491051222
0,0,-80,0,24,275,2022,-127,-34,272,8,2019-04-01,107e1cc4,58.4081718721607,-69.249491051222
503,0,-220,503,24,275,1981,-2,72,614,20,2019-05-01,107e1cc4,58.4081718721607,-69.249491051222
623,94,-360,717,41,113,2231,32,124,859,25,2019-06-01,107e1cc4,58.4081718721607,-69.249491051222
586,238,-360,824,58,75,1868,69,170,1079,39,2019-07-01,107e1cc4,58.4081718721607,-69.249491051222
364,330,-420,694,36,57,1462,79,171,1144,37,2019-08-01,107e1cc4,58.4081718721607,-69.249491051222
448,0,-420,448,55,131,935,36,105,792,24,2019-09-01,107e1cc4,58.4081718721607,-69.249491051222
202,0,-490,202,34,250,458,7,58,642,14,2019-10-01,107e1cc4,58.4081718721607,-69.249491051222
0,0,-600,0,17,250,254,-89,-23,329,9,2019-11-01,107e1cc4,58.4081718721607,-69.249491051222
0,0,-490,0,47,250,146,-152,-73,206,7,2019-12-01,107e1cc4,58.4081718721607,-69.249491051222
