aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
904,109,210,1013,74,326,2191,59,187,972,61,2017-06-01,2db8f63c,55.5102219682991,-97.7532370626362
786,575,130,1361,67,173,2657,93,243,1304,90,2017-07-01,2db8f63c,55.5102219682991,-97.7532370626362
653,460,-120,1113,64,123,2112,77,228,1178,84,2017-08-01,2db8f63c,55.5102219682991,-97.7532370626362
610,0,-90,610,79,261,1214,48,159,946,40,2017-09-01,2db8f63c,55.5102219682991,-97.7532370626362
224,0,-80,224,46,456,470,-14,59,592,14,2017-10-01,2db8f63c,55.5102219682991,-97.7532370626362
0,0,-80,0,31,456,373,-177,-91,202,4,2017-11-01,2db8f63c,55.5102219682991,-97.7532370626362
0,0,-100,0,17,456,249,-259,-164,169,0,2017-12-01,2db8f63c,55.5102219682991,-97.7532370626362
0,0,-60,0,26,456,344,-274,-184,122,-1,2018-01-01,2db8f63c,55.5102219682991,-97.7532370626362
0,0,-80,0,12,456,828,-306,-177,79,1,2018-02-01,2db8f63c,55.5102219682991,-97.7532370626362
0,0,-70,0,24,456,1554,-200,-64,187,8,2018-03-01,2db8f63c,55.5102219682991,-97.7532370626362
0,0,-100,0,15,456,2291,-149,8,254,18,2018-04-01,2db8f63c,55.5102219682991,-97.7532370626362
988,0,-180,988,29,513,2596,-2,156,646,58,2018-05-01,2db8f63c,55.5102219682991,-97.7532370626362
858,201,-220,1059,56,189,2178,76,207,1147,63,2018-06-01,2db8f63c,55.5102219682991,-97.7532370626362
1001,196,-160,1197,99,131,2243,103,231,1359,77,2018-07-01,2db8f63c,55.5102219682991,-97.7532370626362
764,161,-130,925,77,101,1829,82,208,1263,61,2018-08-01,2db8f63c,55.5102219682991,-97.7532370626362
410,0,-120,410,55,210,1201,8,103,784,25,2018-09-01,2db8f63c,55.5102219682991,-97.7532370626362
12,0,-70,12,39,235,659,-54,28,442,11,2018-10-01,2db8f63c,55.5102219682991,-97.7532370626362
0,0,-70,0,26,235,332,-175,-96,222,0,2018-11-01,2db8f63c,55.5102219682991,-97.7532370626362
0,0,-70,0,22,235,235,-210,-126,214,-2,2018-12-01,2db8f63c,55.5102219682991,-97.7532370626362
0,0,20,0,24,235,376,-301,-197,99,0,2019-01-01,2db8f63c,55.5102219682991,-97.7532370626362
0,0,-40,0,9,235,851,-299,-175,94,1,2019-02-01,2db8f63c,55.5102219682991,-97.7532370626362
0,0,-120,0,7,235,1486,-170,-26,247,9,2019-03-01,2db8f63c,55.5102219682991,-97.7532370626362
0,0,-130,0,19,235,2048,-88,45,340,24,2019-04-01,2db8f63c,55.5102219682991,-97.7532370626362
867,0,-120,867,42,513,2491,-16,114,526,42,2019-05-01,2db8f63c,55.5102219682991,-97.7532370626362
887,288,-160,1175,57,189,2507,76,208,1038,72,2019-06-01,2db8f63c,55.5102219682991,-97.7532370626362
1268,0,140,1268,139,242,2291,108,237,1333,79,2019-07-01,2db8f63c,55.5102219682991,-97.7532370626362
889,0,320,889,126,513,1574,84,208,1293,49,2019-08-01,2db8f63c,55.5102219682991,-97.7532370626362
558,50,290,608,50,428,1300,55,159,970,39,2019-09-01,2db8f63c,55.5102219682991,-97.7532370626362
136,0,350,136,48,513,620,-29,52,543,15,2019-10-01,2db8f63c,55.5102219682991,-97.7532370626362
0,0,340,0,27,513,354,-151,-68,264,2,2019-11-01,2db8f63c,55.5102219682991,-97.7532370626362
0,0,310,0,22,513,245,-245,-147,158,0,2019-12-01,2db8f63c,55.5102219682991,-97.7532370626362
