aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
555,0,390,555,98,388,1321,74,180,1237,35,2017-09-01,e257786c,50.0892902555238,-79.353299106729
303,0,500,303,155,388,767,22,109,862,26,2017-10-01,e257786c,50.0892902555238,-79.353299106729
0,0,430,0,65,388,363,-94,-11,426,6,2017-11-01,e257786c,50.0892902555238,-79.353299106729
0,0,330,0,41,388,380,-218,-115,245,1,2017-12-01,e257786c,50.0892902555238,-79.353299106729
0,0,320,0,55,388,528,-239,-117,189,4,2018-01-01,e257786c,50.0892902555238,-79.353299106729
0,0,330,0,47,388,883,-233,-85,206,5,2018-02-01,e257786c,50.0892902555238,-79.353299106729
0,0,220,0,13,388,1569,-187,-31,263,9,2018-03-01,e257786c,50.0892902555238,-79.353299106729
0,0,180,0,36,388,2174,-120,21,330,20,2018-04-01,e257786c,50.0892902555238,-79.353299106729
994,0,90,994,49,388,2320,13,176,754,56,2018-05-01,e257786c,50.0892902555238,-79.353299106729
1003,219,-220,1222,80,143,2743,61,211,1021,79,2018-06-01,e257786c,50.0892902555238,-79.353299106729
1132,170,-230,1302,115,99,2376,123,258,1543,94,2018-07-01,e257786c,50.0892902555238,-79.353299106729
651,425,-330,1076,66,77,2013,104,242,1456,72,2018-08-01,e257786c,50.0892902555238,-79.353299106729
596,0,-300,596,138,388,1297,64,180,1195,33,2018-09-01,e257786c,50.0892902555238,-79.353299106729
190,0,-130,190,139,388,560,-11,52,631,13,2018-10-01,e257786c,50.0892902555238,-79.353299106729
0,0,-160,0,53,388,361,-106,-37,421,4,2018-11-01,e257786c,50.0892902555238,-79.353299106729
0,0,-170,0,50,388,351,-179,-74,306,4,2018-12-01,e257786c,50.0892902555238,-79.353299106729
0,0,-190,0,37,388,535,-267,-139,110,3,2019-01-01,e257786c,50.0892902555238,-79.353299106729
0,0,-80,0,64,388,925,-246,-101,141,4,2019-02-01,e257786c,50.0892902555238,-79.353299106729
0,0,-80,0,36,388,1467,-171,-28,219,11,2019-03-01,e257786c,50.0892902555238,-79.353299106729
17,0,170,17,75,388,1898,-82,45,376,21,2019-04-01,e257786c,50.0892902555238,-79.353299106729
804,0,120,804,49,388,2200,-11,124,602,40,2019-05-01,e257786c,50.0892902555238,-79.353299106729
1006,0,180,1006,136,388,2168,59,198,1046,58,2019-06-01,e257786c,50.0892902555238,-79.353299106729
892,390,90,1282,68,143,2228,122,254,1489,85,2019-07-01,e257786c,50.0892902555238,-79.353299106729
951,81,-110,1032,96,107,1833,99,226,1383,61,2019-08-01,e257786c,50.0892902555238,-79.353299106729
554,0,-180,554,84,349,1275,59,162,1096,29,2019-09-01,e257786c,50.0892902555238,-79.353299106729
340,0,-210,340,85,388,748,11,93,721,20,2019-10-01,e257786c,50.0892902555238,-79.353299106729
0,0,-240,0,51,388,461,-106,-30,338,4,2019-11-01,e257786c,50.0892902555238,-79.353299106729
0,0,-220,0,58,388,339,-178,-71,223,3,2019-12-01,e257786c,50.0892902555238,-79.353299106729
