aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
421,0,80,421,17,628,2086,-42,77,347,45,2017-04-01,043b98b4,58.15189441934,-115.754842936681
1017,181,-30,1198,34,316,2469,37,182,609,90,2017-05-01,043b98b4,58.15189441934,-115.754842936681
623,656,0,1279,52,191,2671,80,210,949,90,2017-06-01,043b98b4,58.15189441934,-115.754842936681
713,616,-50,1329,70,141,2660,110,238,1290,94,2017-07-01,043b98b4,58.15189441934,-115.754842936681
493,687,-100,1180,49,113,2157,94,239,1162,95,2017-08-01,043b98b4,58.15189441934,-115.754842936681
343,347,-130,690,34,94,1402,47,181,905,61,2017-09-01,043b98b4,58.15189441934,-115.754842936681
272,29,-130,301,28,89,552,-13,69,522,27,2017-10-01,043b98b4,58.15189441934,-115.754842936681
0,0,-130,0,29,89,264,-159,-83,223,6,2017-11-01,043b98b4,58.15189441934,-115.754842936681
0,0,-150,0,22,89,173,-205,-101,204,1,2017-12-01,043b98b4,58.15189441934,-115.754842936681
0,0,-150,0,25,89,209,-229,-143,177,1,2018-01-01,043b98b4,58.15189441934,-115.754842936681
0,0,-120,0,21,89,639,-257,-122,121,6,2018-02-01,043b98b4,58.15189441934,-115.754842936681
0,0,-100,0,25,89,1353,-165,-27,207,17,2018-03-01,043b98b4,58.15189441934,-115.754842936681
41,0,40,41,18,153,1995,-78,60,294,39,2018-04-01,043b98b4,58.15189441934,-115.754842936681
1318,0,70,1318,33,352,2750,41,197,629,119,2018-05-01,043b98b4,58.15189441934,-115.754842936681
630,499,80,1129,50,201,2040,90,217,1075,80,2018-06-01,043b98b4,58.15189441934,-115.754842936681
667,594,-30,1261,64,146,2348,107,234,1262,83,2018-07-01,043b98b4,58.15189441934,-115.754842936681
523,506,-10,1029,52,116,1980,85,213,1132,95,2018-08-01,043b98b4,58.15189441934,-115.754842936681
346,188,0,534,34,96,1464,-8,110,608,39,2018-09-01,043b98b4,58.15189441934,-115.754842936681
133,0,20,133,26,137,711,-39,60,432,30,2018-10-01,043b98b4,58.15189441934,-115.754842936681
0,0,10,0,27,137,249,-117,-63,295,4,2018-11-01,043b98b4,58.15189441934,-115.754842936681
0,0,0,0,22,137,136,-184,-102,207,4,2018-12-01,043b98b4,58.15189441934,-115.754842936681
0,0,60,0,30,137,223,-226,-126,151,2,2019-01-01,043b98b4,58.15189441934,-115.754842936681
0,0,-40,0,8,137,616,-297,-174,70,4,2019-02-01,043b98b4,58.15189441934,-115.754842936681
0,0,-120,0,3,137,1388,-109,28,267,24,2019-03-01,043b98b4,58.15189441934,-115.754842936681
687,0,-190,687,11,440,1938,-30,101,338,53,2019-04-01,043b98b4,58.15189441934,-115.754842936681
343,934,-390,1277,9,218,2715,31,169,438,91,2019-05-01,043b98b4,58.15189441934,-115.754842936681
363,882,-410,1245,32,154,2491,79,212,963,84,2019-06-01,043b98b4,58.15189441934,-115.754842936681
747,499,-360,1246,75,121,2378,108,233,1223,86,2019-07-01,043b98b4,58.15189441934,-115.754842936681
784,55,-200,839,81,109,1748,73,199,1196,48,2019-08-01,043b98b4,58.15189441934,-115.754842936681
476,49,-110,525,49,100,1207,43,157,917,40,2019-09-01,043b98b4,58.15189441934,-115.754842936681
220,29,-120,249,23,95,639,-25,64,471,27,2019-10-01,043b98b4,58.15189441934,-115.754842936681
0,0,-170,0,16,95,271,-116,-41,278,7,2019-11-01,043b98b4,58.15189441934,-115.754842936681
0,0,-230,0,13,95,157,-211,-122,146,3,2019-12-01,043b98b4,58.15189441934,-115.754842936681
