aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,180,0,6,158,1837,-127,1,247,15,2017-04-01,302382a7,66.47209823573,-128.946782384947
795,0,150,795,17,418,2299,3,116,524,55,2017-05-01,302382a7,66.47209823573,-128.946782384947
385,927,-190,1312,11,154,2789,89,214,913,88,2017-06-01,302382a7,66.47209823573,-128.946782384947
209,1120,-320,1329,17,107,2426,112,236,1167,100,2017-07-01,302382a7,66.47209823573,-128.946782384947
412,511,-330,923,41,83,1672,87,208,1030,73,2017-08-01,302382a7,66.47209823573,-128.946782384947
349,82,-300,431,35,68,734,24,125,708,29,2017-09-01,302382a7,66.47209823573,-128.946782384947
0,0,-310,0,25,68,301,-70,-1,371,6,2017-10-01,302382a7,66.47209823573,-128.946782384947
0,0,-340,0,18,68,70,-249,-170,108,0,2017-11-01,302382a7,66.47209823573,-128.946782384947
0,0,-320,0,25,68,15,-251,-174,80,0,2017-12-01,302382a7,66.47209823573,-128.946782384947
0,0,-230,0,29,68,47,-295,-215,18,-1,2018-01-01,302382a7,66.47209823573,-128.946782384947
0,0,-100,0,35,68,216,-323,-233,10,1,2018-02-01,302382a7,66.47209823573,-128.946782384947
0,0,-120,0,8,68,926,-245,-133,78,5,2018-03-01,302382a7,66.47209823573,-128.946782384947
0,0,-140,0,6,68,1889,-148,-18,247,13,2018-04-01,302382a7,66.47209823573,-128.946782384947
653,0,-70,653,17,418,2033,-13,101,524,41,2018-05-01,302382a7,66.47209823573,-128.946782384947
497,642,-70,1139,22,154,2215,85,205,906,89,2018-06-01,302382a7,66.47209823573,-128.946782384947
496,753,10,1249,47,107,2130,111,238,1155,90,2018-07-01,302382a7,66.47209823573,-128.946782384947
641,39,240,680,66,95,1017,68,180,1076,36,2018-08-01,302382a7,66.47209823573,-128.946782384947
327,0,260,327,35,99,879,-12,98,673,21,2018-09-01,302382a7,66.47209823573,-128.946782384947
0,0,180,0,19,99,362,-77,6,371,5,2018-10-01,302382a7,66.47209823573,-128.946782384947
0,0,160,0,27,99,82,-211,-135,125,0,2018-11-01,302382a7,66.47209823573,-128.946782384947
0,0,100,0,13,99,14,-266,-186,83,0,2018-12-01,302382a7,66.47209823573,-128.946782384947
0,0,110,0,23,99,47,-277,-196,89,1,2019-01-01,302382a7,66.47209823573,-128.946782384947
0,0,60,0,10,99,291,-243,-152,115,2,2019-02-01,302382a7,66.47209823573,-128.946782384947
0,0,-130,0,5,99,853,-134,-17,273,11,2019-03-01,302382a7,66.47209823573,-128.946782384947
0,0,-120,0,11,99,1765,-113,14,284,19,2019-04-01,302382a7,66.47209823573,-128.946782384947
895,0,-220,895,10,312,2259,16,130,565,53,2019-05-01,302382a7,66.47209823573,-128.946782384947
393,780,-240,1173,24,148,2370,67,192,767,84,2019-06-01,302382a7,66.47209823573,-128.946782384947
231,1001,-340,1232,20,104,2300,103,226,1077,93,2019-07-01,302382a7,66.47209823573,-128.946782384947
683,61,-160,744,70,87,1312,36,158,840,46,2019-08-01,302382a7,66.47209823573,-128.946782384947
187,200,-220,387,18,71,869,29,133,794,35,2019-09-01,302382a7,66.47209823573,-128.946782384947
12,0,-240,12,26,107,307,-43,33,496,12,2019-10-01,302382a7,66.47209823573,-128.946782384947
0,0,-270,0,20,107,79,-172,-95,193,4,2019-11-01,302382a7,66.47209823573,-128.946782384947
0,0,-310,0,13,107,15,-340,-263,57,0,2019-12-01,302382a7,66.47209823573,-128.946782384947
