aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-440,0,122,573,905,-83,-8,385,7,2017-02-01,6c22cc70,46.0893470893876,-60.0826148132541
0,0,-380,0,138,573,1239,-74,-6,364,10,2017-03-01,6c22cc70,46.0893470893876,-60.0826148132541
412,0,-460,412,69,573,1931,-10,59,568,17,2017-04-01,6c22cc70,46.0893470893876,-60.0826148132541
786,0,-410,786,110,573,1886,34,125,765,30,2017-05-01,6c22cc70,46.0893470893876,-60.0826148132541
933,82,-390,1015,83,432,2374,83,184,1139,50,2017-06-01,6c22cc70,46.0893470893876,-60.0826148132541
928,235,-390,1163,74,203,2282,131,230,1507,64,2017-07-01,6c22cc70,46.0893470893876,-60.0826148132541
1016,65,-370,1081,104,176,2014,138,230,1602,49,2017-08-01,6c22cc70,46.0893470893876,-60.0826148132541
788,0,-350,788,131,573,1429,112,201,1357,26,2017-09-01,6c22cc70,46.0893470893876,-60.0826148132541
665,0,-410,665,88,573,1058,76,164,992,24,2017-10-01,6c22cc70,46.0893470893876,-60.0826148132541
311,0,-400,311,155,573,620,-2,81,641,14,2017-11-01,6c22cc70,46.0893470893876,-60.0826148132541
11,0,-380,11,155,573,406,-44,20,463,9,2017-12-01,6c22cc70,46.0893470893876,-60.0826148132541
0,0,-350,0,146,573,492,-80,1,362,7,2018-01-01,6c22cc70,46.0893470893876,-60.0826148132541
0,0,-310,0,131,573,782,-95,-5,352,7,2018-02-01,6c22cc70,46.0893470893876,-60.0826148132541
83,0,-320,83,115,573,1309,-21,24,434,8,2018-03-01,6c22cc70,46.0893470893876,-60.0826148132541
178,0,-250,178,139,573,1612,-29,45,483,20,2018-04-01,6c22cc70,46.0893470893876,-60.0826148132541
827,0,-250,827,95,573,2209,23,127,728,41,2018-05-01,6c22cc70,46.0893470893876,-60.0826148132541
988,0,-160,988,133,573,2181,66,178,1019,49,2018-06-01,6c22cc70,46.0893470893876,-60.0826148132541
1016,286,-190,1302,69,211,2261,141,253,1594,68,2018-07-01,6c22cc70,46.0893470893876,-60.0826148132541
1186,0,-170,1186,125,214,2140,147,250,1719,64,2018-08-01,6c22cc70,46.0893470893876,-60.0826148132541
818,0,-210,818,99,337,1514,95,204,1301,44,2018-09-01,6c22cc70,46.0893470893876,-60.0826148132541
359,0,-170,359,168,573,766,38,112,913,23,2018-10-01,6c22cc70,46.0893470893876,-60.0826148132541
103,0,-80,103,195,573,456,-11,51,677,12,2018-11-01,6c22cc70,46.0893470893876,-60.0826148132541
16,0,-100,16,153,573,437,-43,30,488,8,2018-12-01,6c22cc70,46.0893470893876,-60.0826148132541
0,0,-100,0,143,573,489,-81,-2,406,6,2019-01-01,6c22cc70,46.0893470893876,-60.0826148132541
0,0,-120,0,113,573,846,-117,-35,301,6,2019-02-01,6c22cc70,46.0893470893876,-60.0826148132541
0,0,-180,0,91,573,1584,-66,7,377,13,2019-03-01,6c22cc70,46.0893470893876,-60.0826148132541
434,0,-90,434,182,573,1535,-6,62,562,21,2019-04-01,6c22cc70,46.0893470893876,-60.0826148132541
757,0,-80,757,109,573,2086,18,111,691,32,2019-05-01,6c22cc70,46.0893470893876,-60.0826148132541
952,0,220,952,187,573,2199,79,180,1101,47,2019-06-01,6c22cc70,46.0893470893876,-60.0826148132541
1192,0,300,1192,151,573,2445,133,231,1559,63,2019-07-01,6c22cc70,46.0893470893876,-60.0826148132541
1067,46,270,1113,104,494,2139,150,240,1776,58,2019-08-01,6c22cc70,46.0893470893876,-60.0826148132541
626,0,230,626,91,573,1449,89,175,1307,27,2019-09-01,6c22cc70,46.0893470893876,-60.0826148132541
364,0,190,364,117,573,932,44,119,943,18,2019-10-01,6c22cc70,46.0893470893876,-60.0826148132541
231,0,280,231,234,573,552,5,68,671,14,2019-11-01,6c22cc70,46.0893470893876,-60.0826148132541
15,0,200,15,138,573,409,-42,26,488,11,2019-12-01,6c22cc70,46.0893470893876,-60.0826148132541
