aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-250,0,36,279,1556,-229,-85,147,6,2017-03-01,bf6f93e9,53.763754088343,-64.2614054019751
0,0,-280,0,35,279,2040,-133,-4,292,12,2017-04-01,bf6f93e9,53.763754088343,-64.2614054019751
521,0,-280,521,54,279,2002,-39,84,496,28,2017-05-01,bf6f93e9,53.763754088343,-64.2614054019751
859,0,-180,859,116,279,1908,39,149,782,45,2017-06-01,bf6f93e9,53.763754088343,-64.2614054019751
1043,0,-150,1043,117,279,1914,73,191,1002,51,2017-07-01,bf6f93e9,53.763754088343,-64.2614054019751
813,0,-70,813,120,279,1391,70,178,1019,39,2017-08-01,bf6f93e9,53.763754088343,-64.2614054019751
533,0,-100,533,86,279,1213,29,125,794,26,2017-09-01,bf6f93e9,53.763754088343,-64.2614054019751
284,0,-120,284,86,279,622,-16,66,570,16,2017-10-01,bf6f93e9,53.763754088343,-64.2614054019751
0,0,-80,0,93,279,332,-120,-37,280,6,2017-11-01,bf6f93e9,53.763754088343,-64.2614054019751
0,0,-60,0,74,279,268,-211,-106,179,3,2017-12-01,bf6f93e9,53.763754088343,-64.2614054019751
0,0,10,0,61,279,409,-281,-170,102,2,2018-01-01,bf6f93e9,53.763754088343,-64.2614054019751
0,0,-20,0,44,279,917,-295,-150,91,1,2018-02-01,bf6f93e9,53.763754088343,-64.2614054019751
0,0,-80,0,32,279,1382,-143,-31,276,5,2018-03-01,bf6f93e9,53.763754088343,-64.2614054019751
0,0,-90,0,46,279,2003,-144,-14,242,11,2018-04-01,bf6f93e9,53.763754088343,-64.2614054019751
72,0,70,72,50,279,2267,-60,51,376,26,2018-05-01,bf6f93e9,53.763754088343,-64.2614054019751
943,0,-50,943,69,279,2298,18,131,611,50,2018-06-01,bf6f93e9,53.763754088343,-64.2614054019751
1123,0,10,1123,152,279,2159,81,210,1114,66,2018-07-01,bf6f93e9,53.763754088343,-64.2614054019751
889,0,30,889,109,279,1621,77,192,1069,55,2018-08-01,bf6f93e9,53.763754088343,-64.2614054019751
575,0,-60,575,72,279,1319,18,115,734,31,2018-09-01,bf6f93e9,53.763754088343,-64.2614054019751
0,0,80,0,98,279,561,-54,8,410,11,2018-10-01,bf6f93e9,53.763754088343,-64.2614054019751
0,0,70,0,85,279,345,-143,-62,270,4,2018-11-01,bf6f93e9,53.763754088343,-64.2614054019751
0,0,-40,0,53,279,281,-221,-118,160,3,2018-12-01,bf6f93e9,53.763754088343,-64.2614054019751
0,0,20,0,67,279,394,-294,-177,91,1,2019-01-01,bf6f93e9,53.763754088343,-64.2614054019751
0,0,-20,0,44,279,834,-293,-164,90,2,2019-02-01,bf6f93e9,53.763754088343,-64.2614054019751
0,0,10,0,57,279,1354,-215,-86,158,6,2019-03-01,bf6f93e9,53.763754088343,-64.2614054019751
0,0,150,0,97,279,1892,-121,-3,293,13,2019-04-01,bf6f93e9,53.763754088343,-64.2614054019751
555,0,90,555,53,279,2212,-29,78,523,26,2019-05-01,bf6f93e9,53.763754088343,-64.2614054019751
819,0,70,819,81,279,1921,39,156,854,44,2019-06-01,bf6f93e9,53.763754088343,-64.2614054019751
916,0,140,916,128,279,1812,84,197,1192,51,2019-07-01,bf6f93e9,53.763754088343,-64.2614054019751
780,0,240,780,139,279,1575,87,194,1242,45,2019-08-01,bf6f93e9,53.763754088343,-64.2614054019751
517,0,240,517,108,279,1144,29,113,786,26,2019-09-01,bf6f93e9,53.763754088343,-64.2614054019751
239,0,90,239,50,279,719,-11,58,584,16,2019-10-01,bf6f93e9,53.763754088343,-64.2614054019751
0,0,90,0,85,279,363,-126,-41,298,4,2019-11-01,bf6f93e9,53.763754088343,-64.2614054019751
0,0,80,0,67,279,261,-216,-110,164,2,2019-12-01,bf6f93e9,53.763754088343,-64.2614054019751
