aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-100,0,16,118,309,-177,-64,281,0,2017-12-01,1c2eaa5f,54.7701537735101,-114.313798459642
0,0,-90,0,35,118,386,-184,-86,310,-5,2018-01-01,1c2eaa5f,54.7701537735101,-114.313798459642
0,0,-90,0,14,118,822,-222,-89,221,-1,2018-02-01,1c2eaa5f,54.7701537735101,-114.313798459642
0,0,-70,0,18,118,1352,-125,-4,345,10,2018-03-01,1c2eaa5f,54.7701537735101,-114.313798459642
85,0,100,85,36,297,2125,-70,68,424,30,2018-04-01,1c2eaa5f,54.7701537735101,-114.313798459642
1250,0,60,1250,34,486,2679,41,201,761,96,2018-05-01,1c2eaa5f,54.7701537735101,-114.313798459642
1107,64,100,1171,110,424,2330,79,207,1042,68,2018-06-01,1c2eaa5f,54.7701537735101,-114.313798459642
1171,78,110,1249,117,361,2398,95,228,1204,66,2018-07-01,1c2eaa5f,54.7701537735101,-114.313798459642
733,341,-50,1074,62,219,2108,82,217,1150,74,2018-08-01,1c2eaa5f,54.7701537735101,-114.313798459642
483,0,30,483,53,235,1172,4,116,743,22,2018-09-01,1c2eaa5f,54.7701537735101,-114.313798459642
221,93,0,314,20,199,788,-32,95,548,25,2018-10-01,1c2eaa5f,54.7701537735101,-114.313798459642
0,0,10,0,28,199,331,-90,-12,430,-1,2018-11-01,1c2eaa5f,54.7701537735101,-114.313798459642
0,0,0,0,26,199,250,-153,-57,310,-2,2018-12-01,1c2eaa5f,54.7701537735101,-114.313798459642
0,0,-10,0,24,199,317,-169,-62,311,0,2019-01-01,1c2eaa5f,54.7701537735101,-114.313798459642
0,0,20,0,19,199,826,-294,-172,139,0,2019-02-01,1c2eaa5f,54.7701537735101,-114.313798459642
0,0,-60,0,3,199,1512,-100,19,335,16,2019-03-01,1c2eaa5f,54.7701537735101,-114.313798459642
638,0,-70,638,27,717,1894,-30,98,455,40,2019-04-01,1c2eaa5f,54.7701537735101,-114.313798459642
619,519,-200,1138,13,265,2595,23,163,578,71,2019-05-01,1c2eaa5f,54.7701537735101,-114.313798459642
1048,0,140,1048,142,566,2272,66,193,1067,55,2019-06-01,1c2eaa5f,54.7701537735101,-114.313798459642
991,0,390,991,175,719,2110,87,212,1361,47,2019-07-01,1c2eaa5f,54.7701537735101,-114.313798459642
805,17,530,822,82,690,1763,70,198,1245,42,2019-08-01,1c2eaa5f,54.7701537735101,-114.313798459642
492,0,640,492,68,719,1229,38,162,1034,29,2019-09-01,1c2eaa5f,54.7701537735101,-114.313798459642
213,0,690,213,41,719,697,-41,75,541,21,2019-10-01,1c2eaa5f,54.7701537735101,-114.313798459642
0,0,750,0,38,719,379,-84,9,450,4,2019-11-01,1c2eaa5f,54.7701537735101,-114.313798459642
0,0,730,0,20,719,273,-166,-63,279,0,2019-12-01,1c2eaa5f,54.7701537735101,-114.313798459642
