aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-170,0,50,146,457,-53,-11,495,6,2016-10-01,3b6f19ea,58.2310638002078,-98.6723016194527
0,0,-140,0,27,146,247,-104,-43,292,0,2016-11-01,3b6f19ea,58.2310638002078,-98.6723016194527
0,0,-120,0,18,146,165,-273,-204,105,0,2016-12-01,3b6f19ea,58.2310638002078,-98.6723016194527
0,0,-120,0,17,146,213,-248,-172,102,0,2017-01-01,3b6f19ea,58.2310638002078,-98.6723016194527
0,0,-110,0,12,146,625,-255,-173,106,1,2017-02-01,3b6f19ea,58.2310638002078,-98.6723016194527
0,0,170,0,44,146,1440,-243,-124,138,3,2017-03-01,3b6f19ea,58.2310638002078,-98.6723016194527
0,0,150,0,23,146,2345,-141,-22,258,12,2017-04-01,3b6f19ea,58.2310638002078,-98.6723016194527
546,0,130,546,37,501,2196,-24,72,495,29,2017-05-01,3b6f19ea,58.2310638002078,-98.6723016194527
920,64,130,984,56,391,2377,44,156,815,60,2017-06-01,3b6f19ea,58.2310638002078,-98.6723016194527
902,368,60,1270,73,179,2477,86,218,1125,71,2017-07-01,3b6f19ea,58.2310638002078,-98.6723016194527
638,369,-50,1007,62,125,2004,73,200,1067,63,2017-08-01,3b6f19ea,58.2310638002078,-98.6723016194527
518,0,-100,518,58,158,1035,33,122,792,27,2017-09-01,3b6f19ea,58.2310638002078,-98.6723016194527
6,0,-110,6,42,185,423,-45,13,505,4,2017-10-01,3b6f19ea,58.2310638002078,-98.6723016194527
0,0,-110,0,28,185,305,-213,-140,172,3,2017-11-01,3b6f19ea,58.2310638002078,-98.6723016194527
0,0,-100,0,17,185,169,-276,-194,114,0,2017-12-01,3b6f19ea,58.2310638002078,-98.6723016194527
0,0,-80,0,20,185,275,-291,-215,82,0,2018-01-01,3b6f19ea,58.2310638002078,-98.6723016194527
0,0,-80,0,12,185,706,-330,-222,66,1,2018-02-01,3b6f19ea,58.2310638002078,-98.6723016194527
0,0,-70,0,14,185,1438,-236,-113,128,6,2018-03-01,3b6f19ea,58.2310638002078,-98.6723016194527
0,0,-90,0,19,185,2147,-178,-48,227,12,2018-04-01,3b6f19ea,58.2310638002078,-98.6723016194527
767,0,-150,767,31,501,2451,-26,101,495,37,2018-05-01,3b6f19ea,58.2310638002078,-98.6723016194527
852,211,-200,1063,51,184,2331,58,177,894,56,2018-06-01,3b6f19ea,58.2310638002078,-98.6723016194527
825,331,-200,1156,81,128,2414,90,200,1157,79,2018-07-01,3b6f19ea,58.2310638002078,-98.6723016194527
645,120,-150,765,65,99,1667,69,169,1099,43,2018-08-01,3b6f19ea,58.2310638002078,-98.6723016194527
204,0,-80,204,52,363,1103,-17,59,684,18,2018-09-01,3b6f19ea,58.2310638002078,-98.6723016194527
0,0,100,0,41,363,616,-81,-17,417,5,2018-10-01,3b6f19ea,58.2310638002078,-98.6723016194527
0,0,120,0,27,363,284,-210,-134,182,0,2018-11-01,3b6f19ea,58.2310638002078,-98.6723016194527
0,0,110,0,18,363,155,-240,-161,134,-1,2018-12-01,3b6f19ea,58.2310638002078,-98.6723016194527
0,0,110,0,20,363,271,-320,-226,70,0,2019-01-01,3b6f19ea,58.2310638002078,-98.6723016194527
0,0,-40,0,5,363,729,-317,-210,66,1,2019-02-01,3b6f19ea,58.2310638002078,-98.6723016194527
0,0,-90,0,6,363,1340,-189,-60,204,6,2019-03-01,3b6f19ea,58.2310638002078,-98.6723016194527
0,0,-110,0,16,363,2081,-110,11,268,20,2019-04-01,3b6f19ea,58.2310638002078,-98.6723016194527
702,0,-170,702,29,501,2444,-32,79,400,38,2019-05-01,3b6f19ea,58.2310638002078,-98.6723016194527
1062,78,-150,1140,75,366,2368,62,180,835,68,2019-06-01,3b6f19ea,58.2310638002078,-98.6723016194527
827,381,-200,1208,67,176,2362,93,205,1116,68,2019-07-01,3b6f19ea,58.2310638002078,-98.6723016194527
649,0,330,649,156,501,1308,63,167,1144,29,2019-08-01,3b6f19ea,58.2310638002078,-98.6723016194527
461,22,300,483,45,464,1134,36,117,829,26,2019-09-01,3b6f19ea,58.2310638002078,-98.6723016194527
16,0,340,16,31,492,556,-41,25,493,10,2019-10-01,3b6f19ea,58.2310638002078,-98.6723016194527
0,0,350,0,33,492,270,-182,-107,202,1,2019-11-01,3b6f19ea,58.2310638002078,-98.6723016194527
0,0,280,0,10,492,167,-269,-182,116,0,2019-12-01,3b6f19ea,58.2310638002078,-98.6723016194527
