aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-100,0,57,527,302,-129,-23,277,3,2017-01-01,2ef6fd35,54.1595336915031,-123.321182115759
0,0,-90,0,36,527,641,-124,-10,238,9,2017-02-01,2ef6fd35,54.1595336915031,-123.321182115759
0,0,-70,0,32,527,1101,-95,22,348,21,2017-03-01,2ef6fd35,54.1595336915031,-123.321182115759
578,0,-70,578,24,1068,1602,-24,108,491,40,2017-04-01,2ef6fd35,54.1595336915031,-123.321182115759
777,194,-60,971,42,735,2117,22,174,677,69,2017-05-01,2ef6fd35,54.1595336915031,-123.321182115759
900,349,-90,1249,58,389,2622,49,201,798,84,2017-06-01,2ef6fd35,54.1595336915031,-123.321182115759
675,612,-110,1287,59,270,2602,66,223,975,92,2017-07-01,2ef6fd35,54.1595336915031,-123.321182115759
574,531,-130,1105,54,210,2090,66,237,1003,99,2017-08-01,2ef6fd35,54.1595336915031,-123.321182115759
553,60,-120,613,57,197,1243,37,181,864,58,2017-09-01,2ef6fd35,54.1595336915031,-123.321182115759
378,0,-140,378,56,350,670,-10,103,559,32,2017-10-01,2ef6fd35,54.1595336915031,-123.321182115759
0,0,-160,0,49,350,281,-82,-3,358,11,2017-11-01,2ef6fd35,54.1595336915031,-123.321182115759
0,0,-180,0,53,350,271,-128,-31,313,4,2017-12-01,2ef6fd35,54.1595336915031,-123.321182115759
0,0,-150,0,57,350,238,-129,-36,362,3,2018-01-01,2ef6fd35,54.1595336915031,-123.321182115759
0,0,-130,0,36,350,636,-146,-24,239,7,2018-02-01,2ef6fd35,54.1595336915031,-123.321182115759
0,0,-110,0,31,350,1140,-88,39,336,25,2018-03-01,2ef6fd35,54.1595336915031,-123.321182115759
591,0,-110,591,24,1068,1809,-36,100,431,44,2018-04-01,2ef6fd35,54.1595336915031,-123.321182115759
872,205,-130,1077,41,716,2457,30,189,698,92,2018-05-01,2ef6fd35,54.1595336915031,-123.321182115759
846,300,-140,1146,59,430,2351,55,200,876,77,2018-06-01,2ef6fd35,54.1595336915031,-123.321182115759
698,530,-150,1228,59,287,2370,74,238,1025,88,2018-07-01,2ef6fd35,54.1595336915031,-123.321182115759
581,570,-170,1151,54,220,2176,64,232,983,111,2018-08-01,2ef6fd35,54.1595336915031,-123.321182115759
544,4,-140,548,57,219,1120,14,144,716,38,2018-09-01,2ef6fd35,54.1595336915031,-123.321182115759
290,0,-120,290,56,458,829,-16,100,580,31,2018-10-01,2ef6fd35,54.1595336915031,-123.321182115759
7,0,-130,7,49,503,252,-52,29,498,5,2018-11-01,2ef6fd35,54.1595336915031,-123.321182115759
0,0,-130,0,54,503,237,-113,-25,334,7,2018-12-01,2ef6fd35,54.1595336915031,-123.321182115759
0,0,-80,0,63,503,237,-90,5,436,4,2019-01-01,2ef6fd35,54.1595336915031,-123.321182115759
0,0,-90,0,29,503,784,-224,-114,116,6,2019-02-01,2ef6fd35,54.1595336915031,-123.321182115759
0,0,-140,0,14,503,1410,-95,26,311,21,2019-03-01,2ef6fd35,54.1595336915031,-123.321182115759
651,0,-160,651,21,1068,1830,-24,110,446,47,2019-04-01,2ef6fd35,54.1595336915031,-123.321182115759
808,306,-260,1114,26,543,2301,52,195,725,86,2019-05-01,2ef6fd35,54.1595336915031,-123.321182115759
819,312,-270,1131,64,336,2265,63,202,926,74,2019-06-01,2ef6fd35,54.1595336915031,-123.321182115759
931,81,-130,1012,95,306,2025,76,222,1168,70,2019-07-01,2ef6fd35,54.1595336915031,-123.321182115759
677,244,-90,921,63,230,1901,65,218,1082,71,2019-08-01,2ef6fd35,54.1595336915031,-123.321182115759
392,156,-130,548,37,192,1240,37,177,877,54,2019-09-01,2ef6fd35,54.1595336915031,-123.321182115759
282,0,-100,282,60,475,684,-26,80,530,26,2019-10-01,2ef6fd35,54.1595336915031,-123.321182115759
4,0,120,4,76,528,272,-56,22,454,11,2019-11-01,2ef6fd35,54.1595336915031,-123.321182115759
0,0,160,0,54,528,179,-108,-20,348,5,2019-12-01,2ef6fd35,54.1595336915031,-123.321182115759
