aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
534,0,-130,534,93,260,1227,33,133,835,26,2017-09-01,c7571ab4,53.0600234762072,-63.5502581643989
342,0,-200,342,82,260,678,-10,77,587,20,2017-10-01,c7571ab4,53.0600234762072,-63.5502581643989
0,0,-120,0,111,260,348,-112,-23,292,8,2017-11-01,c7571ab4,53.0600234762072,-63.5502581643989
0,0,-90,0,82,260,271,-201,-93,178,4,2017-12-01,c7571ab4,53.0600234762072,-63.5502581643989
0,0,-80,0,64,260,412,-272,-156,102,3,2018-01-01,c7571ab4,53.0600234762072,-63.5502581643989
0,0,-90,0,49,260,924,-280,-133,97,2,2018-02-01,c7571ab4,53.0600234762072,-63.5502581643989
0,0,-150,0,39,260,1393,-130,-19,284,7,2018-03-01,c7571ab4,53.0600234762072,-63.5502581643989
0,0,-170,0,44,260,1999,-129,-4,250,13,2018-04-01,c7571ab4,53.0600234762072,-63.5502581643989
243,0,-100,243,54,260,2268,-48,62,394,28,2018-05-01,c7571ab4,53.0600234762072,-63.5502581643989
952,0,-140,952,74,260,2325,20,138,640,49,2018-06-01,c7571ab4,53.0600234762072,-63.5502581643989
1147,0,-110,1147,143,260,2207,86,216,1159,67,2018-07-01,c7571ab4,53.0600234762072,-63.5502581643989
901,0,-90,901,106,260,1712,81,198,1132,56,2018-08-01,c7571ab4,53.0600234762072,-63.5502581643989
587,24,-210,611,57,219,1412,21,126,762,35,2018-09-01,c7571ab4,53.0600234762072,-63.5502581643989
13,0,-110,13,108,260,585,-47,19,427,12,2018-10-01,c7571ab4,53.0600234762072,-63.5502581643989
0,0,-120,0,83,260,368,-134,-49,274,5,2018-11-01,c7571ab4,53.0600234762072,-63.5502581643989
0,0,-170,0,56,260,295,-212,-104,168,4,2018-12-01,c7571ab4,53.0600234762072,-63.5502581643989
0,0,-100,0,77,260,406,-285,-162,93,2,2019-01-01,c7571ab4,53.0600234762072,-63.5502581643989
0,0,-90,0,56,260,833,-284,-153,91,3,2019-02-01,c7571ab4,53.0600234762072,-63.5502581643989
0,0,30,0,73,260,1343,-207,-76,161,7,2019-03-01,c7571ab4,53.0600234762072,-63.5502581643989
0,0,170,0,95,260,1762,-110,5,301,15,2019-04-01,c7571ab4,53.0600234762072,-63.5502581643989
632,0,110,632,55,260,2145,-21,86,531,29,2019-05-01,c7571ab4,53.0600234762072,-63.5502581643989
809,0,130,809,99,260,1941,37,156,858,43,2019-06-01,c7571ab4,53.0600234762072,-63.5502581643989
965,0,110,965,105,260,1960,87,199,1204,53,2019-07-01,c7571ab4,53.0600234762072,-63.5502581643989
820,0,240,820,152,260,1685,90,198,1271,46,2019-08-01,c7571ab4,53.0600234762072,-63.5502581643989
530,0,200,530,93,260,1198,31,119,804,28,2019-09-01,c7571ab4,53.0600234762072,-63.5502581643989
281,0,-140,281,56,260,751,-8,66,590,19,2019-10-01,c7571ab4,53.0600234762072,-63.5502581643989
0,0,90,0,123,260,356,-119,-31,307,6,2019-11-01,c7571ab4,53.0600234762072,-63.5502581643989
0,0,-20,0,69,260,276,-209,-99,167,4,2019-12-01,c7571ab4,53.0600234762072,-63.5502581643989
