aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-110,0,40,297,1437,-180,-40,188,12,2019-03-01,363e6c0d,50.9024606417232,-76.8970949815203
0,0,40,0,52,297,1947,-83,39,348,22,2019-04-01,363e6c0d,50.9024606417232,-76.8970949815203
720,0,-10,720,59,297,2290,-23,103,575,31,2019-05-01,363e6c0d,50.9024606417232,-76.8970949815203
934,0,130,934,116,297,1993,57,186,987,55,2019-06-01,363e6c0d,50.9024606417232,-76.8970949815203
1169,41,170,1210,116,226,2087,118,243,1442,78,2019-07-01,363e6c0d,50.9024606417232,-76.8970949815203
1022,0,240,1022,137,297,1690,111,227,1387,66,2019-08-01,363e6c0d,50.9024606417232,-76.8970949815203
572,0,250,572,108,297,1223,61,155,1042,31,2019-09-01,363e6c0d,50.9024606417232,-76.8970949815203
356,0,200,356,83,297,719,19,93,715,22,2019-10-01,363e6c0d,50.9024606417232,-76.8970949815203
0,0,130,0,60,297,436,-95,-23,336,7,2019-11-01,363e6c0d,50.9024606417232,-76.8970949815203
0,0,140,0,65,297,335,-169,-68,217,5,2019-12-01,363e6c0d,50.9024606417232,-76.8970949815203
