aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,30,0,20,136,134,-252,-185,128,-1,2018-01-01,e57a83a2,61.5300313364637,-117.518093739114
0,0,0,0,16,136,440,-285,-153,128,4,2018-02-01,e57a83a2,61.5300313364637,-117.518093739114
0,0,10,0,21,136,1157,-216,-73,183,8,2018-03-01,e57a83a2,61.5300313364637,-117.518093739114
0,0,50,0,17,136,1922,-111,21,359,24,2018-04-01,e57a83a2,61.5300313364637,-117.518093739114
908,0,60,908,17,550,2344,14,156,674,62,2018-05-01,e57a83a2,61.5300313364637,-117.518093739114
603,438,70,1041,27,202,1967,82,218,1146,60,2018-06-01,e57a83a2,61.5300313364637,-117.518093739114
427,778,-10,1205,38,140,2327,104,241,1390,76,2018-07-01,e57a83a2,61.5300313364637,-117.518093739114
345,438,20,783,33,109,1581,73,204,1268,54,2018-08-01,e57a83a2,61.5300313364637,-117.518093739114
267,28,60,295,27,102,1225,-22,97,782,30,2018-09-01,e57a83a2,61.5300313364637,-117.518093739114
2,0,70,2,22,116,579,-57,21,548,12,2018-10-01,e57a83a2,61.5300313364637,-117.518093739114
0,0,70,0,30,116,156,-159,-96,291,-1,2018-11-01,e57a83a2,61.5300313364637,-117.518093739114
0,0,60,0,23,116,85,-219,-142,167,0,2018-12-01,e57a83a2,61.5300313364637,-117.518093739114
0,0,100,0,23,116,140,-258,-172,119,0,2019-01-01,e57a83a2,61.5300313364637,-117.518093739114
0,0,-60,0,6,116,484,-277,-163,100,2,2019-02-01,e57a83a2,61.5300313364637,-117.518093739114
0,0,-130,0,7,116,1063,-121,21,296,18,2019-03-01,e57a83a2,61.5300313364637,-117.518093739114
244,0,-180,244,10,410,1837,-55,75,351,37,2019-04-01,e57a83a2,61.5300313364637,-117.518093739114
883,136,-270,1019,13,259,2530,-3,127,443,59,2019-05-01,e57a83a2,61.5300313364637,-117.518093739114
428,558,-190,986,35,162,2201,59,198,999,63,2019-06-01,e57a83a2,61.5300313364637,-117.518093739114
400,777,-190,1177,38,120,2240,97,230,1236,78,2019-07-01,e57a83a2,61.5300313364637,-117.518093739114
391,345,-120,736,39,97,1436,58,186,1116,42,2019-08-01,e57a83a2,61.5300313364637,-117.518093739114
381,51,130,432,39,87,996,40,147,924,32,2019-09-01,e57a83a2,61.5300313364637,-117.518093739114
30,0,110,30,22,124,510,-37,37,515,12,2019-10-01,e57a83a2,61.5300313364637,-117.518093739114
0,0,-70,0,18,124,191,-148,-69,259,2,2019-11-01,e57a83a2,61.5300313364637,-117.518093739114
0,0,-110,0,26,124,87,-280,-197,108,0,2019-12-01,e57a83a2,61.5300313364637,-117.518093739114
