aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-80,0,21,259,133,-235,-137,196,0,2017-12-01,5f9a41de,58.7730686908137,-107.813836134524
0,0,-70,0,21,259,239,-268,-178,145,-1,2018-01-01,5f9a41de,58.7730686908137,-107.813836134524
0,0,-60,0,15,259,629,-304,-180,118,0,2018-02-01,5f9a41de,58.7730686908137,-107.813836134524
0,0,-60,0,19,259,1362,-215,-77,196,6,2018-03-01,5f9a41de,58.7730686908137,-107.813836134524
0,0,10,0,22,259,2013,-139,-4,298,19,2018-04-01,5f9a41de,58.7730686908137,-107.813836134524
907,0,10,907,27,726,2386,13,149,640,66,2018-05-01,5f9a41de,58.7730686908137,-107.813836134524
853,210,30,1063,52,364,2274,84,200,1100,77,2018-06-01,5f9a41de,58.7730686908137,-107.813836134524
844,234,60,1078,74,221,2240,105,214,1360,76,2018-07-01,5f9a41de,58.7730686908137,-107.813836134524
649,157,70,806,63,165,1871,79,187,1249,67,2018-08-01,5f9a41de,58.7730686908137,-107.813836134524
265,0,130,265,47,340,1197,-10,71,746,23,2018-09-01,5f9a41de,58.7730686908137,-107.813836134524
0,0,160,0,36,340,660,-59,12,476,16,2018-10-01,5f9a41de,58.7730686908137,-107.813836134524
0,0,180,0,29,340,255,-169,-106,280,1,2018-11-01,5f9a41de,58.7730686908137,-107.813836134524
0,0,210,0,22,340,128,-212,-127,197,-1,2018-12-01,5f9a41de,58.7730686908137,-107.813836134524
0,0,260,0,33,340,235,-292,-188,98,0,2019-01-01,5f9a41de,58.7730686908137,-107.813836134524
0,0,180,0,6,340,684,-335,-215,58,2,2019-02-01,5f9a41de,58.7730686908137,-107.813836134524
0,0,90,0,8,340,1310,-167,-28,236,10,2019-03-01,5f9a41de,58.7730686908137,-107.813836134524
0,0,110,0,26,340,1968,-88,35,304,25,2019-04-01,5f9a41de,58.7730686908137,-107.813836134524
963,0,70,963,20,726,2619,-10,110,383,56,2019-05-01,5f9a41de,58.7730686908137,-107.813836134524
869,0,270,869,101,726,2045,63,179,1009,50,2019-06-01,5f9a41de,58.7730686908137,-107.813836134524
827,414,170,1241,39,267,2544,99,209,1108,74,2019-07-01,5f9a41de,58.7730686908137,-107.813836134524
669,0,380,669,108,627,1413,72,177,1196,33,2019-08-01,5f9a41de,58.7730686908137,-107.813836134524
435,0,410,435,50,668,1106,41,125,878,26,2019-09-01,5f9a41de,58.7730686908137,-107.813836134524
16,0,460,16,35,698,582,-42,24,446,14,2019-10-01,5f9a41de,58.7730686908137,-107.813836134524
0,0,520,0,30,698,242,-145,-72,265,1,2019-11-01,5f9a41de,58.7730686908137,-107.813836134524
0,0,510,0,21,698,142,-249,-157,130,0,2019-12-01,5f9a41de,58.7730686908137,-107.813836134524
