aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
715,0,200,715,79,232,1472,61,163,1003,39,2017-08-01,27763486,57.563387419305,-67.5406311371609
417,0,210,417,63,253,950,27,113,793,21,2017-09-01,27763486,57.563387419305,-67.5406311371609
146,0,280,146,85,253,466,-19,48,561,12,2017-10-01,27763486,57.563387419305,-67.5406311371609
0,0,210,0,37,253,277,-111,-51,284,6,2017-11-01,27763486,57.563387419305,-67.5406311371609
0,0,200,0,42,253,166,-204,-122,181,0,2017-12-01,27763486,57.563387419305,-67.5406311371609
0,0,140,0,28,253,304,-292,-209,85,1,2018-01-01,27763486,57.563387419305,-67.5406311371609
0,0,70,0,13,253,723,-304,-201,67,2,2018-02-01,27763486,57.563387419305,-67.5406311371609
0,0,-120,0,23,253,1270,-168,-64,223,4,2018-03-01,27763486,57.563387419305,-67.5406311371609
0,0,-140,0,18,253,2129,-170,-48,251,6,2018-04-01,27763486,57.563387419305,-67.5406311371609
0,0,-80,0,37,253,2328,-70,3,416,12,2018-05-01,27763486,57.563387419305,-67.5406311371609
727,0,-100,727,35,253,2362,16,97,635,36,2018-06-01,27763486,57.563387419305,-67.5406311371609
783,143,-130,926,63,93,2018,69,189,1038,54,2018-07-01,27763486,57.563387419305,-67.5406311371609
377,442,-250,819,37,65,1651,61,168,985,54,2018-08-01,27763486,57.563387419305,-67.5406311371609
398,0,-100,398,131,253,807,18,90,709,17,2018-09-01,27763486,57.563387419305,-67.5406311371609
0,0,-160,0,20,253,596,-63,2,438,10,2018-10-01,27763486,57.563387419305,-67.5406311371609
0,0,-240,0,20,253,276,-141,-75,278,4,2018-11-01,27763486,57.563387419305,-67.5406311371609
0,0,-240,0,34,253,163,-212,-133,175,1,2018-12-01,27763486,57.563387419305,-67.5406311371609
0,0,-250,0,26,253,273,-298,-210,69,2,2019-01-01,27763486,57.563387419305,-67.5406311371609
0,0,-230,0,31,253,666,-272,-174,83,3,2019-02-01,27763486,57.563387419305,-67.5406311371609
0,0,-200,0,28,253,1362,-224,-120,138,4,2019-03-01,27763486,57.563387419305,-67.5406311371609
0,0,-140,0,39,253,2011,-131,-34,280,7,2019-04-01,27763486,57.563387419305,-67.5406311371609
614,0,-270,614,21,253,2166,3,82,593,27,2019-05-01,27763486,57.563387419305,-67.5406311371609
689,195,-320,884,51,93,2096,53,151,857,45,2019-06-01,27763486,57.563387419305,-67.5406311371609
795,0,-120,795,131,253,1625,75,180,1103,45,2019-07-01,27763486,57.563387419305,-67.5406311371609
656,42,-110,698,61,181,1337,83,178,1175,40,2019-08-01,27763486,57.563387419305,-67.5406311371609
455,0,-80,455,66,253,974,39,111,817,25,2019-09-01,27763486,57.563387419305,-67.5406311371609
198,0,-130,198,45,253,540,2,57,632,14,2019-10-01,27763486,57.563387419305,-67.5406311371609
0,0,-200,0,23,253,287,-105,-36,321,5,2019-11-01,27763486,57.563387419305,-67.5406311371609
0,0,-120,0,59,253,161,-183,-101,198,2,2019-12-01,27763486,57.563387419305,-67.5406311371609
