aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,110,0,31,355,1520,-182,-36,231,9,2017-03-01,f6c3c75b,52.2401983972599,-91.7023353602282
36,0,100,36,36,355,1946,-77,60,417,27,2017-04-01,f6c3c75b,52.2401983972599,-91.7023353602282
782,0,90,782,49,355,2202,2,121,641,48,2017-05-01,f6c3c75b,52.2401983972599,-91.7023353602282
921,62,80,983,84,249,2192,70,193,1063,61,2017-06-01,f6c3c75b,52.2401983972599,-91.7023353602282
987,300,-40,1287,91,123,2622,115,234,1394,97,2017-07-01,f6c3c75b,52.2401983972599,-91.7023353602282
774,176,-90,950,78,87,2119,86,197,1242,60,2017-08-01,f6c3c75b,52.2401983972599,-91.7023353602282
490,0,-80,490,90,355,1191,60,153,1104,29,2017-09-01,f6c3c75b,52.2401983972599,-91.7023353602282
233,0,-90,233,55,355,714,-10,67,662,16,2017-10-01,f6c3c75b,52.2401983972599,-91.7023353602282
0,0,-70,0,43,355,389,-145,-62,296,3,2017-11-01,f6c3c75b,52.2401983972599,-91.7023353602282
0,0,-70,0,31,355,337,-243,-146,164,0,2017-12-01,f6c3c75b,52.2401983972599,-91.7023353602282
0,0,-70,0,30,355,412,-264,-147,156,0,2018-01-01,f6c3c75b,52.2401983972599,-91.7023353602282
0,0,-80,0,21,355,953,-289,-140,113,1,2018-02-01,f6c3c75b,52.2401983972599,-91.7023353602282
0,0,-90,0,28,355,1563,-182,-28,201,11,2018-03-01,f6c3c75b,52.2401983972599,-91.7023353602282
0,0,-90,0,28,355,2294,-129,23,286,24,2018-04-01,f6c3c75b,52.2401983972599,-91.7023353602282
944,0,-100,944,54,355,2338,14,168,750,52,2018-05-01,f6c3c75b,52.2401983972599,-91.7023353602282
972,89,-110,1061,86,201,2408,87,204,1212,76,2018-06-01,f6c3c75b,52.2401983972599,-91.7023353602282
939,274,-140,1213,90,114,2267,124,239,1494,79,2018-07-01,f6c3c75b,52.2401983972599,-91.7023353602282
797,158,-150,955,81,83,2124,95,208,1403,69,2018-08-01,f6c3c75b,52.2401983972599,-91.7023353602282
416,0,-120,416,91,355,1251,34,122,978,23,2018-09-01,f6c3c75b,52.2401983972599,-91.7023353602282
11,0,90,11,66,355,575,-36,16,530,5,2018-10-01,f6c3c75b,52.2401983972599,-91.7023353602282
0,0,-60,0,18,355,376,-151,-82,286,-1,2018-11-01,f6c3c75b,52.2401983972599,-91.7023353602282
0,0,-110,0,20,355,319,-186,-99,224,0,2018-12-01,f6c3c75b,52.2401983972599,-91.7023353602282
0,0,-110,0,29,355,487,-279,-170,113,0,2019-01-01,f6c3c75b,52.2401983972599,-91.7023353602282
0,0,-80,0,28,355,900,-260,-133,126,2,2019-02-01,f6c3c75b,52.2401983972599,-91.7023353602282
0,0,-70,0,33,355,1372,-167,-25,234,10,2019-03-01,f6c3c75b,52.2401983972599,-91.7023353602282
30,0,30,30,44,355,2153,-76,52,327,29,2019-04-01,f6c3c75b,52.2401983972599,-91.7023353602282
859,0,-30,859,44,355,2333,-7,120,552,44,2019-05-01,f6c3c75b,52.2401983972599,-91.7023353602282
729,448,-150,1177,51,131,2588,86,204,1009,75,2019-06-01,f6c3c75b,52.2401983972599,-91.7023353602282
1004,422,-190,1426,102,90,2448,137,247,1400,95,2019-07-01,f6c3c75b,52.2401983972599,-91.7023353602282
954,46,-160,1000,99,77,1853,103,209,1324,55,2019-08-01,f6c3c75b,52.2401983972599,-91.7023353602282
456,0,-130,456,94,355,1127,55,144,1076,20,2019-09-01,f6c3c75b,52.2401983972599,-91.7023353602282
155,0,210,155,121,355,631,-17,52,624,9,2019-10-01,f6c3c75b,52.2401983972599,-91.7023353602282
0,0,180,0,33,355,397,-135,-66,298,0,2019-11-01,f6c3c75b,52.2401983972599,-91.7023353602282
0,0,140,0,29,355,315,-208,-116,183,0,2019-12-01,f6c3c75b,52.2401983972599,-91.7023353602282
