aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,40,0,31,169,255,-287,-181,77,3,2019-01-01,5270b23b,57.5908645298916,-105.930492199149
0,0,-60,0,9,169,708,-321,-207,44,4,2019-02-01,5270b23b,57.5908645298916,-105.930492199149
0,0,-110,0,10,169,1374,-162,-30,206,13,2019-03-01,5270b23b,57.5908645298916,-105.930492199149
0,0,70,0,35,169,1999,-80,39,274,30,2019-04-01,5270b23b,57.5908645298916,-105.930492199149
945,0,-10,945,33,381,2578,-10,108,390,55,2019-05-01,5270b23b,57.5908645298916,-105.930492199149
985,0,250,985,102,381,2181,65,179,876,64,2019-06-01,5270b23b,57.5908645298916,-105.930492199149
705,592,100,1297,49,140,2530,101,211,1053,82,2019-07-01,5270b23b,57.5908645298916,-105.930492199149
733,0,340,733,136,381,1379,72,179,1131,41,2019-08-01,5270b23b,57.5908645298916,-105.930492199149
447,39,310,486,40,314,1138,43,128,856,30,2019-09-01,5270b23b,57.5908645298916,-105.930492199149
14,0,330,14,29,329,651,-47,22,407,17,2019-10-01,5270b23b,57.5908645298916,-105.930492199149
0,0,300,0,24,329,283,-144,-69,233,5,2019-11-01,5270b23b,57.5908645298916,-105.930492199149
0,0,250,0,19,329,169,-236,-141,123,3,2019-12-01,5270b23b,57.5908645298916,-105.930492199149
