aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,110,0,41,187,435,-283,-171,86,2,2019-01-01,38723ca2,52.6829577531572,-73.4738270164862
0,0,160,0,55,187,895,-280,-154,99,2,2019-02-01,38723ca2,52.6829577531572,-73.4738270164862
0,0,180,0,57,187,1372,-212,-76,163,7,2019-03-01,38723ca2,52.6829577531572,-73.4738270164862
0,0,180,0,41,187,2044,-102,10,317,15,2019-04-01,38723ca2,52.6829577531572,-73.4738270164862
749,0,160,749,62,187,2171,5,108,583,39,2019-05-01,38723ca2,52.6829577531572,-73.4738270164862
916,21,180,937,88,150,1966,73,180,972,58,2019-06-01,38723ca2,52.6829577531572,-73.4738270164862
1071,0,230,1071,121,187,1880,122,218,1384,64,2019-07-01,38723ca2,52.6829577531572,-73.4738270164862
853,0,250,853,109,187,1498,110,200,1323,51,2019-08-01,38723ca2,52.6829577531572,-73.4738270164862
488,0,150,488,76,187,1148,51,125,936,23,2019-09-01,38723ca2,52.6829577531572,-73.4738270164862
252,0,90,252,67,187,676,10,68,685,14,2019-10-01,38723ca2,52.6829577531572,-73.4738270164862
0,0,-160,0,57,187,400,-97,-35,346,4,2019-11-01,38723ca2,52.6829577531572,-73.4738270164862
0,0,90,0,87,187,281,-182,-93,208,2,2019-12-01,38723ca2,52.6829577531572,-73.4738270164862
