aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
599,425,110,1024,40,188,2257,102,198,1295,69,2016-07-01,78757e3a,60.8994997442864,-103.580099195265
682,0,410,682,117,528,1488,75,172,1187,37,2016-08-01,78757e3a,60.8994997442864,-103.580099195265
299,0,700,299,97,528,842,22,95,838,15,2016-09-01,78757e3a,60.8994997442864,-103.580099195265
0,0,760,0,37,528,475,-75,-35,502,5,2016-10-01,78757e3a,60.8994997442864,-103.580099195265
0,0,750,0,26,528,180,-144,-83,286,0,2016-11-01,78757e3a,60.8994997442864,-103.580099195265
0,0,670,0,12,528,94,-286,-225,112,0,2016-12-01,78757e3a,60.8994997442864,-103.580099195265
0,0,680,0,27,528,134,-282,-203,83,0,2017-01-01,78757e3a,60.8994997442864,-103.580099195265
0,0,760,0,31,528,410,-292,-203,116,0,2017-02-01,78757e3a,60.8994997442864,-103.580099195265
0,0,670,0,14,528,1277,-270,-152,155,0,2017-03-01,78757e3a,60.8994997442864,-103.580099195265
0,0,530,0,5,528,2258,-186,-60,265,7,2017-04-01,78757e3a,60.8994997442864,-103.580099195265
188,0,520,188,34,528,2349,-46,61,530,20,2017-05-01,78757e3a,60.8994997442864,-103.580099195265
929,0,620,929,68,528,2414,46,158,884,60,2017-06-01,78757e3a,60.8994997442864,-103.580099195265
939,184,650,1123,66,213,2321,96,211,1228,66,2017-07-01,78757e3a,60.8994997442864,-103.580099195265
686,214,610,900,65,142,1847,84,196,1160,56,2017-08-01,78757e3a,60.8994997442864,-103.580099195265
372,0,510,372,47,214,1012,31,109,868,21,2017-09-01,78757e3a,60.8994997442864,-103.580099195265
0,0,550,0,65,214,432,-67,-15,524,3,2017-10-01,78757e3a,60.8994997442864,-103.580099195265
0,0,500,0,15,214,192,-239,-175,186,1,2017-11-01,78757e3a,60.8994997442864,-103.580099195265
0,0,450,0,14,214,92,-278,-198,122,0,2017-12-01,78757e3a,60.8994997442864,-103.580099195265
0,0,350,0,9,214,174,-303,-238,93,-1,2018-01-01,78757e3a,60.8994997442864,-103.580099195265
0,0,290,0,7,214,505,-343,-237,84,0,2018-02-01,78757e3a,60.8994997442864,-103.580099195265
0,0,240,0,12,214,1204,-267,-146,133,2,2018-03-01,78757e3a,60.8994997442864,-103.580099195265
0,0,210,0,15,214,1974,-206,-80,261,4,2018-04-01,78757e3a,60.8994997442864,-103.580099195265
114,0,310,114,45,528,2529,-53,58,530,17,2018-05-01,78757e3a,60.8994997442864,-103.580099195265
902,0,420,902,60,528,2321,57,171,1020,50,2018-06-01,78757e3a,60.8994997442864,-103.580099195265
1000,33,590,1033,99,471,2199,92,198,1233,68,2018-07-01,78757e3a,60.8994997442864,-103.580099195265
572,53,670,625,52,395,1636,59,156,1142,38,2018-08-01,78757e3a,60.8994997442864,-103.580099195265
44,0,720,44,37,507,1146,-32,39,726,16,2018-09-01,78757e3a,60.8994997442864,-103.580099195265
0,0,740,0,31,507,521,-94,-41,460,2,2018-10-01,78757e3a,60.8994997442864,-103.580099195265
0,0,680,0,15,507,203,-228,-161,205,-2,2018-11-01,78757e3a,60.8994997442864,-103.580099195265
0,0,630,0,17,507,87,-253,-179,134,-1,2018-12-01,78757e3a,60.8994997442864,-103.580099195265
0,0,610,0,23,507,164,-337,-252,68,0,2019-01-01,78757e3a,60.8994997442864,-103.580099195265
0,0,500,0,5,507,567,-356,-252,56,0,2019-02-01,78757e3a,60.8994997442864,-103.580099195265
0,0,430,0,12,507,1159,-209,-87,193,2,2019-03-01,78757e3a,60.8994997442864,-103.580099195265
0,0,380,0,15,507,2021,-160,-41,256,6,2019-04-01,78757e3a,60.8994997442864,-103.580099195265
0,0,320,0,9,507,2557,-78,23,339,19,2019-05-01,78757e3a,60.8994997442864,-103.580099195265
933,0,410,933,61,528,2255,53,161,843,52,2019-06-01,78757e3a,60.8994997442864,-103.580099195265
919,187,430,1106,63,206,2259,86,188,1067,58,2019-07-01,78757e3a,60.8994997442864,-103.580099195265
685,0,660,685,108,528,1424,68,160,1071,34,2019-08-01,78757e3a,60.8994997442864,-103.580099195265
364,0,730,364,68,528,1032,28,97,808,17,2019-09-01,78757e3a,60.8994997442864,-103.580099195265
0,0,820,0,44,528,523,-67,-8,441,3,2019-10-01,78757e3a,60.8994997442864,-103.580099195265
0,0,790,0,23,528,193,-199,-129,191,0,2019-11-01,78757e3a,60.8994997442864,-103.580099195265
0,0,730,0,17,528,94,-279,-201,101,0,2019-12-01,78757e3a,60.8994997442864,-103.580099195265
