aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-290,0,29,470,91,-183,-95,179,5,2018-12-01,13c62c8f,59.5428005061025,-128.133139414184
0,0,-220,0,49,470,121,-172,-70,172,9,2019-01-01,13c62c8f,59.5428005061025,-128.133139414184
0,0,-230,0,17,470,496,-246,-115,99,7,2019-02-01,13c62c8f,59.5428005061025,-128.133139414184
0,0,-290,0,3,470,1157,-110,40,260,28,2019-03-01,13c62c8f,59.5428005061025,-128.133139414184
430,0,-340,430,17,1015,1667,-45,86,311,47,2019-04-01,13c62c8f,59.5428005061025,-128.133139414184
744,174,-410,918,15,717,2144,39,176,580,84,2019-05-01,13c62c8f,59.5428005061025,-128.133139414184
871,104,-350,975,81,611,2027,53,192,902,66,2019-06-01,13c62c8f,59.5428005061025,-128.133139414184
756,265,-360,1021,57,392,2141,87,220,1071,82,2019-07-01,13c62c8f,59.5428005061025,-128.133139414184
727,0,-150,727,113,737,1540,47,176,895,54,2019-08-01,13c62c8f,59.5428005061025,-128.133139414184
370,55,-190,425,33,678,1050,34,145,782,44,2019-09-01,13c62c8f,59.5428005061025,-128.133139414184
168,0,-210,168,36,834,481,-24,63,503,23,2019-10-01,13c62c8f,59.5428005061025,-128.133139414184
0,0,-180,0,39,834,169,-92,-5,288,16,2019-11-01,13c62c8f,59.5428005061025,-128.133139414184
0,0,-140,0,33,834,80,-153,-58,209,8,2019-12-01,13c62c8f,59.5428005061025,-128.133139414184
