aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-290,0,29,50,26,-293,-213,19,3,2017-01-01,200bfaf8,68.0422771485862,-132.516811728453
0,0,-140,0,28,50,190,-277,-197,18,3,2017-02-01,200bfaf8,68.0422771485862,-132.516811728453
0,0,-150,0,6,50,876,-307,-202,35,5,2017-03-01,200bfaf8,68.0422771485862,-132.516811728453
0,0,-190,0,4,50,1892,-152,-44,190,10,2017-04-01,200bfaf8,68.0422771485862,-132.516811728453
148,0,-160,148,24,272,2111,-35,44,431,26,2017-05-01,200bfaf8,68.0422771485862,-132.516811728453
1165,2,-80,1167,38,269,2740,63,176,775,68,2017-06-01,200bfaf8,68.0422771485862,-132.516811728453
438,790,-120,1228,29,109,2344,98,206,1042,75,2017-07-01,200bfaf8,68.0422771485862,-132.516811728453
512,250,-70,762,50,76,1483,72,165,944,53,2017-08-01,200bfaf8,68.0422771485862,-132.516811728453
339,0,180,339,47,180,633,12,85,628,21,2017-09-01,200bfaf8,68.0422771485862,-132.516811728453
0,0,170,0,21,180,250,-82,-25,332,6,2017-10-01,200bfaf8,68.0422771485862,-132.516811728453
0,0,150,0,11,180,51,-241,-164,102,3,2017-11-01,200bfaf8,68.0422771485862,-132.516811728453
0,0,170,0,18,180,4,-214,-143,72,3,2017-12-01,200bfaf8,68.0422771485862,-132.516811728453
0,0,160,0,14,180,27,-275,-201,14,3,2018-01-01,200bfaf8,68.0422771485862,-132.516811728453
0,0,200,0,18,180,186,-295,-216,18,6,2018-02-01,200bfaf8,68.0422771485862,-132.516811728453
0,0,150,0,6,180,843,-251,-157,40,6,2018-03-01,200bfaf8,68.0422771485862,-132.516811728453
0,0,110,0,7,180,1882,-175,-73,185,9,2018-04-01,200bfaf8,68.0422771485862,-132.516811728453
25,0,150,25,25,234,1912,-52,29,428,18,2018-05-01,200bfaf8,68.0422771485862,-132.516811728453
976,0,150,976,18,298,2248,56,162,774,63,2018-06-01,200bfaf8,68.0422771485862,-132.516811728453
674,456,210,1130,51,110,1967,91,208,1012,64,2018-07-01,200bfaf8,68.0422771485862,-132.516811728453
517,23,310,540,53,99,1037,52,138,963,26,2018-08-01,200bfaf8,68.0422771485862,-132.516811728453
268,0,320,268,32,127,809,-13,68,586,18,2018-09-01,200bfaf8,68.0422771485862,-132.516811728453
0,0,310,0,25,127,306,-81,-15,324,5,2018-10-01,200bfaf8,68.0422771485862,-132.516811728453
0,0,300,0,17,127,62,-206,-130,109,3,2018-11-01,200bfaf8,68.0422771485862,-132.516811728453
0,0,310,0,17,127,4,-247,-167,69,4,2018-12-01,200bfaf8,68.0422771485862,-132.516811728453
0,0,270,0,13,127,27,-251,-176,78,4,2019-01-01,200bfaf8,68.0422771485862,-132.516811728453
0,0,250,0,13,127,227,-200,-115,119,7,2019-02-01,200bfaf8,68.0422771485862,-132.516811728453
0,0,210,0,8,127,772,-135,-36,233,11,2019-03-01,200bfaf8,68.0422771485862,-132.516811728453
0,0,140,0,4,127,1638,-134,-34,244,10,2019-04-01,200bfaf8,68.0422771485862,-132.516811728453
565,0,-230,565,10,298,2249,-18,69,483,29,2019-05-01,200bfaf8,68.0422771485862,-132.516811728453
400,829,-480,1229,10,110,2688,52,166,620,77,2019-06-01,200bfaf8,68.0422771485862,-132.516811728453
284,839,-480,1123,26,76,2247,86,195,997,70,2019-07-01,200bfaf8,68.0422771485862,-132.516811728453
624,0,-260,624,68,102,1189,25,121,749,33,2019-08-01,200bfaf8,68.0422771485862,-132.516811728453
288,23,-190,311,29,92,737,27,103,741,26,2019-09-01,200bfaf8,68.0422771485862,-132.516811728453
0,0,-170,0,23,92,307,-62,3,418,9,2019-10-01,200bfaf8,68.0422771485862,-132.516811728453
0,0,-160,0,12,92,57,-179,-104,159,6,2019-11-01,200bfaf8,68.0422771485862,-132.516811728453
0,0,-160,0,11,92,4,-305,-230,53,2,2019-12-01,200bfaf8,68.0422771485862,-132.516811728453
