aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
75,0,440,75,98,308,451,-18,37,608,5,2016-10-01,9c8a1e2e,54.9633694613746,-90.0986397357332
0,0,390,0,37,308,331,-75,-9,414,2,2016-11-01,9c8a1e2e,54.9633694613746,-90.0986397357332
0,0,300,0,20,308,251,-241,-159,164,0,2016-12-01,9c8a1e2e,54.9633694613746,-90.0986397357332
0,0,260,0,24,308,321,-252,-157,140,0,2017-01-01,9c8a1e2e,54.9633694613746,-90.0986397357332
0,0,340,0,34,308,741,-257,-145,158,0,2017-02-01,9c8a1e2e,54.9633694613746,-90.0986397357332
0,0,420,0,44,308,1336,-222,-81,191,2,2017-03-01,9c8a1e2e,54.9633694613746,-90.0986397357332
0,0,350,0,17,308,2040,-101,19,357,14,2017-04-01,9c8a1e2e,54.9633694613746,-90.0986397357332
710,0,360,710,50,308,2304,-6,98,578,39,2017-05-01,9c8a1e2e,54.9633694613746,-90.0986397357332
763,250,310,1013,56,113,2412,68,172,937,59,2017-06-01,9c8a1e2e,54.9633694613746,-90.0986397357332
781,428,230,1209,79,79,2514,107,211,1249,85,2017-07-01,9c8a1e2e,54.9633694613746,-90.0986397357332
436,478,90,914,44,61,2083,92,182,1166,53,2017-08-01,9c8a1e2e,54.9633694613746,-90.0986397357332
498,0,90,498,81,308,1139,57,135,955,28,2017-09-01,9c8a1e2e,54.9633694613746,-90.0986397357332
124,0,-160,124,49,308,589,-15,45,613,9,2017-10-01,9c8a1e2e,54.9633694613746,-90.0986397357332
0,0,-100,0,47,308,348,-154,-80,254,4,2017-11-01,9c8a1e2e,54.9633694613746,-90.0986397357332
0,0,-80,0,32,308,275,-264,-173,144,0,2017-12-01,9c8a1e2e,54.9633694613746,-90.0986397357332
0,0,50,0,35,308,358,-296,-197,119,-2,2018-01-01,9c8a1e2e,54.9633694613746,-90.0986397357332
0,0,-50,0,6,308,860,-315,-188,101,-1,2018-02-01,9c8a1e2e,54.9633694613746,-90.0986397357332
0,0,-110,0,10,308,1502,-216,-73,171,4,2018-03-01,9c8a1e2e,54.9633694613746,-90.0986397357332
0,0,-120,0,19,308,2225,-140,-12,279,13,2018-04-01,9c8a1e2e,54.9633694613746,-90.0986397357332
833,0,-240,833,12,308,2664,-2,118,607,48,2018-05-01,9c8a1e2e,54.9633694613746,-90.0986397357332
441,625,-390,1066,24,113,2679,76,175,1006,85,2018-06-01,9c8a1e2e,54.9633694613746,-90.0986397357332
1121,0,-240,1121,120,131,2252,118,213,1351,64,2018-07-01,9c8a1e2e,54.9633694613746,-90.0986397357332
793,57,-190,850,80,101,1877,95,184,1253,55,2018-08-01,9c8a1e2e,54.9633694613746,-90.0986397357332
406,0,-60,406,98,308,967,30,104,825,19,2018-09-01,9c8a1e2e,54.9633694613746,-90.0986397357332
0,0,-80,0,25,308,599,-49,8,484,6,2018-10-01,9c8a1e2e,54.9633694613746,-90.0986397357332
0,0,190,0,46,308,303,-163,-92,254,-1,2018-11-01,9c8a1e2e,54.9633694613746,-90.0986397357332
0,0,120,0,21,308,245,-214,-132,191,-2,2018-12-01,9c8a1e2e,54.9633694613746,-90.0986397357332
0,0,90,0,22,308,387,-308,-209,97,0,2019-01-01,9c8a1e2e,54.9633694613746,-90.0986397357332
0,0,-20,0,11,308,835,-285,-166,115,0,2019-02-01,9c8a1e2e,54.9633694613746,-90.0986397357332
0,0,-120,0,13,308,1441,-196,-58,217,5,2019-03-01,9c8a1e2e,54.9633694613746,-90.0986397357332
0,0,-140,0,15,308,2208,-91,27,325,20,2019-04-01,9c8a1e2e,54.9633694613746,-90.0986397357332
784,0,-170,784,31,308,2275,-4,104,543,39,2019-05-01,9c8a1e2e,54.9633694613746,-90.0986397357332
874,136,-160,1010,69,113,2347,79,183,1031,56,2019-06-01,9c8a1e2e,54.9633694613746,-90.0986397357332
1195,0,180,1195,152,308,2326,126,222,1358,72,2019-07-01,9c8a1e2e,54.9633694613746,-90.0986397357332
740,0,390,740,125,308,1425,105,194,1405,36,2019-08-01,9c8a1e2e,54.9633694613746,-90.0986397357332
487,35,330,522,45,248,1243,60,133,946,29,2019-09-01,9c8a1e2e,54.9633694613746,-90.0986397357332
140,0,520,140,109,308,521,-10,49,645,7,2019-10-01,9c8a1e2e,54.9633694613746,-90.0986397357332
0,0,410,0,26,308,341,-139,-72,278,1,2019-11-01,9c8a1e2e,54.9633694613746,-90.0986397357332
0,0,360,0,28,308,245,-229,-143,167,0,2019-12-01,9c8a1e2e,54.9633694613746,-90.0986397357332
