aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-60,0,28,191,317,-165,-43,246,3,2017-01-01,36eabbb4,55.3793362002212,-116.002999413535
0,0,-80,0,21,191,689,-153,-33,270,7,2017-02-01,36eabbb4,55.3793362002212,-116.002999413535
0,0,-70,0,19,191,1328,-125,-11,336,11,2017-03-01,36eabbb4,55.3793362002212,-116.002999413535
527,0,20,527,23,828,1654,-31,90,451,32,2017-04-01,36eabbb4,55.3793362002212,-116.002999413535
849,322,20,1171,39,436,2394,29,184,664,80,2017-05-01,36eabbb4,55.3793362002212,-116.002999413535
909,367,0,1276,80,287,2603,69,206,912,87,2017-06-01,36eabbb4,55.3793362002212,-116.002999413535
793,592,-30,1385,76,218,2743,94,234,1142,88,2017-07-01,36eabbb4,55.3793362002212,-116.002999413535
538,692,-80,1230,52,176,2174,82,243,1100,84,2017-08-01,36eabbb4,55.3793362002212,-116.002999413535
425,316,-100,741,42,149,1368,37,193,894,54,2017-09-01,36eabbb4,55.3793362002212,-116.002999413535
279,172,-100,451,27,129,681,-13,106,559,37,2017-10-01,36eabbb4,55.3793362002212,-116.002999413535
0,0,-100,0,25,129,350,-125,-21,316,8,2017-11-01,36eabbb4,55.3793362002212,-116.002999413535
0,0,-110,0,23,129,282,-163,-41,261,7,2017-12-01,36eabbb4,55.3793362002212,-116.002999413535
0,0,-110,0,31,129,331,-172,-66,276,3,2018-01-01,36eabbb4,55.3793362002212,-116.002999413535
0,0,-110,0,20,129,757,-210,-68,194,5,2018-02-01,36eabbb4,55.3793362002212,-116.002999413535
0,0,-100,0,17,129,1352,-125,5,305,17,2018-03-01,36eabbb4,55.3793362002212,-116.002999413535
188,0,60,188,21,382,2116,-66,77,379,39,2018-04-01,36eabbb4,55.3793362002212,-116.002999413535
1247,83,90,1330,36,345,2727,40,203,697,110,2018-05-01,36eabbb4,55.3793362002212,-116.002999413535
885,323,100,1208,83,248,2263,76,210,975,75,2018-06-01,36eabbb4,55.3793362002212,-116.002999413535
778,485,90,1263,76,195,2296,91,235,1146,64,2018-07-01,36eabbb4,55.3793362002212,-116.002999413535
539,590,60,1129,53,162,2079,76,226,1100,78,2018-08-01,36eabbb4,55.3793362002212,-116.002999413535
447,100,80,547,45,145,1199,-5,128,685,28,2018-09-01,36eabbb4,55.3793362002212,-116.002999413535
246,110,70,356,24,128,759,-35,99,496,31,2018-10-01,36eabbb4,55.3793362002212,-116.002999413535
0,0,60,0,25,128,309,-89,0,384,5,2018-11-01,36eabbb4,55.3793362002212,-116.002999413535
0,0,-10,0,25,128,226,-140,-34,281,6,2018-12-01,36eabbb4,55.3793362002212,-116.002999413535
0,0,-30,0,24,128,271,-152,-34,291,4,2019-01-01,36eabbb4,55.3793362002212,-116.002999413535
0,0,-60,0,19,128,773,-288,-155,88,3,2019-02-01,36eabbb4,55.3793362002212,-116.002999413535
0,0,-120,0,2,128,1513,-108,22,289,21,2019-03-01,36eabbb4,55.3793362002212,-116.002999413535
682,0,-130,682,21,513,1852,-31,104,426,45,2019-04-01,36eabbb4,55.3793362002212,-116.002999413535
356,860,-260,1216,13,313,2571,25,170,538,80,2019-05-01,36eabbb4,55.3793362002212,-116.002999413535
1146,0,190,1146,152,609,2242,65,201,969,70,2019-06-01,36eabbb4,55.3793362002212,-116.002999413535
1027,0,460,1027,145,958,2094,81,218,1303,55,2019-07-01,36eabbb4,55.3793362002212,-116.002999413535
779,73,640,852,70,848,1741,60,205,1190,49,2019-08-01,36eabbb4,55.3793362002212,-116.002999413535
531,21,710,552,53,822,1215,30,170,948,40,2019-09-01,36eabbb4,55.3793362002212,-116.002999413535
293,0,780,293,43,923,686,-41,83,504,27,2019-10-01,36eabbb4,55.3793362002212,-116.002999413535
0,0,840,0,40,923,350,-99,6,380,9,2019-11-01,36eabbb4,55.3793362002212,-116.002999413535
0,0,820,0,17,923,241,-147,-35,267,7,2019-12-01,36eabbb4,55.3793362002212,-116.002999413535
