aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
929,0,-100,929,130,263,1983,73,164,969,46,2016-06-01,ae96daba,47.9308983855793,-55.0513792647887
1066,0,-70,1066,115,263,2064,116,208,1353,51,2016-07-01,ae96daba,47.9308983855793,-55.0513792647887
962,39,-90,1001,94,195,1904,120,210,1410,53,2016-08-01,ae96daba,47.9308983855793,-55.0513792647887
681,0,50,681,163,263,1295,79,167,1104,26,2016-09-01,ae96daba,47.9308983855793,-55.0513792647887
436,0,70,436,159,263,833,33,116,827,19,2016-10-01,ae96daba,47.9308983855793,-55.0513792647887
251,0,60,251,159,263,367,5,70,650,8,2016-11-01,ae96daba,47.9308983855793,-55.0513792647887
0,0,-20,0,139,263,352,-78,-2,404,5,2016-12-01,ae96daba,47.9308983855793,-55.0513792647887
0,0,10,0,157,263,484,-87,-10,358,6,2017-01-01,ae96daba,47.9308983855793,-55.0513792647887
0,0,70,0,166,263,822,-104,-29,342,4,2017-02-01,ae96daba,47.9308983855793,-55.0513792647887
0,0,60,0,124,263,1221,-84,-10,349,10,2017-03-01,ae96daba,47.9308983855793,-55.0513792647887
240,0,80,240,134,263,1723,-26,49,486,15,2017-04-01,ae96daba,47.9308983855793,-55.0513792647887
831,0,60,831,108,263,2202,21,116,668,33,2017-05-01,ae96daba,47.9308983855793,-55.0513792647887
952,0,-20,952,106,263,2216,71,165,992,48,2017-06-01,ae96daba,47.9308983855793,-55.0513792647887
1056,87,-20,1143,96,114,2349,119,210,1355,62,2017-07-01,ae96daba,47.9308983855793,-55.0513792647887
972,36,-80,1008,100,94,1959,123,211,1417,48,2017-08-01,ae96daba,47.9308983855793,-55.0513792647887
710,0,-140,710,105,263,1354,81,174,1126,27,2017-09-01,ae96daba,47.9308983855793,-55.0513792647887
551,0,-200,551,108,263,934,49,134,838,21,2017-10-01,ae96daba,47.9308983855793,-55.0513792647887
249,0,-130,249,191,263,534,-17,65,578,13,2017-11-01,ae96daba,47.9308983855793,-55.0513792647887
11,0,130,11,192,263,321,-47,20,449,7,2017-12-01,ae96daba,47.9308983855793,-55.0513792647887
0,0,220,0,212,263,437,-98,-19,348,7,2018-01-01,ae96daba,47.9308983855793,-55.0513792647887
0,0,270,0,186,263,712,-132,-38,317,7,2018-02-01,ae96daba,47.9308983855793,-55.0513792647887
138,0,170,138,103,263,1114,-19,30,414,9,2018-03-01,ae96daba,47.9308983855793,-55.0513792647887
137,0,260,137,168,263,1796,-34,43,467,20,2018-04-01,ae96daba,47.9308983855793,-55.0513792647887
694,0,380,694,175,263,2159,10,98,674,41,2018-05-01,ae96daba,47.9308983855793,-55.0513792647887
847,0,470,847,181,263,2051,54,153,938,41,2018-06-01,ae96daba,47.9308983855793,-55.0513792647887
1178,0,490,1178,147,263,2059,126,227,1397,58,2018-07-01,ae96daba,47.9308983855793,-55.0513792647887
852,180,380,1032,72,97,1871,126,218,1457,52,2018-08-01,ae96daba,47.9308983855793,-55.0513792647887
710,0,250,710,85,191,1469,75,167,1087,37,2018-09-01,ae96daba,47.9308983855793,-55.0513792647887
278,0,390,278,252,263,733,18,93,827,19,2018-10-01,ae96daba,47.9308983855793,-55.0513792647887
20,0,460,20,199,263,465,-31,36,617,11,2018-11-01,ae96daba,47.9308983855793,-55.0513792647887
0,0,280,0,80,263,384,-62,10,455,3,2018-12-01,ae96daba,47.9308983855793,-55.0513792647887
0,0,310,0,187,263,407,-106,-18,370,4,2019-01-01,ae96daba,47.9308983855793,-55.0513792647887
0,0,180,0,89,263,929,-141,-53,270,4,2019-02-01,ae96daba,47.9308983855793,-55.0513792647887
0,0,90,0,89,263,1437,-86,-5,333,12,2019-03-01,ae96daba,47.9308983855793,-55.0513792647887
203,0,120,203,135,263,1455,-27,48,498,19,2019-04-01,ae96daba,47.9308983855793,-55.0513792647887
754,0,100,754,106,263,1974,10,102,618,34,2019-05-01,ae96daba,47.9308983855793,-55.0513792647887
914,0,140,914,143,263,2035,70,169,985,48,2019-06-01,ae96daba,47.9308983855793,-55.0513792647887
1062,0,200,1062,141,263,2150,116,210,1330,60,2019-07-01,ae96daba,47.9308983855793,-55.0513792647887
882,125,130,1007,75,97,1912,131,220,1544,54,2019-08-01,ae96daba,47.9308983855793,-55.0513792647887
623,0,170,623,177,263,1357,71,159,1103,31,2019-09-01,ae96daba,47.9308983855793,-55.0513792647887
368,0,-130,368,58,263,917,27,104,819,19,2019-10-01,ae96daba,47.9308983855793,-55.0513792647887
169,0,170,169,248,263,450,-12,55,621,11,2019-11-01,ae96daba,47.9308983855793,-55.0513792647887
0,0,180,0,165,263,330,-64,9,457,6,2019-12-01,ae96daba,47.9308983855793,-55.0513792647887
