aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
430,274,-570,704,43,78,1449,58,164,952,35,2018-09-01,70f5f206,50.5289847714219,-62.6843066280548
285,0,-630,285,95,393,726,-7,60,582,18,2018-10-01,70f5f206,50.5289847714219,-62.6843066280548
0,0,-670,0,62,393,444,-70,4,404,12,2018-11-01,70f5f206,50.5289847714219,-62.6843066280548
0,0,-670,0,57,393,423,-126,-28,250,10,2018-12-01,70f5f206,50.5289847714219,-62.6843066280548
0,0,-440,0,133,393,459,-190,-82,174,6,2019-01-01,70f5f206,50.5289847714219,-62.6843066280548
0,0,-380,0,51,393,915,-212,-100,129,7,2019-02-01,70f5f206,50.5289847714219,-62.6843066280548
0,0,-330,0,60,393,1427,-143,-43,224,10,2019-03-01,70f5f206,50.5289847714219,-62.6843066280548
21,0,-180,21,100,393,1736,-52,26,397,18,2019-04-01,70f5f206,50.5289847714219,-62.6843066280548
672,0,-220,672,69,393,2185,1,92,621,27,2019-05-01,70f5f206,50.5289847714219,-62.6843066280548
739,6,-240,745,69,382,2002,49,141,918,32,2019-06-01,70f5f206,50.5289847714219,-62.6843066280548
715,288,-290,1003,50,145,2293,102,195,1265,50,2019-07-01,70f5f206,50.5289847714219,-62.6843066280548
886,0,-330,886,93,144,2003,110,205,1456,41,2019-08-01,70f5f206,50.5289847714219,-62.6843066280548
618,0,-360,618,103,393,1366,61,147,961,35,2019-09-01,70f5f206,50.5289847714219,-62.6843066280548
357,0,-440,357,50,393,841,19,92,700,24,2019-10-01,70f5f206,50.5289847714219,-62.6843066280548
9,0,-350,9,130,393,461,-53,23,426,14,2019-11-01,70f5f206,50.5289847714219,-62.6843066280548
0,0,-360,0,65,393,380,-126,-30,254,11,2019-12-01,70f5f206,50.5289847714219,-62.6843066280548
