aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
612,0,-260,612,122,367,1526,69,184,1256,34,2018-09-01,4b91eae7,48.2149547333513,-74.7436332846406
237,0,-180,237,97,367,778,-10,63,669,17,2018-10-01,4b91eae7,48.2149547333513,-74.7436332846406
0,0,-160,0,82,367,400,-92,-32,376,4,2018-11-01,4b91eae7,48.2149547333513,-74.7436332846406
0,0,-190,0,67,367,430,-176,-62,270,2,2018-12-01,4b91eae7,48.2149547333513,-74.7436332846406
0,0,-140,0,64,367,590,-257,-135,113,3,2019-01-01,4b91eae7,48.2149547333513,-74.7436332846406
0,0,130,0,84,367,999,-236,-101,148,4,2019-02-01,4b91eae7,48.2149547333513,-74.7436332846406
0,0,130,0,61,367,1504,-164,-31,202,13,2019-03-01,4b91eae7,48.2149547333513,-74.7436332846406
27,0,300,27,99,367,1703,-65,45,406,21,2019-04-01,4b91eae7,48.2149547333513,-74.7436332846406
694,0,370,694,106,367,2012,-7,124,652,36,2019-05-01,4b91eae7,48.2149547333513,-74.7436332846406
986,0,410,986,129,367,2393,70,195,1065,58,2019-06-01,4b91eae7,48.2149547333513,-74.7436332846406
832,403,240,1235,63,135,2543,124,242,1504,73,2019-07-01,4b91eae7,48.2149547333513,-74.7436332846406
916,0,140,916,97,139,1939,96,211,1409,45,2019-08-01,4b91eae7,48.2149547333513,-74.7436332846406
503,0,60,503,118,367,1267,55,157,1116,23,2019-09-01,4b91eae7,48.2149547333513,-74.7436332846406
293,0,90,293,92,367,828,5,89,719,17,2019-10-01,4b91eae7,48.2149547333513,-74.7436332846406
0,0,100,0,91,367,557,-103,-32,350,3,2019-11-01,4b91eae7,48.2149547333513,-74.7436332846406
0,0,90,0,83,367,417,-160,-62,258,2,2019-12-01,4b91eae7,48.2149547333513,-74.7436332846406
