aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,300,0,45,362,893,-198,-69,240,6,2017-02-01,c39957dd,50.4150965662715,-90.2951843820038
0,0,250,0,36,362,1539,-174,-16,262,10,2017-03-01,c39957dd,50.4150965662715,-90.2951843820038
187,0,210,187,46,362,1794,-63,79,465,28,2017-04-01,c39957dd,50.4150965662715,-90.2951843820038
802,0,190,802,56,362,2130,5,132,669,47,2017-05-01,c39957dd,50.4150965662715,-90.2951843820038
985,75,170,1060,90,234,2373,74,208,1112,67,2017-06-01,c39957dd,50.4150965662715,-90.2951843820038
905,427,100,1332,84,122,2646,116,251,1432,109,2017-07-01,c39957dd,50.4150965662715,-90.2951843820038
923,25,120,948,96,112,2020,83,207,1280,66,2017-08-01,c39957dd,50.4150965662715,-90.2951843820038
514,0,120,514,83,362,1202,64,174,1216,35,2017-09-01,c39957dd,50.4150965662715,-90.2951843820038
315,0,90,315,57,362,797,1,94,729,28,2017-10-01,c39957dd,50.4150965662715,-90.2951843820038
0,0,90,0,44,362,372,-122,-33,348,5,2017-11-01,c39957dd,50.4150965662715,-90.2951843820038
0,0,100,0,41,362,382,-233,-128,187,0,2017-12-01,c39957dd,50.4150965662715,-90.2951843820038
0,0,80,0,34,362,432,-254,-126,184,2,2018-01-01,c39957dd,50.4150965662715,-90.2951843820038
0,0,90,0,36,362,955,-279,-117,120,3,2018-02-01,c39957dd,50.4150965662715,-90.2951843820038
0,0,-40,0,31,362,1525,-181,-16,212,13,2018-03-01,c39957dd,50.4150965662715,-90.2951843820038
0,0,-60,0,31,362,2339,-123,31,269,27,2018-04-01,c39957dd,50.4150965662715,-90.2951843820038
924,0,20,924,75,362,2334,18,184,826,52,2018-05-01,c39957dd,50.4150965662715,-90.2951843820038
992,67,10,1059,92,247,2372,84,217,1269,75,2018-06-01,c39957dd,50.4150965662715,-90.2951843820038
938,399,-50,1337,86,125,2392,132,265,1555,110,2018-07-01,c39957dd,50.4150965662715,-90.2951843820038
833,216,-60,1049,84,88,2143,102,233,1499,84,2018-08-01,c39957dd,50.4150965662715,-90.2951843820038
545,0,10,545,88,362,1338,51,158,1081,35,2018-09-01,c39957dd,50.4150965662715,-90.2951843820038
82,0,110,82,81,362,534,-25,40,580,8,2018-10-01,c39957dd,50.4150965662715,-90.2951843820038
0,0,-70,0,13,362,380,-132,-57,308,0,2018-11-01,c39957dd,50.4150965662715,-90.2951843820038
0,0,-110,0,21,362,355,-178,-73,260,0,2018-12-01,c39957dd,50.4150965662715,-90.2951843820038
0,0,-120,0,33,362,517,-278,-151,116,1,2019-01-01,c39957dd,50.4150965662715,-90.2951843820038
0,0,100,0,57,362,865,-265,-120,120,4,2019-02-01,c39957dd,50.4150965662715,-90.2951843820038
0,0,0,0,42,362,1414,-171,-14,239,12,2019-03-01,c39957dd,50.4150965662715,-90.2951843820038
62,0,0,62,44,362,2034,-73,65,359,30,2019-04-01,c39957dd,50.4150965662715,-90.2951843820038
873,0,-20,873,54,362,2327,-7,134,575,49,2019-05-01,c39957dd,50.4150965662715,-90.2951843820038
864,306,-100,1170,65,133,2659,79,214,1078,74,2019-06-01,c39957dd,50.4150965662715,-90.2951843820038
1125,336,-110,1461,114,92,2531,135,267,1512,102,2019-07-01,c39957dd,50.4150965662715,-90.2951843820038
668,473,-170,1141,68,71,2014,103,232,1347,71,2019-08-01,c39957dd,50.4150965662715,-90.2951843820038
496,0,170,496,156,362,1093,55,167,1154,25,2019-09-01,c39957dd,50.4150965662715,-90.2951843820038
296,0,190,296,66,362,697,-9,79,648,17,2019-10-01,c39957dd,50.4150965662715,-90.2951843820038
0,0,140,0,30,362,424,-123,-40,319,3,2019-11-01,c39957dd,50.4150965662715,-90.2951843820038
0,0,130,0,35,362,351,-196,-87,218,1,2019-12-01,c39957dd,50.4150965662715,-90.2951843820038
