aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,370,0,85,447,934,-143,-36,258,8,2019-02-01,fc52121d,45.6412826483734,-73.4511619689982
0,0,340,0,62,447,1452,-88,12,343,15,2019-03-01,fc52121d,45.6412826483734,-73.4511619689982
535,0,440,535,129,447,1653,-12,96,590,29,2019-04-01,fc52121d,45.6412826483734,-73.4511619689982
880,0,510,880,124,447,1838,52,176,907,55,2019-05-01,fc52121d,45.6412826483734,-73.4511619689982
1182,55,520,1237,114,352,2481,115,235,1327,81,2019-06-01,fc52121d,45.6412826483734,-73.4511619689982
742,715,430,1457,58,160,2549,167,284,1921,98,2019-07-01,fc52121d,45.6412826483734,-73.4511619689982
660,599,300,1259,64,112,2213,144,261,1662,86,2019-08-01,fc52121d,45.6412826483734,-73.4511619689982
723,33,250,756,75,103,1530,100,212,1392,49,2019-09-01,fc52121d,45.6412826483734,-73.4511619689982
436,0,390,436,185,447,947,42,144,943,29,2019-10-01,fc52121d,45.6412826483734,-73.4511619689982
16,0,440,16,116,447,615,-48,30,472,12,2019-11-01,fc52121d,45.6412826483734,-73.4511619689982
0,0,350,0,69,447,462,-82,6,388,10,2019-12-01,fc52121d,45.6412826483734,-73.4511619689982
