aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
964,161,350,1125,72,910,2480,84,206,1119,74,2016-06-01,27ced1f3,59.9896372958038,-109.392658526839
789,265,340,1054,51,605,2231,113,219,1480,66,2016-07-01,27ced1f3,59.9896372958038,-109.392658526839
778,0,530,778,108,855,1714,92,196,1353,46,2016-08-01,27ced1f3,59.9896372958038,-109.392658526839
385,0,590,385,57,1014,1007,38,122,937,23,2016-09-01,27ced1f3,59.9896372958038,-109.392658526839
0,0,640,0,42,1014,511,-43,-4,584,12,2016-10-01,27ced1f3,59.9896372958038,-109.392658526839
0,0,700,0,31,1014,190,-106,-39,397,0,2016-11-01,27ced1f3,59.9896372958038,-109.392658526839
0,0,700,0,18,1014,109,-257,-177,159,0,2016-12-01,27ced1f3,59.9896372958038,-109.392658526839
0,0,680,0,23,1014,182,-258,-156,148,0,2017-01-01,27ced1f3,59.9896372958038,-109.392658526839
0,0,660,0,22,1014,437,-251,-152,174,0,2017-02-01,27ced1f3,59.9896372958038,-109.392658526839
0,0,630,0,26,1014,1229,-228,-107,236,0,2017-03-01,27ced1f3,59.9896372958038,-109.392658526839
0,0,500,0,5,1014,2255,-111,8,356,20,2017-04-01,27ced1f3,59.9896372958038,-109.392658526839
840,0,420,840,19,1187,2400,10,132,652,53,2017-05-01,27ced1f3,59.9896372958038,-109.392658526839
785,327,320,1112,23,625,2701,73,189,1059,75,2017-06-01,27ced1f3,59.9896372958038,-109.392658526839
806,332,270,1138,61,395,2432,107,223,1414,72,2017-07-01,27ced1f3,59.9896372958038,-109.392658526839
643,313,220,956,56,283,1936,98,217,1323,69,2017-08-01,27ced1f3,59.9896372958038,-109.392658526839
312,154,110,466,29,242,1148,46,142,983,33,2017-09-01,27ced1f3,59.9896372958038,-109.392658526839
10,0,110,10,41,309,450,-33,23,599,11,2017-10-01,27ced1f3,59.9896372958038,-109.392658526839
0,0,70,0,27,309,209,-199,-127,256,2,2017-11-01,27ced1f3,59.9896372958038,-109.392658526839
0,0,-220,0,19,309,104,-240,-140,195,0,2017-12-01,27ced1f3,59.9896372958038,-109.392658526839
0,0,-210,0,27,309,187,-280,-194,143,-3,2018-01-01,27ced1f3,59.9896372958038,-109.392658526839
0,0,-210,0,12,309,519,-307,-187,129,-1,2018-02-01,27ced1f3,59.9896372958038,-109.392658526839
0,0,-200,0,16,309,1250,-227,-93,207,3,2018-03-01,27ced1f3,59.9896372958038,-109.392658526839
0,0,-170,0,20,309,1945,-142,-11,336,15,2018-04-01,27ced1f3,59.9896372958038,-109.392658526839
830,0,-70,830,42,1187,2382,6,134,642,55,2018-05-01,27ced1f3,59.9896372958038,-109.392658526839
949,52,330,1001,91,1099,2128,85,198,1128,68,2018-06-01,27ced1f3,59.9896372958038,-109.392658526839
905,152,450,1057,71,867,2274,105,212,1409,69,2018-07-01,27ced1f3,59.9896372958038,-109.392658526839
560,170,450,730,40,684,1760,75,182,1279,57,2018-08-01,27ced1f3,59.9896372958038,-109.392658526839
195,0,440,195,29,755,1173,-17,67,781,21,2018-09-01,27ced1f3,59.9896372958038,-109.392658526839
0,0,390,0,20,755,631,-61,5,518,14,2018-10-01,27ced1f3,59.9896372958038,-109.392658526839
0,0,400,0,32,755,196,-171,-109,291,-2,2018-11-01,27ced1f3,59.9896372958038,-109.392658526839
0,0,440,0,30,755,101,-220,-138,195,-2,2018-12-01,27ced1f3,59.9896372958038,-109.392658526839
0,0,480,0,32,755,184,-306,-206,103,0,2019-01-01,27ced1f3,59.9896372958038,-109.392658526839
0,0,400,0,4,755,600,-336,-224,74,0,2019-02-01,27ced1f3,59.9896372958038,-109.392658526839
0,0,310,0,9,755,1155,-170,-38,252,6,2019-03-01,27ced1f3,59.9896372958038,-109.392658526839
0,0,310,0,26,755,1894,-93,28,319,21,2019-04-01,27ced1f3,59.9896372958038,-109.392658526839
955,0,220,955,15,1187,2622,-9,106,381,55,2019-05-01,27ced1f3,59.9896372958038,-109.392658526839
823,132,270,955,60,960,2174,68,182,981,56,2019-06-01,27ced1f3,59.9896372958038,-109.392658526839
831,341,190,1172,43,536,2389,97,205,1122,69,2019-07-01,27ced1f3,59.9896372958038,-109.392658526839
695,21,270,716,72,524,1453,75,177,1143,39,2019-08-01,27ced1f3,59.9896372958038,-109.392658526839
413,0,300,413,54,624,1118,41,122,883,24,2019-09-01,27ced1f3,59.9896372958038,-109.392658526839
11,0,340,11,48,671,506,-41,21,482,10,2019-10-01,27ced1f3,59.9896372958038,-109.392658526839
0,0,360,0,31,671,202,-147,-76,269,0,2019-11-01,27ced1f3,59.9896372958038,-109.392658526839
0,0,370,0,19,671,113,-258,-168,131,0,2019-12-01,27ced1f3,59.9896372958038,-109.392658526839
