aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-170,0,4,99,612,-280,-158,100,2,2019-02-01,71dcbf0c,58.9273964020868,-113.013760284507
0,0,-230,0,2,99,1275,-107,32,306,22,2019-03-01,71dcbf0c,58.9273964020868,-113.013760284507
473,0,-260,473,14,469,1911,-43,85,383,40,2019-04-01,71dcbf0c,58.9273964020868,-113.013760284507
600,490,-400,1090,13,190,2697,12,144,495,66,2019-05-01,71dcbf0c,58.9273964020868,-113.013760284507
541,644,-350,1185,51,132,2535,76,207,1015,73,2019-06-01,71dcbf0c,58.9273964020868,-113.013760284507
597,602,-340,1199,60,102,2393,103,228,1260,76,2019-07-01,71dcbf0c,58.9273964020868,-113.013760284507
784,0,-100,784,88,156,1625,75,199,1247,44,2019-08-01,71dcbf0c,58.9273964020868,-113.013760284507
443,0,400,443,76,433,1146,42,149,976,29,2019-09-01,71dcbf0c,58.9273964020868,-113.013760284507
121,0,400,121,23,475,585,-30,53,499,19,2019-10-01,71dcbf0c,58.9273964020868,-113.013760284507
0,0,390,0,14,475,254,-120,-43,307,4,2019-11-01,71dcbf0c,58.9273964020868,-113.013760284507
0,0,420,0,20,475,147,-245,-150,146,0,2019-12-01,71dcbf0c,58.9273964020868,-113.013760284507
