aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
1158,63,140,1221,120,245,2366,96,225,1241,60,2018-07-01,fcd3cfac,55.7261425234156,-113.210097771481
597,450,90,1047,56,184,2044,79,214,1150,71,2018-08-01,fcd3cfac,55.7261425234156,-113.210097771481
480,3,110,483,51,183,1305,-4,108,689,27,2018-09-01,fcd3cfac,55.7261425234156,-113.210097771481
180,79,100,259,17,164,760,-39,81,482,26,2018-10-01,fcd3cfac,55.7261425234156,-113.210097771481
0,0,100,0,26,164,306,-97,-24,357,4,2018-11-01,fcd3cfac,55.7261425234156,-113.210097771481
0,0,90,0,24,164,224,-145,-45,252,7,2018-12-01,fcd3cfac,55.7261425234156,-113.210097771481
0,0,100,0,30,164,303,-179,-61,220,5,2019-01-01,fcd3cfac,55.7261425234156,-113.210097771481
0,0,90,0,13,164,781,-288,-147,86,4,2019-02-01,fcd3cfac,55.7261425234156,-113.210097771481
0,0,-40,0,1,164,1543,-108,31,295,22,2019-03-01,fcd3cfac,55.7261425234156,-113.210097771481
701,0,-90,701,17,469,1996,-35,102,398,46,2019-04-01,fcd3cfac,55.7261425234156,-113.210097771481
323,875,-280,1198,8,270,2752,21,165,506,79,2019-05-01,fcd3cfac,55.7261425234156,-113.210097771481
907,230,-210,1137,88,196,2372,69,201,1030,65,2019-06-01,fcd3cfac,55.7261425234156,-113.210097771481
1040,0,-110,1040,117,265,2183,91,217,1357,53,2019-07-01,fcd3cfac,55.7261425234156,-113.210097771481
840,0,300,840,126,617,1768,66,197,1212,43,2019-08-01,fcd3cfac,55.7261425234156,-113.210097771481
458,77,330,535,40,535,1294,41,162,970,37,2019-09-01,fcd3cfac,55.7261425234156,-113.210097771481
177,0,430,177,44,684,647,-41,66,485,23,2019-10-01,fcd3cfac,55.7261425234156,-113.210097771481
0,0,430,0,17,684,371,-91,2,354,11,2019-11-01,fcd3cfac,55.7261425234156,-113.210097771481
0,0,410,0,10,684,247,-154,-44,220,9,2019-12-01,fcd3cfac,55.7261425234156,-113.210097771481
