aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
680,431,-370,1111,59,169,2280,133,224,1593,40,2016-07-01,b0c74c7c,44.9287455835799,-62.3682213047177
1078,116,-380,1194,109,125,2109,150,247,1692,52,2016-08-01,b0c74c7c,44.9287455835799,-62.3682213047177
642,226,-450,868,65,99,1538,112,213,1415,34,2016-09-01,b0c74c7c,44.9287455835799,-62.3682213047177
542,0,-490,542,138,532,992,57,157,1035,24,2016-10-01,b0c74c7c,44.9287455835799,-62.3682213047177
342,0,-520,342,123,532,534,36,103,798,14,2016-11-01,b0c74c7c,44.9287455835799,-62.3682213047177
19,0,-510,19,133,532,440,-51,34,466,10,2016-12-01,b0c74c7c,44.9287455835799,-62.3682213047177
9,0,-480,9,123,532,618,-61,26,425,9,2017-01-01,b0c74c7c,44.9287455835799,-62.3682213047177
0,0,-440,0,117,532,1062,-81,10,406,7,2017-02-01,b0c74c7c,44.9287455835799,-62.3682213047177
0,0,-400,0,115,532,1415,-76,7,385,11,2017-03-01,b0c74c7c,44.9287455835799,-62.3682213047177
515,0,-500,515,50,532,1944,2,86,663,20,2017-04-01,b0c74c7c,44.9287455835799,-62.3682213047177
731,0,-420,731,148,532,1902,38,130,856,27,2017-05-01,b0c74c7c,44.9287455835799,-62.3682213047177
917,13,-410,930,94,509,2406,83,181,1230,34,2017-06-01,b0c74c7c,44.9287455835799,-62.3682213047177
883,160,-420,1043,66,252,2252,124,219,1573,44,2017-07-01,b0c74c7c,44.9287455835799,-62.3682213047177
1033,43,-400,1076,106,226,2077,137,231,1627,47,2017-08-01,b0c74c7c,44.9287455835799,-62.3682213047177
834,0,-410,834,121,532,1410,121,218,1483,30,2017-09-01,b0c74c7c,44.9287455835799,-62.3682213047177
693,1,-460,694,73,531,1182,79,183,1138,28,2017-10-01,b0c74c7c,44.9287455835799,-62.3682213047177
332,0,-440,332,164,532,670,-4,93,694,17,2017-11-01,b0c74c7c,44.9287455835799,-62.3682213047177
0,0,-440,0,127,532,436,-62,20,456,10,2017-12-01,b0c74c7c,44.9287455835799,-62.3682213047177
0,0,-410,0,131,532,601,-96,8,385,8,2018-01-01,b0c74c7c,44.9287455835799,-62.3682213047177
0,0,-370,0,121,532,846,-83,20,418,9,2018-02-01,b0c74c7c,44.9287455835799,-62.3682213047177
38,0,-390,38,87,532,1320,-35,25,455,11,2018-03-01,b0c74c7c,44.9287455835799,-62.3682213047177
331,0,-300,331,145,532,1621,-27,63,549,24,2018-04-01,b0c74c7c,44.9287455835799,-62.3682213047177
849,0,-330,849,96,532,2268,30,146,845,45,2018-05-01,b0c74c7c,44.9287455835799,-62.3682213047177
928,0,-150,928,210,532,2248,71,178,1118,41,2018-06-01,b0c74c7c,44.9287455835799,-62.3682213047177
673,456,-230,1129,35,196,2285,136,239,1703,57,2018-07-01,b0c74c7c,44.9287455835799,-62.3682213047177
1143,0,-170,1143,183,532,2166,153,255,1859,65,2018-08-01,b0c74c7c,44.9287455835799,-62.3682213047177
872,26,-210,898,87,488,1510,103,223,1351,49,2018-09-01,b0c74c7c,44.9287455835799,-62.3682213047177
408,0,-100,408,203,532,830,40,130,972,29,2018-10-01,b0c74c7c,44.9287455835799,-62.3682213047177
171,0,220,171,278,532,503,-9,63,683,16,2018-11-01,b0c74c7c,44.9287455835799,-62.3682213047177
26,0,140,26,122,532,496,-50,43,498,10,2018-12-01,b0c74c7c,44.9287455835799,-62.3682213047177
0,0,140,0,152,532,566,-91,4,397,7,2019-01-01,b0c74c7c,44.9287455835799,-62.3682213047177
0,0,100,0,102,532,1039,-113,-20,299,10,2019-02-01,b0c74c7c,44.9287455835799,-62.3682213047177
14,0,90,14,127,532,1656,-61,24,407,15,2019-03-01,b0c74c7c,44.9287455835799,-62.3682213047177
526,0,190,526,196,532,1574,2,84,627,24,2019-04-01,b0c74c7c,44.9287455835799,-62.3682213047177
699,0,160,699,116,532,1893,23,118,777,28,2019-05-01,b0c74c7c,44.9287455835799,-62.3682213047177
877,0,280,877,200,532,2240,81,177,1198,36,2019-06-01,b0c74c7c,44.9287455835799,-62.3682213047177
1025,148,200,1173,81,278,2566,140,230,1698,51,2019-07-01,b0c74c7c,44.9287455835799,-62.3682213047177
760,362,100,1122,68,165,2187,149,240,1786,56,2019-08-01,b0c74c7c,44.9287455835799,-62.3682213047177
734,0,-160,734,107,451,1532,98,194,1377,36,2019-09-01,b0c74c7c,44.9287455835799,-62.3682213047177
423,0,-150,423,152,532,944,45,134,981,21,2019-10-01,b0c74c7c,44.9287455835799,-62.3682213047177
297,0,-70,297,231,532,601,7,83,698,17,2019-11-01,b0c74c7c,44.9287455835799,-62.3682213047177
38,0,-80,38,150,532,442,-44,41,495,14,2019-12-01,b0c74c7c,44.9287455835799,-62.3682213047177
