aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
809,209,-150,1018,45,263,2278,38,172,756,69,2016-06-01,e7fd1a41,59.3417922286272,-131.146488727259
717,199,-130,916,66,172,1778,67,186,973,64,2016-07-01,e7fd1a41,59.3417922286272,-131.146488727259
584,216,-140,800,57,131,1420,61,182,905,61,2016-08-01,e7fd1a41,59.3417922286272,-131.146488727259
442,0,-140,442,65,305,903,11,114,662,38,2016-09-01,e7fd1a41,59.3417922286272,-131.146488727259
13,0,-140,13,54,354,600,-49,28,373,22,2016-10-01,e7fd1a41,59.3417922286272,-131.146488727259
0,0,-90,0,42,354,198,-113,-30,281,13,2016-11-01,e7fd1a41,59.3417922286272,-131.146488727259
0,0,-80,0,43,354,100,-214,-121,77,5,2016-12-01,e7fd1a41,59.3417922286272,-131.146488727259
0,0,-80,0,47,354,182,-182,-81,133,8,2017-01-01,e7fd1a41,59.3417922286272,-131.146488727259
0,0,-70,0,34,354,516,-187,-58,109,11,2017-02-01,e7fd1a41,59.3417922286272,-131.146488727259
0,0,-60,0,32,354,921,-191,-69,154,8,2017-03-01,e7fd1a41,59.3417922286272,-131.146488727259
30,0,-70,30,17,504,1694,-73,54,345,30,2017-04-01,e7fd1a41,59.3417922286272,-131.146488727259
807,0,-80,807,30,623,2098,-10,114,496,47,2017-05-01,e7fd1a41,59.3417922286272,-131.146488727259
777,179,-100,956,46,316,2041,28,157,670,59,2017-06-01,e7fd1a41,59.3417922286272,-131.146488727259
718,143,-80,861,66,221,1633,52,174,885,52,2017-07-01,e7fd1a41,59.3417922286272,-131.146488727259
625,203,-90,828,59,155,1618,50,180,853,68,2017-08-01,e7fd1a41,59.3417922286272,-131.146488727259
455,0,-100,455,65,313,960,14,128,700,41,2017-09-01,e7fd1a41,59.3417922286272,-131.146488727259
91,0,-120,91,56,539,460,-34,49,441,23,2017-10-01,e7fd1a41,59.3417922286272,-131.146488727259
0,0,-110,0,39,539,223,-170,-83,126,9,2017-11-01,e7fd1a41,59.3417922286272,-131.146488727259
0,0,-160,0,27,539,105,-173,-79,237,6,2017-12-01,e7fd1a41,59.3417922286272,-131.146488727259
0,0,-150,0,45,539,152,-187,-93,153,6,2018-01-01,e7fd1a41,59.3417922286272,-131.146488727259
0,0,-140,0,35,539,490,-230,-87,108,11,2018-02-01,e7fd1a41,59.3417922286272,-131.146488727259
0,0,-130,0,32,539,1049,-166,-27,212,15,2018-03-01,e7fd1a41,59.3417922286272,-131.146488727259
0,0,-110,0,17,539,1590,-94,33,317,24,2018-04-01,e7fd1a41,59.3417922286272,-131.146488727259
809,0,-120,809,30,623,1998,-7,119,486,48,2018-05-01,e7fd1a41,59.3417922286272,-131.146488727259
793,195,-140,988,45,287,2248,31,161,708,67,2018-06-01,e7fd1a41,59.3417922286272,-131.146488727259
728,334,-160,1062,66,181,2116,59,193,885,75,2018-07-01,e7fd1a41,59.3417922286272,-131.146488727259
599,219,-160,818,58,135,1400,55,171,857,59,2018-08-01,e7fd1a41,59.3417922286272,-131.146488727259
411,0,-150,411,65,343,1199,-20,104,582,42,2018-09-01,e7fd1a41,59.3417922286272,-131.146488727259
110,0,-160,110,54,620,476,-31,54,471,23,2018-10-01,e7fd1a41,59.3417922286272,-131.146488727259
0,0,-130,0,42,620,162,-108,-32,292,10,2018-11-01,e7fd1a41,59.3417922286272,-131.146488727259
0,0,-120,0,44,620,83,-164,-81,199,7,2018-12-01,e7fd1a41,59.3417922286272,-131.146488727259
0,0,50,0,62,620,136,-164,-68,179,9,2019-01-01,e7fd1a41,59.3417922286272,-131.146488727259
0,0,-50,0,22,620,499,-245,-123,79,8,2019-02-01,e7fd1a41,59.3417922286272,-131.146488727259
0,0,-130,0,9,620,1106,-122,8,245,20,2019-03-01,e7fd1a41,59.3417922286272,-131.146488727259
38,0,-140,38,16,623,1592,-71,55,298,34,2019-04-01,e7fd1a41,59.3417922286272,-131.146488727259
887,0,-130,887,38,623,1846,31,155,547,72,2019-05-01,e7fd1a41,59.3417922286272,-131.146488727259
843,165,-110,1008,59,339,1993,40,180,750,69,2019-06-01,e7fd1a41,59.3417922286272,-131.146488727259
685,288,-140,973,57,197,1981,71,203,924,78,2019-07-01,e7fd1a41,59.3417922286272,-131.146488727259
703,52,-80,755,72,177,1578,43,171,733,66,2019-08-01,e7fd1a41,59.3417922286272,-131.146488727259
418,42,-170,460,43,164,991,25,131,650,47,2019-09-01,e7fd1a41,59.3417922286272,-131.146488727259
118,0,-220,118,56,445,421,-29,52,449,24,2019-10-01,e7fd1a41,59.3417922286272,-131.146488727259
0,0,-180,0,63,445,184,-88,1,315,15,2019-11-01,e7fd1a41,59.3417922286272,-131.146488727259
0,0,-150,0,47,445,80,-132,-38,252,9,2019-12-01,e7fd1a41,59.3417922286272,-131.146488727259
