aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
585,414,-220,999,57,109,1898,89,194,1043,61,2017-08-01,97ebeaea,59.6142692789922,-102.184196946659
487,0,-270,487,57,163,1014,36,112,779,24,2017-09-01,97ebeaea,59.6142692789922,-102.184196946659
0,0,-320,0,44,163,436,-49,0,475,6,2017-10-01,97ebeaea,59.6142692789922,-102.184196946659
0,0,-310,0,25,163,239,-219,-152,157,3,2017-11-01,97ebeaea,59.6142692789922,-102.184196946659
0,0,-280,0,19,163,126,-262,-185,107,1,2017-12-01,97ebeaea,59.6142692789922,-102.184196946659
0,0,-250,0,18,163,220,-288,-221,78,1,2018-01-01,97ebeaea,59.6142692789922,-102.184196946659
0,0,-230,0,11,163,617,-320,-216,65,1,2018-02-01,97ebeaea,59.6142692789922,-102.184196946659
0,0,-210,0,14,163,1319,-235,-119,116,7,2018-03-01,97ebeaea,59.6142692789922,-102.184196946659
0,0,-190,0,19,163,2055,-178,-52,216,13,2018-04-01,97ebeaea,59.6142692789922,-102.184196946659
560,0,-260,560,27,431,2410,-35,79,475,26,2018-05-01,97ebeaea,59.6142692789922,-102.184196946659
918,101,-290,1019,49,259,2263,66,175,943,56,2018-06-01,97ebeaea,59.6142692789922,-102.184196946659
770,401,-290,1171,69,142,2307,96,196,1106,75,2018-07-01,97ebeaea,59.6142692789922,-102.184196946659
582,198,-220,780,57,102,1732,70,160,1044,45,2018-08-01,97ebeaea,59.6142692789922,-102.184196946659
119,0,200,119,55,379,1145,-22,45,642,18,2018-09-01,97ebeaea,59.6142692789922,-102.184196946659
0,0,330,0,44,379,556,-81,-25,396,7,2018-10-01,97ebeaea,59.6142692789922,-102.184196946659
0,0,300,0,25,379,250,-210,-141,176,1,2018-11-01,97ebeaea,59.6142692789922,-102.184196946659
0,0,270,0,19,379,120,-234,-161,126,0,2018-12-01,97ebeaea,59.6142692789922,-102.184196946659
0,0,320,0,27,379,211,-319,-231,61,1,2019-01-01,97ebeaea,59.6142692789922,-102.184196946659
0,0,210,0,4,379,671,-331,-228,54,1,2019-02-01,97ebeaea,59.6142692789922,-102.184196946659
0,0,130,0,9,379,1293,-183,-63,188,8,2019-03-01,97ebeaea,59.6142692789922,-102.184196946659
0,0,90,0,16,379,2037,-129,-14,250,14,2019-04-01,97ebeaea,59.6142692789922,-102.184196946659
66,0,90,66,14,431,2577,-55,43,339,28,2019-05-01,97ebeaea,59.6142692789922,-102.184196946659
1001,0,390,1001,88,431,2184,62,167,829,60,2019-06-01,97ebeaea,59.6142692789922,-102.184196946659
921,293,540,1214,68,159,2451,95,193,1059,66,2019-07-01,97ebeaea,59.6142692789922,-102.184196946659
716,0,940,716,115,431,1461,72,161,1080,35,2019-08-01,97ebeaea,59.6142692789922,-102.184196946659
423,0,1160,423,94,431,1078,32,101,795,21,2019-09-01,97ebeaea,59.6142692789922,-102.184196946659
0,0,1230,0,37,431,579,-53,4,433,9,2019-10-01,97ebeaea,59.6142692789922,-102.184196946659
0,0,1190,0,34,431,229,-182,-112,188,2,2019-11-01,97ebeaea,59.6142692789922,-102.184196946659
0,0,1000,0,12,431,128,-265,-186,100,1,2019-12-01,97ebeaea,59.6142692789922,-102.184196946659
