aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
499,240,-240,739,48,194,1423,67,189,1090,57,2017-09-01,5ef5b87d,51.8753284583258,-100.532212059408
464,0,-130,464,75,446,867,-1,105,632,31,2017-10-01,5ef5b87d,51.8753284583258,-100.532212059408
0,0,-110,0,27,446,409,-116,-30,333,7,2017-11-01,5ef5b87d,51.8753284583258,-100.532212059408
0,0,-120,0,15,446,356,-189,-98,227,0,2017-12-01,5ef5b87d,51.8753284583258,-100.532212059408
0,0,-100,0,30,446,385,-210,-111,180,4,2018-01-01,5ef5b87d,51.8753284583258,-100.532212059408
0,0,-100,0,6,446,964,-241,-124,100,4,2018-02-01,5ef5b87d,51.8753284583258,-100.532212059408
0,0,-60,0,35,446,1545,-133,-30,286,10,2018-03-01,5ef5b87d,51.8753284583258,-100.532212059408
0,0,-60,0,10,446,2275,-87,41,401,24,2018-04-01,5ef5b87d,51.8753284583258,-100.532212059408
1110,0,0,1110,48,954,2585,45,197,881,88,2018-05-01,5ef5b87d,51.8753284583258,-100.532212059408
978,162,50,1140,80,731,2196,105,236,1377,63,2018-06-01,5ef5b87d,51.8753284583258,-100.532212059408
1195,46,130,1241,121,689,2393,120,249,1645,61,2018-07-01,5ef5b87d,51.8753284583258,-100.532212059408
792,335,90,1127,53,398,2219,100,238,1447,91,2018-08-01,5ef5b87d,51.8753284583258,-100.532212059408
383,0,170,383,72,696,1306,36,144,1182,35,2018-09-01,5ef5b87d,51.8753284583258,-100.532212059408
260,0,190,260,28,696,746,-31,73,555,19,2018-10-01,5ef5b87d,51.8753284583258,-100.532212059408
0,0,210,0,32,696,376,-117,-47,341,2,2018-11-01,5ef5b87d,51.8753284583258,-100.532212059408
0,0,220,0,20,696,308,-145,-62,271,2,2018-12-01,5ef5b87d,51.8753284583258,-100.532212059408
0,0,250,0,30,696,416,-229,-130,135,3,2019-01-01,5ef5b87d,51.8753284583258,-100.532212059408
0,0,250,0,13,696,893,-254,-150,109,3,2019-02-01,5ef5b87d,51.8753284583258,-100.532212059408
0,0,190,0,10,696,1614,-113,-4,310,12,2019-03-01,5ef5b87d,51.8753284583258,-100.532212059408
526,0,130,526,20,1105,1975,-31,84,467,33,2019-04-01,5ef5b87d,51.8753284583258,-100.532212059408
811,285,-150,1096,22,614,2641,16,148,600,59,2019-05-01,5ef5b87d,51.8753284583258,-100.532212059408
800,407,-220,1207,57,352,2623,91,215,1158,71,2019-06-01,5ef5b87d,51.8753284583258,-100.532212059408
1073,176,-170,1249,106,286,2591,122,243,1649,59,2019-07-01,5ef5b87d,51.8753284583258,-100.532212059408
764,305,-170,1069,74,221,2100,99,228,1434,57,2019-08-01,5ef5b87d,51.8753284583258,-100.532212059408
520,83,-170,603,53,202,1305,66,184,1159,39,2019-09-01,5ef5b87d,51.8753284583258,-100.532212059408
238,0,-70,238,56,456,679,-34,70,563,18,2019-10-01,5ef5b87d,51.8753284583258,-100.532212059408
0,0,-70,0,20,456,419,-103,-22,337,7,2019-11-01,5ef5b87d,51.8753284583258,-100.532212059408
0,0,-120,0,6,456,321,-178,-85,206,3,2019-12-01,5ef5b87d,51.8753284583258,-100.532212059408
