aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
21,0,450,21,166,381,451,-37,32,543,14,2018-11-01,c6df8ccd,48.4286470124085,-54.9647824085831
0,0,290,0,76,381,364,-69,5,392,6,2018-12-01,c6df8ccd,48.4286470124085,-54.9647824085831
0,0,310,0,158,381,393,-114,-21,338,5,2019-01-01,c6df8ccd,48.4286470124085,-54.9647824085831
0,0,180,0,74,381,917,-155,-61,243,4,2019-02-01,c6df8ccd,48.4286470124085,-54.9647824085831
0,0,-240,0,54,381,1474,-93,-5,296,15,2019-03-01,c6df8ccd,48.4286470124085,-54.9647824085831
165,0,-180,165,118,381,1497,-33,48,472,20,2019-04-01,c6df8ccd,48.4286470124085,-54.9647824085831
651,0,-150,651,84,381,1783,-5,96,614,28,2019-05-01,c6df8ccd,48.4286470124085,-54.9647824085831
828,0,130,828,134,381,1933,61,170,1007,44,2019-06-01,c6df8ccd,48.4286470124085,-54.9647824085831
1018,0,210,1018,127,381,2129,105,210,1324,56,2019-07-01,c6df8ccd,48.4286470124085,-54.9647824085831
856,153,130,1009,65,140,1863,127,227,1526,60,2019-08-01,c6df8ccd,48.4286470124085,-54.9647824085831
591,0,180,591,147,381,1297,63,155,1069,29,2019-09-01,c6df8ccd,48.4286470124085,-54.9647824085831
359,0,60,359,54,381,888,23,101,780,20,2019-10-01,c6df8ccd,48.4286470124085,-54.9647824085831
152,0,230,152,212,381,426,-18,50,566,14,2019-11-01,c6df8ccd,48.4286470124085,-54.9647824085831
0,0,220,0,136,381,307,-70,5,411,9,2019-12-01,c6df8ccd,48.4286470124085,-54.9647824085831
