aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
632,296,-170,928,64,75,1884,84,200,1216,56,2016-08-01,28f56bc9,56.6932136419748,-97.1147223498173
490,22,-170,512,51,70,1000,40,141,908,32,2016-09-01,28f56bc9,56.6932136419748,-97.1147223498173
6,0,-110,6,61,131,417,-34,12,572,7,2016-10-01,28f56bc9,56.6932136419748,-97.1147223498173
0,0,-90,0,31,131,293,-88,-23,337,0,2016-11-01,28f56bc9,56.6932136419748,-97.1147223498173
0,0,-90,0,20,131,193,-262,-189,128,0,2016-12-01,28f56bc9,56.6932136419748,-97.1147223498173
0,0,-100,0,19,131,234,-239,-155,132,0,2017-01-01,28f56bc9,56.6932136419748,-97.1147223498173
0,0,-90,0,15,131,679,-240,-152,124,0,2017-02-01,28f56bc9,56.6932136419748,-97.1147223498173
0,0,250,0,80,131,1379,-232,-105,178,3,2017-03-01,28f56bc9,56.6932136419748,-97.1147223498173
0,0,240,0,30,131,2231,-121,6,318,15,2017-04-01,28f56bc9,56.6932136419748,-97.1147223498173
727,0,250,727,52,378,2189,-6,101,567,41,2017-05-01,28f56bc9,56.6932136419748,-97.1147223498173
897,158,280,1055,65,139,2298,58,181,919,70,2017-06-01,28f56bc9,56.6932136419748,-97.1147223498173
743,615,190,1358,74,96,2551,89,237,1204,87,2017-07-01,28f56bc9,56.6932136419748,-97.1147223498173
659,407,120,1066,67,75,2076,74,217,1141,79,2017-08-01,28f56bc9,56.6932136419748,-97.1147223498173
589,11,110,600,62,72,1139,42,145,855,35,2017-09-01,28f56bc9,56.6932136419748,-97.1147223498173
40,0,80,40,46,201,429,-30,34,564,6,2017-10-01,28f56bc9,56.6932136419748,-97.1147223498173
0,0,60,0,34,201,341,-199,-120,206,3,2017-11-01,28f56bc9,56.6932136419748,-97.1147223498173
0,0,-110,0,19,201,200,-273,-184,128,0,2017-12-01,28f56bc9,56.6932136419748,-97.1147223498173
0,0,-80,0,23,201,304,-278,-195,94,0,2018-01-01,28f56bc9,56.6932136419748,-97.1147223498173
0,0,-90,0,14,201,722,-321,-203,81,1,2018-02-01,28f56bc9,56.6932136419748,-97.1147223498173
0,0,-80,0,27,201,1462,-225,-95,168,5,2018-03-01,28f56bc9,56.6932136419748,-97.1147223498173
0,0,-100,0,22,201,2206,-167,-22,273,14,2018-04-01,28f56bc9,56.6932136419748,-97.1147223498173
987,0,-160,987,38,378,2553,-5,140,553,55,2018-05-01,28f56bc9,56.6932136419748,-97.1147223498173
779,392,-210,1171,57,139,2275,76,203,997,75,2018-06-01,28f56bc9,56.6932136419748,-97.1147223498173
879,340,-180,1219,88,96,2369,99,220,1273,87,2018-07-01,28f56bc9,56.6932136419748,-97.1147223498173
720,135,-140,855,74,75,1710,77,193,1197,51,2018-08-01,28f56bc9,56.6932136419748,-97.1147223498173
315,0,-80,315,51,243,1129,-1,87,781,22,2018-09-01,28f56bc9,56.6932136419748,-97.1147223498173
0,0,30,0,44,243,648,-70,3,469,8,2018-10-01,28f56bc9,56.6932136419748,-97.1147223498173
0,0,90,0,31,243,288,-197,-120,223,-1,2018-11-01,28f56bc9,56.6932136419748,-97.1147223498173
0,0,70,0,21,243,188,-228,-147,151,-2,2018-12-01,28f56bc9,56.6932136419748,-97.1147223498173
0,0,60,0,20,243,316,-311,-209,80,0,2019-01-01,28f56bc9,56.6932136419748,-97.1147223498173
0,0,-50,0,8,243,745,-307,-191,84,1,2019-02-01,28f56bc9,56.6932136419748,-97.1147223498173
0,0,-130,0,9,243,1362,-189,-50,223,6,2019-03-01,28f56bc9,56.6932136419748,-97.1147223498173
0,0,-170,0,16,243,2148,-100,28,296,22,2019-04-01,28f56bc9,56.6932136419748,-97.1147223498173
909,0,-260,909,21,378,2469,-11,111,486,46,2019-05-01,28f56bc9,56.6932136419748,-97.1147223498173
898,373,-280,1271,67,139,2521,77,205,936,80,2019-06-01,28f56bc9,56.6932136419748,-97.1147223498173
906,395,-260,1301,91,96,2310,103,228,1216,81,2019-07-01,28f56bc9,56.6932136419748,-97.1147223498173
786,0,200,786,125,378,1429,74,193,1235,40,2019-08-01,28f56bc9,56.6932136419748,-97.1147223498173
585,0,240,585,69,378,1240,48,141,893,35,2019-09-01,28f56bc9,56.6932136419748,-97.1147223498173
55,0,300,55,36,378,594,-34,40,532,12,2019-10-01,28f56bc9,56.6932136419748,-97.1147223498173
0,0,250,0,25,378,311,-172,-92,231,0,2019-11-01,28f56bc9,56.6932136419748,-97.1147223498173
0,0,180,0,12,378,200,-262,-169,129,0,2019-12-01,28f56bc9,56.6932136419748,-97.1147223498173
