aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,90,0,24,127,690,-249,-164,106,1,2017-02-01,787d1eae,56.5502847844779,-94.59349471989
0,0,270,0,72,127,1396,-241,-111,154,3,2017-03-01,787d1eae,56.5502847844779,-94.59349471989
0,0,250,0,29,127,2193,-123,3,298,14,2017-04-01,787d1eae,56.5502847844779,-94.59349471989
739,0,220,739,43,351,2293,-8,95,529,42,2017-05-01,787d1eae,56.5502847844779,-94.59349471989
773,285,190,1058,53,129,2376,54,176,872,66,2017-06-01,787d1eae,56.5502847844779,-94.59349471989
760,545,130,1305,76,89,2528,83,227,1166,78,2017-07-01,787d1eae,56.5502847844779,-94.59349471989
620,389,70,1009,63,69,2070,73,202,1103,66,2017-08-01,787d1eae,56.5502847844779,-94.59349471989
436,189,-130,625,45,57,1154,46,143,840,33,2017-09-01,787d1eae,56.5502847844779,-94.59349471989
45,0,-120,45,45,176,475,-30,34,546,5,2017-10-01,787d1eae,56.5502847844779,-94.59349471989
0,0,-120,0,33,176,346,-190,-113,210,3,2017-11-01,787d1eae,56.5502847844779,-94.59349471989
0,0,-100,0,25,176,218,-274,-187,115,0,2017-12-01,787d1eae,56.5502847844779,-94.59349471989
0,0,-90,0,20,176,318,-291,-206,82,0,2018-01-01,787d1eae,56.5502847844779,-94.59349471989
0,0,-90,0,13,176,767,-329,-215,67,1,2018-02-01,787d1eae,56.5502847844779,-94.59349471989
0,0,-100,0,21,176,1489,-232,-101,144,4,2018-03-01,787d1eae,56.5502847844779,-94.59349471989
0,0,-110,0,25,176,2227,-171,-26,259,16,2018-04-01,787d1eae,56.5502847844779,-94.59349471989
970,0,-180,970,36,351,2634,-7,134,532,52,2018-05-01,787d1eae,56.5502847844779,-94.59349471989
723,439,-220,1162,51,129,2427,71,194,957,76,2018-06-01,787d1eae,56.5502847844779,-94.59349471989
805,381,-210,1186,81,89,2363,95,213,1236,69,2018-07-01,787d1eae,56.5502847844779,-94.59349471989
726,131,-160,857,74,69,1747,75,188,1164,47,2018-08-01,787d1eae,56.5502847844779,-94.59349471989
369,0,-100,369,52,193,1118,7,90,751,22,2018-09-01,787d1eae,56.5502847844779,-94.59349471989
0,0,-90,0,32,193,661,-72,1,455,7,2018-10-01,787d1eae,56.5502847844779,-94.59349471989
0,0,-70,0,32,193,286,-192,-118,216,-2,2018-11-01,787d1eae,56.5502847844779,-94.59349471989
0,0,-70,0,23,193,202,-222,-147,140,-1,2018-12-01,787d1eae,56.5502847844779,-94.59349471989
0,0,-60,0,19,193,336,-318,-216,80,0,2019-01-01,787d1eae,56.5502847844779,-94.59349471989
0,0,-90,0,10,193,767,-304,-193,81,1,2019-02-01,787d1eae,56.5502847844779,-94.59349471989
0,0,-140,0,11,193,1377,-202,-64,202,5,2019-03-01,787d1eae,56.5502847844779,-94.59349471989
0,0,-180,0,13,193,2185,-97,30,275,25,2019-04-01,787d1eae,56.5502847844779,-94.59349471989
860,0,-270,860,17,351,2344,-12,106,494,43,2019-05-01,787d1eae,56.5502847844779,-94.59349471989
700,531,-330,1231,48,129,2621,73,201,964,73,2019-06-01,787d1eae,56.5502847844779,-94.59349471989
693,579,-350,1272,69,89,2375,102,225,1253,74,2019-07-01,787d1eae,56.5502847844779,-94.59349471989
710,0,390,710,194,351,1401,75,190,1299,32,2019-08-01,787d1eae,56.5502847844779,-94.59349471989
483,105,320,588,32,170,1240,56,143,930,34,2019-09-01,787d1eae,56.5502847844779,-94.59349471989
62,0,390,62,58,351,550,-30,42,578,8,2019-10-01,787d1eae,56.5502847844779,-94.59349471989
0,0,360,0,28,351,320,-165,-89,248,0,2019-11-01,787d1eae,56.5502847844779,-94.59349471989
0,0,280,0,15,351,204,-256,-167,126,0,2019-12-01,787d1eae,56.5502847844779,-94.59349471989
