aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
791,272,-60,1063,64,93,2166,73,178,898,61,2017-06-01,55b0e7eb,54.2622872114621,-77.5206849684785
738,478,-90,1216,75,64,2447,90,189,1042,69,2017-07-01,55b0e7eb,54.2622872114621,-77.5206849684785
797,0,-90,797,90,121,1643,83,172,1110,42,2017-08-01,55b0e7eb,54.2622872114621,-77.5206849684785
490,0,-100,490,103,252,1223,66,132,992,30,2017-09-01,55b0e7eb,54.2622872114621,-77.5206849684785
267,0,-120,267,77,252,535,14,70,698,14,2017-10-01,55b0e7eb,54.2622872114621,-77.5206849684785
0,0,-110,0,66,252,288,-88,-31,350,5,2017-11-01,55b0e7eb,54.2622872114621,-77.5206849684785
0,0,-100,0,39,252,239,-201,-114,219,0,2017-12-01,55b0e7eb,54.2622872114621,-77.5206849684785
0,0,-90,0,31,252,422,-284,-185,101,1,2018-01-01,55b0e7eb,54.2622872114621,-77.5206849684785
0,0,-80,0,22,252,825,-291,-171,110,0,2018-02-01,55b0e7eb,54.2622872114621,-77.5206849684785
0,0,-80,0,29,252,1472,-192,-63,213,7,2018-03-01,55b0e7eb,54.2622872114621,-77.5206849684785
0,0,-70,0,25,252,2104,-145,-23,234,11,2018-04-01,55b0e7eb,54.2622872114621,-77.5206849684785
672,0,10,672,38,252,2337,-17,76,473,32,2018-05-01,55b0e7eb,54.2622872114621,-77.5206849684785
927,235,-40,1162,64,93,2784,50,156,694,76,2018-06-01,55b0e7eb,54.2622872114621,-77.5206849684785
712,411,-50,1123,72,64,2291,97,208,1226,72,2018-07-01,55b0e7eb,54.2622872114621,-77.5206849684785
871,26,-80,897,91,57,1867,90,175,1100,51,2018-08-01,55b0e7eb,54.2622872114621,-77.5206849684785
451,0,-100,451,105,252,971,44,115,876,22,2018-09-01,55b0e7eb,54.2622872114621,-77.5206849684785
24,0,40,24,76,252,624,-35,25,489,13,2018-10-01,55b0e7eb,54.2622872114621,-77.5206849684785
0,0,0,0,65,252,272,-110,-48,350,6,2018-11-01,55b0e7eb,54.2622872114621,-77.5206849684785
0,0,0,0,38,252,248,-180,-98,249,3,2018-12-01,55b0e7eb,54.2622872114621,-77.5206849684785
0,0,-10,0,29,252,378,-282,-180,93,1,2019-01-01,55b0e7eb,54.2622872114621,-77.5206849684785
0,0,30,0,31,252,853,-282,-163,108,1,2019-02-01,55b0e7eb,54.2622872114621,-77.5206849684785
0,0,120,0,52,252,1421,-215,-89,172,4,2019-03-01,55b0e7eb,54.2622872114621,-77.5206849684785
0,0,170,0,40,252,2078,-112,-6,300,12,2019-04-01,55b0e7eb,54.2622872114621,-77.5206849684785
719,0,150,719,41,252,2361,-7,88,542,32,2019-05-01,55b0e7eb,54.2622872114621,-77.5206849684785
806,106,140,912,60,93,1864,63,171,922,54,2019-06-01,55b0e7eb,54.2622872114621,-77.5206849684785
914,82,170,996,93,64,1857,102,204,1288,54,2019-07-01,55b0e7eb,54.2622872114621,-77.5206849684785
790,0,180,790,106,252,1388,102,190,1294,43,2019-08-01,55b0e7eb,54.2622872114621,-77.5206849684785
484,0,150,484,91,252,1002,54,124,922,25,2019-09-01,55b0e7eb,54.2622872114621,-77.5206849684785
299,0,60,299,63,252,615,25,79,726,18,2019-10-01,55b0e7eb,54.2622872114621,-77.5206849684785
0,0,-20,0,58,252,328,-72,-15,406,5,2019-11-01,55b0e7eb,54.2622872114621,-77.5206849684785
0,0,40,0,51,252,237,-150,-66,252,3,2019-12-01,55b0e7eb,54.2622872114621,-77.5206849684785
