aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-120,0,124,312,319,-92,-34,337,3,2016-12-01,932f1d6f,48.1145382610382,-58.0251387651602
0,0,-100,0,154,312,451,-86,-31,299,5,2017-01-01,932f1d6f,48.1145382610382,-58.0251387651602
0,0,40,0,149,312,766,-120,-56,286,3,2017-02-01,932f1d6f,48.1145382610382,-58.0251387651602
0,0,-10,0,100,312,1136,-104,-37,277,8,2017-03-01,932f1d6f,48.1145382610382,-58.0251387651602
24,0,60,24,125,312,1714,-44,21,413,14,2017-04-01,932f1d6f,48.1145382610382,-58.0251387651602
715,0,80,715,136,312,2129,8,87,583,27,2017-05-01,932f1d6f,48.1145382610382,-58.0251387651602
911,0,-50,911,105,312,2133,76,151,914,44,2017-06-01,932f1d6f,48.1145382610382,-58.0251387651602
992,47,-100,1039,96,231,2371,112,185,1265,43,2017-07-01,932f1d6f,48.1145382610382,-58.0251387651602
916,0,-150,916,115,312,1964,114,190,1311,36,2017-08-01,932f1d6f,48.1145382610382,-58.0251387651602
646,0,-210,646,91,312,1301,76,156,1008,22,2017-09-01,932f1d6f,48.1145382610382,-58.0251387651602
537,0,-330,537,84,312,920,42,116,712,18,2017-10-01,932f1d6f,48.1145382610382,-58.0251387651602
36,0,-150,36,241,312,534,-35,32,477,8,2017-11-01,932f1d6f,48.1145382610382,-58.0251387651602
0,0,230,0,215,312,309,-64,-13,360,4,2017-12-01,932f1d6f,48.1145382610382,-58.0251387651602
0,0,360,0,240,312,413,-106,-42,279,5,2018-01-01,932f1d6f,48.1145382610382,-58.0251387651602
0,0,410,0,176,312,693,-144,-60,253,4,2018-02-01,932f1d6f,48.1145382610382,-58.0251387651602
22,0,340,22,95,312,1148,-33,7,340,9,2018-03-01,932f1d6f,48.1145382610382,-58.0251387651602
0,0,300,0,99,312,1632,-55,12,369,11,2018-04-01,932f1d6f,48.1145382610382,-58.0251387651602
637,0,260,637,106,312,2137,-6,74,554,29,2018-05-01,932f1d6f,48.1145382610382,-58.0251387651602
914,0,230,914,135,312,2244,57,140,817,45,2018-06-01,932f1d6f,48.1145382610382,-58.0251387651602
1091,28,150,1119,110,263,2162,122,209,1291,40,2018-07-01,932f1d6f,48.1145382610382,-58.0251387651602
955,0,100,955,126,312,1792,120,203,1335,36,2018-08-01,932f1d6f,48.1145382610382,-58.0251387651602
647,0,-140,647,117,312,1432,65,154,1021,32,2018-09-01,932f1d6f,48.1145382610382,-58.0251387651602
277,0,-130,277,139,312,671,5,65,681,15,2018-10-01,932f1d6f,48.1145382610382,-58.0251387651602
0,0,-140,0,147,312,411,-49,0,514,4,2018-11-01,932f1d6f,48.1145382610382,-58.0251387651602
0,0,-140,0,147,312,383,-75,-20,370,3,2018-12-01,932f1d6f,48.1145382610382,-58.0251387651602
0,0,80,0,195,312,423,-102,-35,339,4,2019-01-01,932f1d6f,48.1145382610382,-58.0251387651602
0,0,80,0,132,312,714,-143,-68,265,2,2019-02-01,932f1d6f,48.1145382610382,-58.0251387651602
0,0,-50,0,80,312,1384,-99,-28,301,9,2019-03-01,932f1d6f,48.1145382610382,-58.0251387651602
13,0,130,13,173,312,1446,-49,15,436,12,2019-04-01,932f1d6f,48.1145382610382,-58.0251387651602
654,0,120,654,117,312,2099,-2,73,539,28,2019-05-01,932f1d6f,48.1145382610382,-58.0251387651602
876,0,200,876,185,312,2144,71,149,894,46,2019-06-01,932f1d6f,48.1145382610382,-58.0251387651602
928,107,110,1035,78,127,2407,113,186,1283,46,2019-07-01,932f1d6f,48.1145382610382,-58.0251387651602
870,0,-140,870,106,267,1908,123,197,1469,40,2019-08-01,932f1d6f,48.1145382610382,-58.0251387651602
517,0,-70,517,167,312,1291,60,135,1028,22,2019-09-01,932f1d6f,48.1145382610382,-58.0251387651602
314,0,-190,314,66,312,951,17,79,719,16,2019-10-01,932f1d6f,48.1145382610382,-58.0251387651602
14,0,190,14,267,312,396,-30,20,543,6,2019-11-01,932f1d6f,48.1145382610382,-58.0251387651602
0,0,170,0,158,312,298,-79,-23,400,3,2019-12-01,932f1d6f,48.1145382610382,-58.0251387651602
