aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,220,0,8,104,770,-264,-174,7,5,2018-03-01,a93babcd,68.5206725095131,-129.61644685404
0,0,180,0,4,104,1864,-171,-76,188,8,2018-04-01,a93babcd,68.5206725095131,-129.61644685404
36,0,180,36,7,143,2097,-47,32,454,19,2018-05-01,a93babcd,68.5206725095131,-129.61644685404
904,108,180,1012,8,89,2457,62,159,800,57,2018-06-01,a93babcd,68.5206725095131,-129.61644685404
377,806,210,1183,37,66,2075,101,206,1049,66,2018-07-01,a93babcd,68.5206725095131,-129.61644685404
387,180,270,567,39,53,1058,57,141,981,24,2018-08-01,a93babcd,68.5206725095131,-129.61644685404
205,0,290,205,24,68,741,-11,59,634,14,2018-09-01,a93babcd,68.5206725095131,-129.61644685404
0,0,300,0,24,68,289,-83,-29,351,3,2018-10-01,a93babcd,68.5206725095131,-129.61644685404
0,0,260,0,7,68,52,-210,-141,114,3,2018-11-01,a93babcd,68.5206725095131,-129.61644685404
0,0,260,0,12,68,4,-258,-185,66,3,2018-12-01,a93babcd,68.5206725095131,-129.61644685404
0,0,270,0,12,68,27,-264,-189,76,3,2019-01-01,a93babcd,68.5206725095131,-129.61644685404
0,0,260,0,10,68,199,-225,-143,106,5,2019-02-01,a93babcd,68.5206725095131,-129.61644685404
0,0,250,0,11,68,710,-143,-52,226,8,2019-03-01,a93babcd,68.5206725095131,-129.61644685404
0,0,190,0,2,68,1601,-135,-41,232,10,2019-04-01,a93babcd,68.5206725095131,-129.61644685404
667,0,-270,667,6,159,2357,-8,75,491,32,2019-05-01,a93babcd,68.5206725095131,-129.61644685404
164,986,-510,1150,6,94,2737,51,151,651,65,2019-06-01,a93babcd,68.5206725095131,-129.61644685404
211,869,-520,1080,20,69,2218,84,184,1010,61,2019-07-01,a93babcd,68.5206725095131,-129.61644685404
518,0,-170,518,72,233,1087,27,115,825,23,2019-08-01,a93babcd,68.5206725095131,-129.61644685404
259,54,360,313,21,169,780,29,96,737,24,2019-09-01,a93babcd,68.5206725095131,-129.61644685404
0,0,340,0,18,169,269,-55,1,445,7,2019-10-01,a93babcd,68.5206725095131,-129.61644685404
0,0,300,0,8,169,50,-166,-100,175,5,2019-11-01,a93babcd,68.5206725095131,-129.61644685404
0,0,260,0,6,169,4,-318,-247,53,1,2019-12-01,a93babcd,68.5206725095131,-129.61644685404
