aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,0,0,20,297,651,-175,-57,240,7,2017-02-01,9d28e4ac,56.6683970855204,-113.365692781806
0,0,40,0,24,297,1348,-156,-37,292,9,2017-03-01,9d28e4ac,56.6683970855204,-113.365692781806
367,0,110,367,36,893,1905,-43,76,396,33,2017-04-01,9d28e4ac,56.6683970855204,-113.365692781806
1012,120,140,1132,49,710,2450,26,172,623,80,2017-05-01,9d28e4ac,56.6683970855204,-113.365692781806
903,284,150,1187,63,402,2575,70,199,965,82,2017-06-01,9d28e4ac,56.6683970855204,-113.365692781806
1049,254,130,1303,97,271,2670,100,231,1263,90,2017-07-01,9d28e4ac,56.6683970855204,-113.365692781806
564,565,60,1129,52,205,2078,87,232,1148,85,2017-08-01,9d28e4ac,56.6683970855204,-113.365692781806
357,302,-120,659,34,166,1383,39,177,917,52,2017-09-01,9d28e4ac,56.6683970855204,-113.365692781806
334,8,-100,342,35,164,613,-13,78,539,28,2017-10-01,9d28e4ac,56.6683970855204,-113.365692781806
0,0,-90,0,23,164,334,-150,-61,260,7,2017-11-01,9d28e4ac,56.6683970855204,-113.365692781806
0,0,-120,0,18,164,224,-191,-76,225,2,2017-12-01,9d28e4ac,56.6683970855204,-113.365692781806
0,0,-120,0,27,164,277,-221,-121,206,0,2018-01-01,9d28e4ac,56.6683970855204,-113.365692781806
0,0,-130,0,16,164,750,-242,-98,143,6,2018-02-01,9d28e4ac,56.6683970855204,-113.365692781806
0,0,-130,0,16,164,1386,-156,-17,252,15,2018-03-01,9d28e4ac,56.6683970855204,-113.365692781806
27,0,80,27,26,209,2136,-85,58,335,33,2018-04-01,9d28e4ac,56.6683970855204,-113.365692781806
1262,0,-20,1262,36,420,2725,33,195,653,98,2018-05-01,9d28e4ac,56.6683970855204,-113.365692781806
821,272,70,1093,71,272,2085,80,208,1045,59,2018-06-01,9d28e4ac,56.6683970855204,-113.365692781806
994,201,90,1195,98,207,2273,98,225,1244,60,2018-07-01,9d28e4ac,56.6683970855204,-113.365692781806
575,439,-30,1014,56,167,1999,79,210,1128,72,2018-08-01,9d28e4ac,56.6683970855204,-113.365692781806
446,41,30,487,46,159,1408,-8,105,658,29,2018-09-01,9d28e4ac,56.6683970855204,-113.365692781806
173,0,10,173,22,160,747,-42,69,449,26,2018-10-01,9d28e4ac,56.6683970855204,-113.365692781806
0,0,10,0,24,160,288,-111,-46,320,4,2018-11-01,9d28e4ac,56.6683970855204,-113.365692781806
0,0,0,0,23,160,190,-168,-74,226,4,2018-12-01,9d28e4ac,56.6683970855204,-113.365692781806
0,0,20,0,29,160,286,-220,-107,176,1,2019-01-01,9d28e4ac,56.6683970855204,-113.365692781806
0,0,-20,0,12,160,722,-293,-158,75,4,2019-02-01,9d28e4ac,56.6683970855204,-113.365692781806
0,0,-60,0,3,160,1490,-106,33,282,24,2019-03-01,9d28e4ac,56.6683970855204,-113.365692781806
682,0,-120,682,14,452,1985,-36,98,369,47,2019-04-01,9d28e4ac,56.6683970855204,-113.365692781806
303,890,-310,1193,8,283,2734,20,161,451,82,2019-05-01,9d28e4ac,56.6683970855204,-113.365692781806
773,403,-290,1176,74,211,2446,70,203,973,73,2019-06-01,9d28e4ac,56.6683970855204,-113.365692781806
947,143,-220,1090,96,176,2237,92,219,1302,60,2019-07-01,9d28e4ac,56.6683970855204,-113.365692781806
799,0,250,799,127,582,1684,65,194,1197,42,2019-08-01,9d28e4ac,56.6683970855204,-113.365692781806
475,55,290,530,45,536,1307,39,157,919,38,2019-09-01,9d28e4ac,56.6683970855204,-113.365692781806
160,0,330,160,28,578,632,-38,61,466,24,2019-10-01,9d28e4ac,56.6683970855204,-113.365692781806
0,0,320,0,17,578,330,-102,-14,315,10,2019-11-01,9d28e4ac,56.6683970855204,-113.365692781806
0,0,280,0,7,578,213,-179,-76,195,5,2019-12-01,9d28e4ac,56.6683970855204,-113.365692781806
