aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
948,83,200,1031,85,475,1982,69,196,945,55,2018-06-01,20048423,60.4430858129397,-120.161490849803
568,734,-200,1302,33,220,2375,87,224,1045,78,2018-07-01,20048423,60.4430858129397,-120.161490849803
608,304,-180,912,57,154,1627,61,191,948,61,2018-08-01,20048423,60.4430858129397,-120.161490849803
215,246,-220,461,19,120,1396,-36,97,527,40,2018-09-01,20048423,60.4430858129397,-120.161490849803
9,0,-260,9,9,120,605,-61,28,365,22,2018-10-01,20048423,60.4430858129397,-120.161490849803
0,0,-210,0,43,120,195,-158,-94,180,4,2018-11-01,20048423,60.4430858129397,-120.161490849803
0,0,-210,0,18,120,109,-204,-122,122,5,2018-12-01,20048423,60.4430858129397,-120.161490849803
0,0,-150,0,31,120,158,-228,-138,108,5,2019-01-01,20048423,60.4430858129397,-120.161490849803
0,0,-160,0,14,120,505,-251,-139,68,8,2019-02-01,20048423,60.4430858129397,-120.161490849803
0,0,-230,0,3,120,1224,-104,29,246,27,2019-03-01,20048423,60.4430858129397,-120.161490849803
270,0,-230,270,23,475,1766,-52,71,284,43,2019-04-01,20048423,60.4430858129397,-120.161490849803
944,108,-330,1052,13,350,2544,10,140,454,68,2019-05-01,20048423,60.4430858129397,-120.161490849803
870,46,-210,916,88,315,2044,37,171,895,48,2019-06-01,20048423,60.4430858129397,-120.161490849803
847,263,-180,1110,76,189,2292,80,210,1124,66,2019-07-01,20048423,60.4430858129397,-120.161490849803
597,119,-120,716,58,146,1503,41,169,975,40,2019-08-01,20048423,60.4430858129397,-120.161490849803
341,153,-120,494,33,115,1086,27,144,805,39,2019-09-01,20048423,60.4430858129397,-120.161490849803
53,0,-110,53,29,165,523,-41,44,432,21,2019-10-01,20048423,60.4430858129397,-120.161490849803
0,0,-130,0,21,165,207,-155,-71,189,8,2019-11-01,20048423,60.4430858129397,-120.161490849803
0,0,-150,0,19,165,106,-252,-164,86,4,2019-12-01,20048423,60.4430858129397,-120.161490849803
