aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-150,0,4,137,1077,-140,22,166,30,2019-03-01,a30e99f6,61.8389399785259,-131.302785534238
42,0,-160,42,15,201,1577,-77,60,198,44,2019-04-01,a30e99f6,61.8389399785259,-131.302785534238
1053,0,-310,1053,13,433,2117,23,152,338,89,2019-05-01,a30e99f6,61.8389399785259,-131.302785534238
922,161,-220,1083,68,159,2173,29,177,599,79,2019-06-01,a30e99f6,61.8389399785259,-131.302785534238
671,400,-210,1071,66,110,2018,61,202,787,87,2019-07-01,a30e99f6,61.8389399785259,-131.302785534238
450,395,-230,845,45,85,1467,17,158,539,71,2019-08-01,a30e99f6,61.8389399785259,-131.302785534238
293,218,-280,511,29,70,981,5,127,504,55,2019-09-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,-230,0,31,70,377,-72,27,281,27,2019-10-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,-110,0,45,70,142,-152,-45,140,17,2019-11-01,a30e99f6,61.8389399785259,-131.302785534238
0,0,200,0,37,70,44,-179,-63,126,14,2019-12-01,a30e99f6,61.8389399785259,-131.302785534238
