aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-180,0,10,254,311,-211,-109,212,0,2017-12-01,389b87dc,53.9571549087286,-104.949698545874
0,0,-150,0,30,254,377,-234,-133,177,1,2018-01-01,389b87dc,53.9571549087286,-104.949698545874
0,0,-180,0,5,254,952,-269,-138,96,4,2018-02-01,389b87dc,53.9571549087286,-104.949698545874
0,0,-100,0,35,254,1543,-162,-44,242,11,2018-03-01,389b87dc,53.9571549087286,-104.949698545874
0,0,-100,0,10,254,2292,-99,34,351,22,2018-04-01,389b87dc,53.9571549087286,-104.949698545874
1127,0,-140,1127,25,430,2510,27,186,724,84,2018-05-01,389b87dc,53.9571549087286,-104.949698545874
741,456,-170,1197,59,250,2328,86,218,1148,68,2018-06-01,389b87dc,53.9571549087286,-104.949698545874
1167,55,-100,1222,121,229,2291,108,235,1379,55,2018-07-01,389b87dc,53.9571549087286,-104.949698545874
559,476,-120,1035,53,172,1989,81,215,1220,60,2018-08-01,389b87dc,53.9571549087286,-104.949698545874
397,0,-70,397,48,230,1200,7,107,838,23,2018-09-01,389b87dc,53.9571549087286,-104.949698545874
65,0,40,65,25,255,869,-52,56,461,15,2018-10-01,389b87dc,53.9571549087286,-104.949698545874
0,0,110,0,28,255,371,-134,-65,303,2,2018-11-01,389b87dc,53.9571549087286,-104.949698545874
0,0,110,0,17,255,308,-176,-85,242,1,2018-12-01,389b87dc,53.9571549087286,-104.949698545874
0,0,160,0,29,255,375,-248,-137,130,2,2019-01-01,389b87dc,53.9571549087286,-104.949698545874
0,0,160,0,13,255,895,-289,-168,80,3,2019-02-01,389b87dc,53.9571549087286,-104.949698545874
0,0,110,0,7,255,1583,-127,-1,273,15,2019-03-01,389b87dc,53.9571549087286,-104.949698545874
212,0,100,212,25,564,2153,-52,67,407,29,2019-04-01,389b87dc,53.9571549087286,-104.949698545874
1054,0,100,1054,40,640,2580,4,136,516,58,2019-05-01,389b87dc,53.9571549087286,-104.949698545874
1018,37,170,1055,102,595,2409,68,194,1041,59,2019-06-01,389b87dc,53.9571549087286,-104.949698545874
1020,75,220,1095,99,510,2292,99,223,1425,54,2019-07-01,389b87dc,53.9571549087286,-104.949698545874
874,41,280,915,88,473,1970,73,201,1270,42,2019-08-01,389b87dc,53.9571549087286,-104.949698545874
471,69,270,540,44,417,1189,39,156,960,33,2019-09-01,389b87dc,53.9571549087286,-104.949698545874
34,0,300,34,28,436,823,-55,45,439,19,2019-10-01,389b87dc,53.9571549087286,-104.949698545874
0,0,270,0,13,436,407,-131,-48,287,4,2019-11-01,389b87dc,53.9571549087286,-104.949698545874
0,0,240,0,13,436,299,-210,-108,177,2,2019-12-01,389b87dc,53.9571549087286,-104.949698545874
