aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
600,0,570,600,156,267,1285,72,168,1119,35,2016-09-01,a568ad2b,51.4471808159448,-77.4334793471396
281,0,600,281,129,267,693,4,84,722,17,2016-10-01,a568ad2b,51.4471808159448,-77.4334793471396
3,0,650,3,121,267,296,-48,18,555,9,2016-11-01,a568ad2b,51.4471808159448,-77.4334793471396
0,0,590,0,56,267,301,-181,-92,241,5,2016-12-01,a568ad2b,51.4471808159448,-77.4334793471396
0,0,560,0,55,267,410,-192,-93,247,7,2017-01-01,a568ad2b,51.4471808159448,-77.4334793471396
0,0,530,0,39,267,821,-230,-98,211,5,2017-02-01,a568ad2b,51.4471808159448,-77.4334793471396
0,0,410,0,18,267,1585,-196,-44,216,9,2017-03-01,a568ad2b,51.4471808159448,-77.4334793471396
31,0,410,31,53,267,1876,-70,52,432,21,2017-04-01,a568ad2b,51.4471808159448,-77.4334793471396
764,0,490,764,103,267,1920,25,131,729,45,2017-05-01,a568ad2b,51.4471808159448,-77.4334793471396
938,174,470,1112,81,98,2290,80,204,1049,66,2017-06-01,a568ad2b,51.4471808159448,-77.4334793471396
996,339,390,1335,102,68,2512,99,232,1226,84,2017-07-01,a568ad2b,51.4471808159448,-77.4334793471396
941,0,450,941,148,267,1659,97,210,1241,59,2017-08-01,a568ad2b,51.4471808159448,-77.4334793471396
563,0,420,563,95,267,1283,76,168,1149,36,2017-09-01,a568ad2b,51.4471808159448,-77.4334793471396
294,0,580,294,183,267,648,19,99,808,23,2017-10-01,a568ad2b,51.4471808159448,-77.4334793471396
0,0,530,0,82,267,327,-92,-14,392,6,2017-11-01,a568ad2b,51.4471808159448,-77.4334793471396
0,0,450,0,47,267,317,-205,-110,223,3,2017-12-01,a568ad2b,51.4471808159448,-77.4334793471396
0,0,440,0,54,267,489,-252,-133,148,5,2018-01-01,a568ad2b,51.4471808159448,-77.4334793471396
0,0,450,0,48,267,902,-252,-109,161,4,2018-02-01,a568ad2b,51.4471808159448,-77.4334793471396
0,0,320,0,12,267,1519,-177,-24,242,11,2018-03-01,a568ad2b,51.4471808159448,-77.4334793471396
0,0,250,0,27,267,2213,-115,16,296,19,2018-04-01,a568ad2b,51.4471808159448,-77.4334793471396
949,0,240,949,72,267,2310,7,149,652,50,2018-05-01,a568ad2b,51.4471808159448,-77.4334793471396
483,801,70,1284,33,98,2865,61,201,886,91,2018-06-01,a568ad2b,51.4471808159448,-77.4334793471396
1095,241,-220,1336,112,68,2386,125,251,1460,108,2018-07-01,a568ad2b,51.4471808159448,-77.4334793471396
587,506,-340,1093,60,53,1965,109,232,1330,82,2018-08-01,a568ad2b,51.4471808159448,-77.4334793471396
575,0,-270,575,142,267,1224,58,162,1075,33,2018-09-01,a568ad2b,51.4471808159448,-77.4334793471396
138,0,-180,138,105,267,629,-18,43,566,14,2018-10-01,a568ad2b,51.4471808159448,-77.4334793471396
0,0,-190,0,63,267,323,-106,-38,395,5,2018-11-01,a568ad2b,51.4471808159448,-77.4334793471396
0,0,-180,0,53,267,297,-181,-80,267,6,2018-12-01,a568ad2b,51.4471808159448,-77.4334793471396
0,0,-190,0,36,267,451,-265,-143,96,4,2019-01-01,a568ad2b,51.4471808159448,-77.4334793471396
0,0,-120,0,44,267,910,-259,-119,119,4,2019-02-01,a568ad2b,51.4471808159448,-77.4334793471396
0,0,-90,0,48,267,1398,-185,-43,193,10,2019-03-01,a568ad2b,51.4471808159448,-77.4334793471396
0,0,30,0,46,267,1964,-87,33,333,21,2019-04-01,a568ad2b,51.4471808159448,-77.4334793471396
845,0,-40,845,45,267,2286,-3,119,563,44,2019-05-01,a568ad2b,51.4471808159448,-77.4334793471396
925,27,60,952,89,221,1847,59,189,967,60,2019-06-01,a568ad2b,51.4471808159448,-77.4334793471396
1041,183,-30,1224,97,97,2032,120,243,1416,81,2019-07-01,a568ad2b,51.4471808159448,-77.4334793471396
946,89,-70,1035,97,67,1661,112,227,1368,68,2019-08-01,a568ad2b,51.4471808159448,-77.4334793471396
562,0,-120,562,97,267,1225,59,150,1019,30,2019-09-01,a568ad2b,51.4471808159448,-77.4334793471396
348,0,-160,348,79,267,719,17,92,714,22,2019-10-01,a568ad2b,51.4471808159448,-77.4334793471396
0,0,-200,0,55,267,412,-101,-30,343,5,2019-11-01,a568ad2b,51.4471808159448,-77.4334793471396
0,0,-160,0,60,267,315,-168,-68,213,5,2019-12-01,a568ad2b,51.4471808159448,-77.4334793471396
