aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
637,0,-180,637,89,302,1317,73,191,1192,34,2017-09-01,5b4ba34b,48.6860952148423,-67.3773895027573
486,0,-100,486,163,391,915,31,138,867,26,2017-10-01,5b4ba34b,48.6860952148423,-67.3773895027573
12,0,-80,12,113,391,525,-61,32,424,11,2017-11-01,5b4ba34b,48.6860952148423,-67.3773895027573
0,0,-80,0,104,391,385,-141,-54,248,4,2017-12-01,5b4ba34b,48.6860952148423,-67.3773895027573
0,0,190,0,161,391,530,-188,-80,205,4,2018-01-01,5b4ba34b,48.6860952148423,-67.3773895027573
0,0,170,0,71,391,899,-165,-43,271,7,2018-02-01,5b4ba34b,48.6860952148423,-67.3773895027573
0,0,130,0,66,391,1269,-76,5,322,9,2018-03-01,5b4ba34b,48.6860952148423,-67.3773895027573
28,0,210,28,95,391,1891,-60,37,393,17,2018-04-01,5b4ba34b,48.6860952148423,-67.3773895027573
1026,0,130,1026,81,391,2633,16,150,684,50,2018-05-01,5b4ba34b,48.6860952148423,-67.3773895027573
1065,94,90,1159,95,229,2449,63,195,934,58,2018-06-01,5b4ba34b,48.6860952148423,-67.3773895027573
799,553,-190,1352,73,128,2456,124,255,1515,77,2018-07-01,5b4ba34b,48.6860952148423,-67.3773895027573
887,240,-240,1127,90,92,2060,119,246,1506,66,2018-08-01,5b4ba34b,48.6860952148423,-67.3773895027573
743,7,-290,750,78,90,1387,62,189,1064,35,2018-09-01,5b4ba34b,48.6860952148423,-67.3773895027573
350,0,-270,350,132,391,740,-6,77,629,20,2018-10-01,5b4ba34b,48.6860952148423,-67.3773895027573
0,0,-190,0,133,391,435,-69,-5,403,8,2018-11-01,5b4ba34b,48.6860952148423,-67.3773895027573
0,0,-180,0,103,391,452,-137,-34,295,5,2018-12-01,5b4ba34b,48.6860952148423,-67.3773895027573
0,0,150,0,146,391,454,-200,-95,182,3,2019-01-01,5b4ba34b,48.6860952148423,-67.3773895027573
0,0,250,0,124,391,892,-189,-79,185,5,2019-02-01,5b4ba34b,48.6860952148423,-67.3773895027573
0,0,240,0,82,391,1400,-114,-12,272,14,2019-03-01,5b4ba34b,48.6860952148423,-67.3773895027573
82,0,300,82,97,391,1665,-44,45,447,20,2019-04-01,5b4ba34b,48.6860952148423,-67.3773895027573
798,0,250,798,84,391,2052,17,130,679,42,2019-05-01,5b4ba34b,48.6860952148423,-67.3773895027573
986,0,310,986,125,391,2314,66,184,1037,51,2019-06-01,5b4ba34b,48.6860952148423,-67.3773895027573
1042,104,260,1146,91,213,2346,115,230,1488,60,2019-07-01,5b4ba34b,48.6860952148423,-67.3773895027573
990,46,230,1036,101,180,2020,106,221,1401,58,2019-08-01,5b4ba34b,48.6860952148423,-67.3773895027573
549,0,290,549,141,391,1276,45,149,1006,27,2019-09-01,5b4ba34b,48.6860952148423,-67.3773895027573
334,0,260,334,95,391,867,10,97,736,20,2019-10-01,5b4ba34b,48.6860952148423,-67.3773895027573
0,0,290,0,135,391,542,-69,1,389,10,2019-11-01,5b4ba34b,48.6860952148423,-67.3773895027573
0,0,200,0,78,391,400,-129,-40,287,6,2019-12-01,5b4ba34b,48.6860952148423,-67.3773895027573
