aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-150,0,14,46,966,-242,-76,133,11,2017-03-01,66c4981a,62.0268140115361,-131.588784436375
61,0,-200,61,6,123,1846,-74,69,308,35,2017-04-01,66c4981a,62.0268140115361,-131.588784436375
934,0,-270,934,14,145,2199,-2,134,478,72,2017-05-01,66c4981a,62.0268140115361,-131.588784436375
755,255,210,1010,74,94,1946,43,187,722,77,2017-06-01,66c4981a,62.0268140115361,-131.588784436375
988,0,510,988,121,256,1791,70,208,940,78,2017-07-01,66c4981a,62.0268140115361,-131.588784436375
613,274,590,887,50,119,1658,51,198,842,87,2017-08-01,66c4981a,62.0268140115361,-131.588784436375
345,129,520,474,33,84,905,9,138,649,53,2017-09-01,66c4981a,62.0268140115361,-131.588784436375
53,0,450,53,22,115,394,-45,50,394,25,2017-10-01,66c4981a,62.0268140115361,-131.588784436375
0,0,310,0,7,115,183,-227,-122,80,6,2017-11-01,66c4981a,62.0268140115361,-131.588784436375
0,0,240,0,27,115,56,-214,-104,153,5,2017-12-01,66c4981a,62.0268140115361,-131.588784436375
0,0,230,0,20,115,105,-260,-143,105,3,2018-01-01,66c4981a,62.0268140115361,-131.588784436375
0,0,180,0,12,115,401,-279,-113,74,8,2018-02-01,66c4981a,62.0268140115361,-131.588784436375
0,0,120,0,8,115,1111,-189,-17,179,18,2018-03-01,66c4981a,62.0268140115361,-131.588784436375
0,0,120,0,12,115,1709,-99,45,297,29,2018-04-01,66c4981a,62.0268140115361,-131.588784436375
916,0,80,916,23,336,2109,-1,136,471,63,2018-05-01,66c4981a,62.0268140115361,-131.588784436375
703,317,160,1020,52,124,2103,44,184,727,81,2018-06-01,66c4981a,62.0268140115361,-131.588784436375
601,578,130,1179,59,86,2178,71,219,923,98,2018-07-01,66c4981a,62.0268140115361,-131.588784436375
698,89,260,787,72,66,1193,54,180,881,65,2018-08-01,66c4981a,62.0268140115361,-131.588784436375
104,321,110,425,10,54,1261,-31,116,556,49,2018-09-01,66c4981a,62.0268140115361,-131.588784436375
75,0,90,75,25,124,452,-51,66,397,24,2018-10-01,66c4981a,62.0268140115361,-131.588784436375
0,0,90,0,25,124,154,-160,-63,186,8,2018-11-01,66c4981a,62.0268140115361,-131.588784436375
0,0,110,0,20,124,46,-223,-117,134,5,2018-12-01,66c4981a,62.0268140115361,-131.588784436375
0,0,100,0,19,124,96,-251,-132,99,5,2019-01-01,66c4981a,62.0268140115361,-131.588784436375
0,0,-120,0,5,124,432,-307,-153,38,8,2019-02-01,66c4981a,62.0268140115361,-131.588784436375
0,0,-180,0,4,124,1062,-141,31,218,27,2019-03-01,66c4981a,62.0268140115361,-131.588784436375
319,0,-300,319,15,336,1593,-59,86,270,49,2019-04-01,66c4981a,62.0268140115361,-131.588784436375
689,403,-520,1092,12,124,2148,36,174,394,100,2019-05-01,66c4981a,62.0268140115361,-131.588784436375
610,509,-360,1119,60,86,2217,48,201,702,91,2019-06-01,66c4981a,62.0268140115361,-131.588784436375
599,495,-310,1094,61,66,2023,81,227,909,102,2019-07-01,66c4981a,62.0268140115361,-131.588784436375
321,561,-350,882,33,54,1486,32,179,649,77,2019-08-01,66c4981a,62.0268140115361,-131.588784436375
254,221,-360,475,26,46,988,15,143,604,56,2019-09-01,66c4981a,62.0268140115361,-131.588784436375
8,0,-290,8,26,59,366,-68,37,356,23,2019-10-01,66c4981a,62.0268140115361,-131.588784436375
0,0,-160,0,33,59,151,-165,-55,173,12,2019-11-01,66c4981a,62.0268140115361,-131.588784436375
0,0,240,0,30,59,49,-205,-90,152,6,2019-12-01,66c4981a,62.0268140115361,-131.588784436375
