aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,70,0,16,288,369,-194,-105,211,1,2017-12-01,ac0160c7,51.552888515215,-101.563997022415
0,0,60,0,29,288,402,-230,-126,183,2,2018-01-01,ac0160c7,51.552888515215,-101.563997022415
0,0,-170,0,7,288,960,-258,-140,82,3,2018-02-01,ac0160c7,51.552888515215,-101.563997022415
0,0,-120,0,36,288,1558,-145,-46,269,6,2018-03-01,ac0160c7,51.552888515215,-101.563997022415
0,0,-120,0,9,288,2236,-90,33,386,21,2018-04-01,ac0160c7,51.552888515215,-101.563997022415
1144,0,-100,1144,48,770,2608,41,192,829,90,2018-05-01,ac0160c7,51.552888515215,-101.563997022415
955,202,-80,1157,79,569,2213,96,231,1277,59,2018-06-01,ac0160c7,51.552888515215,-101.563997022415
1160,84,110,1244,116,513,2460,105,241,1522,50,2018-07-01,ac0160c7,51.552888515215,-101.563997022415
669,432,70,1101,51,323,2236,82,227,1317,80,2018-08-01,ac0160c7,51.552888515215,-101.563997022415
454,0,110,454,54,385,1329,23,131,973,34,2018-09-01,ac0160c7,51.552888515215,-101.563997022415
154,0,140,154,20,385,796,-43,63,488,19,2018-10-01,ac0160c7,51.552888515215,-101.563997022415
0,0,170,0,36,385,365,-122,-56,316,3,2018-11-01,ac0160c7,51.552888515215,-101.563997022415
0,0,170,0,22,385,329,-154,-73,263,2,2018-12-01,ac0160c7,51.552888515215,-101.563997022415
0,0,200,0,28,385,432,-246,-142,134,1,2019-01-01,ac0160c7,51.552888515215,-101.563997022415
0,0,220,0,18,385,888,-276,-172,92,2,2019-02-01,ac0160c7,51.552888515215,-101.563997022415
0,0,170,0,5,385,1616,-135,-28,282,8,2019-03-01,ac0160c7,51.552888515215,-101.563997022415
422,0,130,422,19,934,1981,-38,76,445,31,2019-04-01,ac0160c7,51.552888515215,-101.563997022415
861,292,-120,1153,20,551,2631,12,145,501,66,2019-05-01,ac0160c7,51.552888515215,-101.563997022415
847,399,-180,1246,67,336,2627,82,211,1067,73,2019-06-01,ac0160c7,51.552888515215,-101.563997022415
985,200,-130,1185,96,265,2564,102,230,1538,50,2019-07-01,ac0160c7,51.552888515215,-101.563997022415
687,297,-130,984,66,209,2143,75,210,1326,44,2019-08-01,ac0160c7,51.552888515215,-101.563997022415
559,34,-90,593,58,202,1301,52,172,1056,37,2019-09-01,ac0160c7,51.552888515215,-101.563997022415
106,0,50,106,29,231,747,-48,58,480,20,2019-10-01,ac0160c7,51.552888515215,-101.563997022415
0,0,80,0,24,231,425,-118,-39,300,6,2019-11-01,ac0160c7,51.552888515215,-101.563997022415
0,0,-60,0,7,231,350,-189,-97,190,3,2019-12-01,ac0160c7,51.552888515215,-101.563997022415
