aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
776,81,10,857,53,189,2115,41,156,897,48,2016-06-01,ef53a830,54.6800373024971,-78.9715105689634
753,200,0,953,71,106,2154,88,192,1249,47,2016-07-01,ef53a830,54.6800373024971,-78.9715105689634
696,0,-10,696,74,111,1719,82,177,1298,31,2016-08-01,ef53a830,54.6800373024971,-78.9715105689634
440,0,-30,440,81,328,1165,56,139,1055,21,2016-09-01,ef53a830,54.6800373024971,-78.9715105689634
148,0,20,148,63,328,509,0,55,707,10,2016-10-01,ef53a830,54.6800373024971,-78.9715105689634
0,0,0,0,59,328,261,-52,7,494,7,2016-11-01,ef53a830,54.6800373024971,-78.9715105689634
0,0,0,0,37,328,255,-198,-107,221,3,2016-12-01,ef53a830,54.6800373024971,-78.9715105689634
0,0,0,0,25,328,338,-224,-129,167,0,2017-01-01,ef53a830,54.6800373024971,-78.9715105689634
0,0,10,0,20,328,850,-269,-155,135,3,2017-02-01,ef53a830,54.6800373024971,-78.9715105689634
0,0,0,0,22,328,1572,-218,-91,182,4,2017-03-01,ef53a830,54.6800373024971,-78.9715105689634
0,0,0,0,21,328,2044,-106,2,353,9,2017-04-01,ef53a830,54.6800373024971,-78.9715105689634
502,0,-20,502,34,328,2247,-16,77,640,30,2017-05-01,ef53a830,54.6800373024971,-78.9715105689634
788,101,-10,889,52,155,2182,50,155,896,49,2017-06-01,ef53a830,54.6800373024971,-78.9715105689634
742,387,-60,1129,72,97,2543,78,179,1052,62,2017-07-01,ef53a830,54.6800373024971,-78.9715105689634
653,0,-60,653,74,142,1682,67,156,1140,30,2017-08-01,ef53a830,54.6800373024971,-78.9715105689634
443,0,-70,443,82,328,1187,67,134,1054,27,2017-09-01,ef53a830,54.6800373024971,-78.9715105689634
248,0,-70,248,64,328,548,16,72,732,14,2017-10-01,ef53a830,54.6800373024971,-78.9715105689634
0,0,-60,0,60,328,268,-84,-25,378,7,2017-11-01,ef53a830,54.6800373024971,-78.9715105689634
0,0,0,0,37,328,221,-202,-110,221,0,2017-12-01,ef53a830,54.6800373024971,-78.9715105689634
0,0,0,0,24,328,402,-287,-187,107,2,2018-01-01,ef53a830,54.6800373024971,-78.9715105689634
0,0,0,0,19,328,852,-299,-177,94,2,2018-02-01,ef53a830,54.6800373024971,-78.9715105689634
0,0,0,0,21,328,1508,-197,-69,202,4,2018-03-01,ef53a830,54.6800373024971,-78.9715105689634
0,0,0,0,20,328,2149,-152,-31,258,7,2018-04-01,ef53a830,54.6800373024971,-78.9715105689634
151,0,60,151,34,328,2321,-42,53,525,18,2018-05-01,ef53a830,54.6800373024971,-78.9715105689634
929,0,70,929,52,328,2597,28,132,720,46,2018-06-01,ef53a830,54.6800373024971,-78.9715105689634
869,164,-10,1033,70,121,2304,81,199,1226,53,2018-07-01,ef53a830,54.6800373024971,-78.9715105689634
710,7,-10,717,74,118,1795,74,158,1141,32,2018-08-01,ef53a830,54.6800373024971,-78.9715105689634
379,0,-10,379,83,328,934,42,116,939,21,2018-09-01,ef53a830,54.6800373024971,-78.9715105689634
24,0,70,24,63,328,605,-34,28,541,16,2018-10-01,ef53a830,54.6800373024971,-78.9715105689634
0,0,60,0,59,328,242,-110,-42,373,11,2018-11-01,ef53a830,54.6800373024971,-78.9715105689634
0,0,0,0,37,328,226,-175,-91,252,6,2018-12-01,ef53a830,54.6800373024971,-78.9715105689634
0,0,0,0,24,328,366,-284,-181,89,1,2019-01-01,ef53a830,54.6800373024971,-78.9715105689634
0,0,70,0,25,328,882,-291,-170,84,3,2019-02-01,ef53a830,54.6800373024971,-78.9715105689634
0,0,140,0,38,328,1452,-218,-92,172,3,2019-03-01,ef53a830,54.6800373024971,-78.9715105689634
0,0,180,0,31,328,2054,-117,-14,298,11,2019-04-01,ef53a830,54.6800373024971,-78.9715105689634
213,0,250,213,46,328,2415,-40,57,533,16,2019-05-01,ef53a830,54.6800373024971,-78.9715105689634
817,0,290,817,56,328,1885,46,154,885,42,2019-06-01,ef53a830,54.6800373024971,-78.9715105689634
941,0,410,941,119,328,1825,90,195,1211,50,2019-07-01,ef53a830,54.6800373024971,-78.9715105689634
633,0,500,633,95,328,1271,83,171,1249,28,2019-08-01,ef53a830,54.6800373024971,-78.9715105689634
441,0,520,441,85,328,916,50,124,941,22,2019-09-01,ef53a830,54.6800373024971,-78.9715105689634
292,0,420,292,53,328,611,26,80,746,16,2019-10-01,ef53a830,54.6800373024971,-78.9715105689634
6,0,400,6,66,328,331,-49,10,440,10,2019-11-01,ef53a830,54.6800373024971,-78.9715105689634
0,0,400,0,50,328,218,-132,-45,272,6,2019-12-01,ef53a830,54.6800373024971,-78.9715105689634
