aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,330,0,18,378,251,-242,-162,154,0,2016-12-01,d71495ff,55.2062360578685,-92.0893427841207
0,0,270,0,21,378,324,-245,-154,159,0,2017-01-01,d71495ff,55.2062360578685,-92.0893427841207
0,0,330,0,28,378,773,-243,-142,169,0,2017-02-01,d71495ff,55.2062360578685,-92.0893427841207
0,0,400,0,45,378,1389,-216,-78,189,4,2017-03-01,d71495ff,55.2062360578685,-92.0893427841207
0,0,340,0,16,378,2059,-101,24,347,17,2017-04-01,d71495ff,55.2062360578685,-92.0893427841207
728,0,290,728,35,378,2287,-4,101,579,43,2017-05-01,d71495ff,55.2062360578685,-92.0893427841207
871,107,280,978,69,194,2350,63,172,954,57,2017-06-01,d71495ff,55.2062360578685,-92.0893427841207
613,599,150,1212,56,116,2566,99,217,1280,80,2017-07-01,d71495ff,55.2062360578685,-92.0893427841207
326,604,-230,930,31,85,2126,87,187,1174,56,2017-08-01,d71495ff,55.2062360578685,-92.0893427841207
512,0,-200,512,63,171,1145,56,142,982,30,2017-09-01,d71495ff,55.2062360578685,-92.0893427841207
106,0,-190,106,54,378,556,-19,45,613,7,2017-10-01,d71495ff,55.2062360578685,-92.0893427841207
0,0,-130,0,37,378,357,-164,-88,227,4,2017-11-01,d71495ff,55.2062360578685,-92.0893427841207
0,0,-130,0,27,378,267,-265,-172,134,0,2017-12-01,d71495ff,55.2062360578685,-92.0893427841207
0,0,-70,0,35,378,363,-291,-195,111,-1,2018-01-01,d71495ff,55.2062360578685,-92.0893427841207
0,0,-110,0,6,378,861,-315,-189,89,-1,2018-02-01,d71495ff,55.2062360578685,-92.0893427841207
0,0,-160,0,8,378,1551,-209,-68,162,5,2018-03-01,d71495ff,55.2062360578685,-92.0893427841207
0,0,-170,0,14,378,2270,-148,-8,258,16,2018-04-01,d71495ff,55.2062360578685,-92.0893427841207
877,0,-300,877,9,378,2647,-1,133,645,52,2018-05-01,d71495ff,55.2062360578685,-92.0893427841207
544,483,-400,1027,32,139,2573,77,181,1091,83,2018-06-01,d71495ff,55.2062360578685,-92.0893427841207
834,281,-360,1115,83,96,2341,112,213,1381,64,2018-07-01,d71495ff,55.2062360578685,-92.0893427841207
719,86,-310,805,73,75,1838,89,185,1292,52,2018-08-01,d71495ff,55.2062360578685,-92.0893427841207
389,0,-180,389,84,378,1038,24,101,818,19,2018-09-01,d71495ff,55.2062360578685,-92.0893427841207
0,0,-160,0,22,378,634,-56,6,466,7,2018-10-01,d71495ff,55.2062360578685,-92.0893427841207
0,0,-130,0,29,378,319,-170,-99,233,0,2018-11-01,d71495ff,55.2062360578685,-92.0893427841207
0,0,-170,0,20,378,247,-209,-130,194,-1,2018-12-01,d71495ff,55.2062360578685,-92.0893427841207
0,0,-150,0,27,378,388,-313,-212,86,0,2019-01-01,d71495ff,55.2062360578685,-92.0893427841207
0,0,-140,0,12,378,855,-287,-171,111,0,2019-02-01,d71495ff,55.2062360578685,-92.0893427841207
0,0,-180,0,10,378,1458,-189,-51,218,6,2019-03-01,d71495ff,55.2062360578685,-92.0893427841207
0,0,-190,0,13,378,2181,-89,34,322,23,2019-04-01,d71495ff,55.2062360578685,-92.0893427841207
783,0,-200,783,38,378,2232,-9,105,542,38,2019-05-01,d71495ff,55.2062360578685,-92.0893427841207
721,355,-240,1076,49,139,2515,79,189,1025,61,2019-06-01,d71495ff,55.2062360578685,-92.0893427841207
839,394,-240,1233,84,96,2346,124,228,1369,75,2019-07-01,d71495ff,55.2062360578685,-92.0893427841207
782,0,170,782,133,378,1542,102,197,1405,37,2019-08-01,d71495ff,55.2062360578685,-92.0893427841207
469,77,150,546,36,246,1255,63,139,969,31,2019-09-01,d71495ff,55.2062360578685,-92.0893427841207
72,0,390,72,112,378,528,-22,41,619,5,2019-10-01,d71495ff,55.2062360578685,-92.0893427841207
0,0,350,0,26,378,348,-145,-77,272,0,2019-11-01,d71495ff,55.2062360578685,-92.0893427841207
0,0,310,0,30,378,247,-235,-146,153,0,2019-12-01,d71495ff,55.2062360578685,-92.0893427841207
