aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
771,516,-320,1287,52,162,2455,91,219,958,89,2016-06-01,f90ebc34,58.5896216230022,-105.456424194203
833,445,-270,1278,82,112,2328,120,236,1282,91,2016-07-01,f90ebc34,58.5896216230022,-105.456424194203
692,251,-240,943,70,87,1688,98,210,1162,62,2016-08-01,f90ebc34,58.5896216230022,-105.456424194203
503,0,-240,503,57,124,968,42,134,847,28,2016-09-01,f90ebc34,58.5896216230022,-105.456424194203
6,0,-200,6,40,149,556,-39,6,489,13,2016-10-01,f90ebc34,58.5896216230022,-105.456424194203
0,0,-190,0,29,149,224,-92,-24,395,2,2016-11-01,f90ebc34,58.5896216230022,-105.456424194203
0,0,-170,0,18,149,138,-249,-171,137,0,2016-12-01,f90ebc34,58.5896216230022,-105.456424194203
0,0,-170,0,20,149,197,-241,-150,128,0,2017-01-01,f90ebc34,58.5896216230022,-105.456424194203
0,0,-160,0,15,149,535,-236,-136,163,1,2017-02-01,f90ebc34,58.5896216230022,-105.456424194203
0,0,-130,0,22,149,1404,-223,-94,203,4,2017-03-01,f90ebc34,58.5896216230022,-105.456424194203
0,0,-110,0,19,149,2269,-107,17,280,25,2017-04-01,f90ebc34,58.5896216230022,-105.456424194203
934,0,-90,934,32,440,2332,15,138,534,60,2017-05-01,f90ebc34,58.5896216230022,-105.456424194203
795,427,-60,1222,54,162,2428,81,203,875,91,2017-06-01,f90ebc34,58.5896216230022,-105.456424194203
734,630,-80,1364,72,112,2441,115,245,1202,91,2017-07-01,f90ebc34,58.5896216230022,-105.456424194203
703,434,-120,1137,71,87,1994,101,230,1102,88,2017-08-01,f90ebc34,58.5896216230022,-105.456424194203
555,0,-130,555,62,116,1018,50,147,880,33,2017-09-01,f90ebc34,58.5896216230022,-105.456424194203
50,0,-140,50,35,206,490,-28,34,522,12,2017-10-01,f90ebc34,58.5896216230022,-105.456424194203
0,0,-160,0,30,206,253,-195,-122,182,4,2017-11-01,f90ebc34,58.5896216230022,-105.456424194203
0,0,-150,0,18,206,141,-238,-149,167,0,2017-12-01,f90ebc34,58.5896216230022,-105.456424194203
0,0,-140,0,21,206,242,-274,-190,117,-1,2018-01-01,f90ebc34,58.5896216230022,-105.456424194203
0,0,-130,0,14,206,642,-301,-182,93,1,2018-02-01,f90ebc34,58.5896216230022,-105.456424194203
0,0,-130,0,19,206,1349,-219,-83,166,6,2018-03-01,f90ebc34,58.5896216230022,-105.456424194203
0,0,-120,0,17,206,2064,-142,-4,243,19,2018-04-01,f90ebc34,58.5896216230022,-105.456424194203
1004,0,-140,1004,28,440,2334,16,153,555,67,2018-05-01,f90ebc34,58.5896216230022,-105.456424194203
766,476,-130,1242,51,162,2391,95,219,1080,92,2018-06-01,f90ebc34,58.5896216230022,-105.456424194203
785,510,-120,1295,77,112,2295,112,231,1197,97,2018-07-01,f90ebc34,58.5896216230022,-105.456424194203
729,240,-100,969,74,87,1863,85,199,1095,74,2018-08-01,f90ebc34,58.5896216230022,-105.456424194203
389,0,-70,389,57,235,1225,-9,76,625,23,2018-09-01,f90ebc34,58.5896216230022,-105.456424194203
0,0,20,0,35,235,663,-60,11,399,13,2018-10-01,f90ebc34,58.5896216230022,-105.456424194203
0,0,50,0,29,235,263,-178,-109,222,2,2018-11-01,f90ebc34,58.5896216230022,-105.456424194203
0,0,50,0,18,235,135,-213,-131,177,0,2018-12-01,f90ebc34,58.5896216230022,-105.456424194203
0,0,100,0,31,235,235,-303,-207,87,0,2019-01-01,f90ebc34,58.5896216230022,-105.456424194203
0,0,-60,0,5,235,701,-334,-218,59,1,2019-02-01,f90ebc34,58.5896216230022,-105.456424194203
0,0,-120,0,8,235,1325,-171,-33,227,9,2019-03-01,f90ebc34,58.5896216230022,-105.456424194203
0,0,-80,0,24,235,2008,-88,38,298,26,2019-04-01,f90ebc34,58.5896216230022,-105.456424194203
1043,0,-140,1043,24,440,2620,-2,119,346,66,2019-05-01,f90ebc34,58.5896216230022,-105.456424194203
919,120,120,1039,73,233,2093,77,200,940,76,2019-06-01,f90ebc34,58.5896216230022,-105.456424194203
502,941,-150,1443,43,137,2533,112,232,1061,103,2019-07-01,f90ebc34,58.5896216230022,-105.456424194203
788,0,210,788,115,438,1430,80,193,1184,48,2019-08-01,f90ebc34,58.5896216230022,-105.456424194203
470,0,230,470,53,440,1155,40,129,873,28,2019-09-01,f90ebc34,58.5896216230022,-105.456424194203
12,0,270,12,30,440,621,-46,22,445,13,2019-10-01,f90ebc34,58.5896216230022,-105.456424194203
0,0,290,0,31,440,233,-148,-73,249,3,2019-11-01,f90ebc34,58.5896216230022,-105.456424194203
0,0,250,0,16,440,156,-248,-160,125,0,2019-12-01,f90ebc34,58.5896216230022,-105.456424194203
