aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
256,0,60,256,40,528,1729,-51,80,569,24,2017-04-01,ea9110c4,49.0674919537768,-80.3590205368985
652,0,100,652,67,528,1637,17,135,827,29,2017-05-01,ea9110c4,49.0674919537768,-80.3590205368985
972,66,120,1038,90,415,2203,80,212,1188,58,2017-06-01,ea9110c4,49.0674919537768,-80.3590205368985
1133,121,130,1254,104,270,2627,95,236,1420,77,2017-07-01,ea9110c4,49.0674919537768,-80.3590205368985
803,0,160,803,109,502,1640,84,205,1371,43,2017-08-01,ea9110c4,49.0674919537768,-80.3590205368985
573,0,180,573,96,528,1396,69,191,1310,36,2017-09-01,ea9110c4,49.0674919537768,-80.3590205368985
304,0,190,304,76,528,847,23,119,926,26,2017-10-01,ea9110c4,49.0674919537768,-80.3590205368985
0,0,170,0,72,528,372,-93,-5,469,4,2017-11-01,ea9110c4,49.0674919537768,-80.3590205368985
0,0,160,0,65,528,426,-221,-104,280,0,2017-12-01,ea9110c4,49.0674919537768,-80.3590205368985
0,0,140,0,53,528,534,-240,-107,223,3,2018-01-01,ea9110c4,49.0674919537768,-80.3590205368985
0,0,120,0,44,528,896,-227,-72,255,5,2018-02-01,ea9110c4,49.0674919537768,-80.3590205368985
0,0,110,0,46,528,1618,-176,-23,282,10,2018-03-01,ea9110c4,49.0674919537768,-80.3590205368985
0,0,120,0,40,528,2174,-112,29,376,22,2018-04-01,ea9110c4,49.0674919537768,-80.3590205368985
1010,0,80,1010,67,528,2356,21,187,854,66,2018-05-01,ea9110c4,49.0674919537768,-80.3590205368985
1084,144,-40,1228,88,280,2755,68,219,1149,82,2018-06-01,ea9110c4,49.0674919537768,-80.3590205368985
1065,224,-100,1289,100,165,2428,118,259,1598,96,2018-07-01,ea9110c4,49.0674919537768,-80.3590205368985
1002,31,-120,1033,104,153,2086,103,240,1572,70,2018-08-01,ea9110c4,49.0674919537768,-80.3590205368985
575,0,-160,575,97,503,1339,66,187,1303,36,2018-09-01,ea9110c4,49.0674919537768,-80.3590205368985
201,0,-130,201,77,528,560,-11,64,700,13,2018-10-01,ea9110c4,49.0674919537768,-80.3590205368985
0,0,-110,0,72,528,367,-106,-32,456,3,2018-11-01,ea9110c4,49.0674919537768,-80.3590205368985
0,0,-110,0,60,528,389,-179,-63,356,1,2018-12-01,ea9110c4,49.0674919537768,-80.3590205368985
0,0,-110,0,51,528,524,-272,-132,129,2,2019-01-01,ea9110c4,49.0674919537768,-80.3590205368985
0,0,160,0,98,528,928,-245,-92,165,3,2019-02-01,ea9110c4,49.0674919537768,-80.3590205368985
0,0,120,0,41,528,1499,-165,-17,239,12,2019-03-01,ea9110c4,49.0674919537768,-80.3590205368985
27,0,280,27,95,528,1874,-79,56,410,22,2019-04-01,ea9110c4,49.0674919537768,-80.3590205368985
826,0,220,826,48,528,2197,-12,132,633,41,2019-05-01,ea9110c4,49.0674919537768,-80.3590205368985
1113,0,280,1113,140,528,2436,65,211,1113,63,2019-06-01,ea9110c4,49.0674919537768,-80.3590205368985
1003,330,200,1333,70,194,2392,116,257,1520,82,2019-07-01,ea9110c4,49.0674919537768,-80.3590205368985
986,52,140,1038,101,171,2002,91,226,1402,56,2019-08-01,ea9110c4,49.0674919537768,-80.3590205368985
539,0,110,539,108,528,1182,58,174,1179,28,2019-09-01,ea9110c4,49.0674919537768,-80.3590205368985
337,0,120,337,80,528,738,4,98,742,18,2019-10-01,ea9110c4,49.0674919537768,-80.3590205368985
0,0,80,0,58,528,484,-113,-28,356,2,2019-11-01,ea9110c4,49.0674919537768,-80.3590205368985
0,0,-110,0,55,528,333,-175,-56,272,1,2019-12-01,ea9110c4,49.0674919537768,-80.3590205368985
