aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-90,0,7,241,1965,-192,-80,165,8,2017-04-01,1c8bd313,64.5550413029315,-112.984070562174
354,0,-120,354,15,596,2357,-41,65,399,34,2017-05-01,1c8bd313,64.5550413029315,-112.984070562174
940,93,-100,1033,28,507,2342,52,151,729,61,2017-06-01,1c8bd313,64.5550413029315,-112.984070562174
846,410,110,1256,66,286,2291,90,201,1013,76,2017-07-01,1c8bd313,64.5550413029315,-112.984070562174
442,600,-110,1042,38,207,1727,90,193,993,65,2017-08-01,1c8bd313,64.5550413029315,-112.984070562174
230,247,-220,477,20,164,825,32,103,715,25,2017-09-01,1c8bd313,64.5550413029315,-112.984070562174
0,0,-210,0,30,164,347,-81,-32,391,5,2017-10-01,1c8bd313,64.5550413029315,-112.984070562174
0,0,-300,0,9,164,104,-245,-178,133,2,2017-11-01,1c8bd313,64.5550413029315,-112.984070562174
0,0,-330,0,17,164,53,-260,-177,102,1,2017-12-01,1c8bd313,64.5550413029315,-112.984070562174
0,0,-400,0,7,164,89,-289,-223,73,1,2018-01-01,1c8bd313,64.5550413029315,-112.984070562174
0,0,-450,0,11,164,255,-326,-231,61,1,2018-02-01,1c8bd313,64.5550413029315,-112.984070562174
0,0,-450,0,18,164,891,-277,-165,84,4,2018-03-01,1c8bd313,64.5550413029315,-112.984070562174
0,0,-400,0,9,164,1865,-210,-91,171,8,2018-04-01,1c8bd313,64.5550413029315,-112.984070562174
30,0,-330,30,13,196,2489,-64,38,369,23,2018-05-01,1c8bd313,64.5550413029315,-112.984070562174
970,0,-170,970,39,621,2281,56,157,856,57,2018-06-01,1c8bd313,64.5550413029315,-112.984070562174
859,308,290,1167,57,308,2137,89,190,1013,63,2018-07-01,1c8bd313,64.5550413029315,-112.984070562174
598,106,360,704,58,264,1364,55,142,910,26,2018-08-01,1c8bd313,64.5550413029315,-112.984070562174
17,0,450,17,24,286,891,-39,26,551,14,2018-09-01,1c8bd313,64.5550413029315,-112.984070562174
0,0,420,0,22,286,421,-102,-48,341,3,2018-10-01,1c8bd313,64.5550413029315,-112.984070562174
0,0,390,0,18,286,100,-221,-158,143,1,2018-11-01,1c8bd313,64.5550413029315,-112.984070562174
0,0,420,0,19,286,52,-246,-179,102,1,2018-12-01,1c8bd313,64.5550413029315,-112.984070562174
0,0,480,0,22,286,84,-320,-239,59,1,2019-01-01,1c8bd313,64.5550413029315,-112.984070562174
0,0,440,0,6,286,332,-330,-238,49,2,2019-02-01,1c8bd313,64.5550413029315,-112.984070562174
0,0,410,0,12,286,803,-193,-83,170,6,2019-03-01,1c8bd313,64.5550413029315,-112.984070562174
0,0,380,0,10,286,1780,-177,-65,181,9,2019-04-01,1c8bd313,64.5550413029315,-112.984070562174
23,0,330,23,7,313,2483,-66,29,314,25,2019-05-01,1c8bd313,64.5550413029315,-112.984070562174
1027,0,360,1027,29,785,2323,43,141,682,54,2019-06-01,1c8bd313,64.5550413029315,-112.984070562174
753,288,350,1041,36,373,1957,77,173,977,54,2019-07-01,1c8bd313,64.5550413029315,-112.984070562174
596,0,560,596,84,572,1223,58,138,973,28,2019-08-01,1c8bd313,64.5550413029315,-112.984070562174
287,81,510,368,22,498,963,29,86,726,21,2019-09-01,1c8bd313,64.5550413029315,-112.984070562174
0,0,430,0,20,498,333,-61,-11,417,6,2019-10-01,1c8bd313,64.5550413029315,-112.984070562174
0,0,440,0,27,498,110,-190,-119,166,3,2019-11-01,1c8bd313,64.5550413029315,-112.984070562174
0,0,420,0,16,498,54,-301,-228,74,0,2019-12-01,1c8bd313,64.5550413029315,-112.984070562174
