aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,110,0,71,236,337,-77,-6,385,8,2016-11-01,e9bc1a34,54.062855001703,-60.1087364305479
0,0,-50,0,60,236,291,-201,-112,102,6,2016-12-01,e9bc1a34,54.062855001703,-60.1087364305479
0,0,-80,0,68,236,376,-203,-109,142,5,2017-01-01,e9bc1a34,54.062855001703,-60.1087364305479
0,0,-90,0,61,236,760,-224,-122,127,5,2017-02-01,e9bc1a34,54.062855001703,-60.1087364305479
0,0,-70,0,77,236,1431,-187,-73,139,9,2017-03-01,e9bc1a34,54.062855001703,-60.1087364305479
0,0,-130,0,27,236,2015,-104,-2,287,14,2017-04-01,e9bc1a34,54.062855001703,-60.1087364305479
533,0,-90,533,83,236,2072,-28,73,474,22,2017-05-01,e9bc1a34,54.062855001703,-60.1087364305479
830,0,-120,830,72,236,1907,40,141,771,43,2017-06-01,e9bc1a34,54.062855001703,-60.1087364305479
1028,0,-130,1028,114,236,1918,76,190,1029,58,2017-07-01,e9bc1a34,54.062855001703,-60.1087364305479
806,0,70,806,122,236,1521,72,176,1064,46,2017-08-01,e9bc1a34,54.062855001703,-60.1087364305479
564,0,70,564,97,236,1225,34,130,804,34,2017-09-01,e9bc1a34,54.062855001703,-60.1087364305479
404,0,-80,404,71,236,670,3,82,586,24,2017-10-01,e9bc1a34,54.062855001703,-60.1087364305479
0,0,70,0,109,236,331,-81,-11,315,11,2017-11-01,e9bc1a34,54.062855001703,-60.1087364305479
0,0,120,0,107,236,237,-152,-69,200,8,2017-12-01,e9bc1a34,54.062855001703,-60.1087364305479
0,0,110,0,76,236,374,-225,-134,113,5,2018-01-01,e9bc1a34,54.062855001703,-60.1087364305479
0,0,140,0,84,236,810,-252,-129,79,5,2018-02-01,e9bc1a34,54.062855001703,-60.1087364305479
0,0,-70,0,42,236,1228,-98,-18,282,10,2018-03-01,e9bc1a34,54.062855001703,-60.1087364305479
0,0,20,0,58,236,1809,-110,-11,257,13,2018-04-01,e9bc1a34,54.062855001703,-60.1087364305479
82,0,70,82,54,236,2246,-51,45,378,25,2018-05-01,e9bc1a34,54.062855001703,-60.1087364305479
885,0,-50,885,66,236,2195,19,125,618,46,2018-06-01,e9bc1a34,54.062855001703,-60.1087364305479
1090,0,20,1090,144,236,2131,83,208,1118,70,2018-07-01,e9bc1a34,54.062855001703,-60.1087364305479
851,0,100,851,128,236,1663,79,186,1115,57,2018-08-01,e9bc1a34,54.062855001703,-60.1087364305479
590,66,-100,656,50,123,1305,22,126,713,41,2018-09-01,e9bc1a34,54.062855001703,-60.1087364305479
40,0,80,40,118,236,529,-30,25,448,15,2018-10-01,e9bc1a34,54.062855001703,-60.1087364305479
0,0,60,0,76,236,336,-104,-39,305,6,2018-11-01,e9bc1a34,54.062855001703,-60.1087364305479
0,0,-60,0,54,236,245,-168,-86,166,7,2018-12-01,e9bc1a34,54.062855001703,-60.1087364305479
0,0,70,0,106,236,346,-243,-145,96,5,2019-01-01,e9bc1a34,54.062855001703,-60.1087364305479
0,0,140,0,103,236,728,-240,-134,94,6,2019-02-01,e9bc1a34,54.062855001703,-60.1087364305479
0,0,170,0,91,236,1280,-174,-70,164,10,2019-03-01,e9bc1a34,54.062855001703,-60.1087364305479
0,0,230,0,79,236,1769,-85,3,333,14,2019-04-01,e9bc1a34,54.062855001703,-60.1087364305479
451,0,150,451,45,236,1990,-24,67,546,20,2019-05-01,e9bc1a34,54.062855001703,-60.1087364305479
742,0,170,742,99,236,1736,38,146,853,38,2019-06-01,e9bc1a34,54.062855001703,-60.1087364305479
846,0,150,846,99,236,1764,75,180,1102,45,2019-07-01,e9bc1a34,54.062855001703,-60.1087364305479
635,0,230,635,118,236,1270,76,177,1201,34,2019-08-01,e9bc1a34,54.062855001703,-60.1087364305479
582,0,180,582,83,236,1163,43,128,821,34,2019-09-01,e9bc1a34,54.062855001703,-60.1087364305479
335,0,-130,335,52,236,655,9,73,627,21,2019-10-01,e9bc1a34,54.062855001703,-60.1087364305479
0,0,110,0,127,236,326,-75,-8,388,8,2019-11-01,e9bc1a34,54.062855001703,-60.1087364305479
0,0,60,0,65,236,256,-151,-67,211,7,2019-12-01,e9bc1a34,54.062855001703,-60.1087364305479
