aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
731,0,320,731,74,222,2070,14,119,694,45,2017-05-01,c7b0e00e,52.1122555774135,-75.6632597270863
992,46,320,1038,96,143,2180,77,191,1012,62,2017-06-01,c7b0e00e,52.1122555774135,-75.6632597270863
995,300,290,1295,98,75,2451,105,218,1165,79,2017-07-01,c7b0e00e,52.1122555774135,-75.6632597270863
895,0,330,895,139,222,1573,99,198,1186,55,2017-08-01,c7b0e00e,52.1122555774135,-75.6632597270863
522,0,310,522,95,222,1302,69,152,1094,32,2017-09-01,c7b0e00e,52.1122555774135,-75.6632597270863
260,0,380,260,128,222,600,16,86,778,18,2017-10-01,c7b0e00e,52.1122555774135,-75.6632597270863
0,0,390,0,94,222,298,-85,-17,368,6,2017-11-01,c7b0e00e,52.1122555774135,-75.6632597270863
0,0,350,0,60,222,305,-204,-112,224,1,2017-12-01,c7b0e00e,52.1122555774135,-75.6632597270863
0,0,330,0,54,222,503,-267,-151,133,3,2018-01-01,c7b0e00e,52.1122555774135,-75.6632597270863
0,0,340,0,48,222,962,-260,-126,150,3,2018-02-01,c7b0e00e,52.1122555774135,-75.6632597270863
0,0,250,0,21,222,1531,-172,-33,227,12,2018-03-01,c7b0e00e,52.1122555774135,-75.6632597270863
0,0,190,0,25,222,2226,-114,4,276,18,2018-04-01,c7b0e00e,52.1122555774135,-75.6632597270863
822,0,180,822,63,222,2355,-5,115,582,41,2018-05-01,c7b0e00e,52.1122555774135,-75.6632597270863
650,600,-190,1250,50,82,2957,61,181,819,91,2018-06-01,c7b0e00e,52.1122555774135,-75.6632597270863
1182,48,-140,1230,122,60,2293,122,234,1415,102,2018-07-01,c7b0e00e,52.1122555774135,-75.6632597270863
754,274,-230,1028,78,46,1928,110,214,1254,77,2018-08-01,c7b0e00e,52.1122555774135,-75.6632597270863
531,0,-210,531,130,222,1208,55,143,1008,30,2018-09-01,c7b0e00e,52.1122555774135,-75.6632597270863
99,0,-140,99,88,222,639,-22,38,535,11,2018-10-01,c7b0e00e,52.1122555774135,-75.6632597270863
0,0,-160,0,68,222,313,-101,-38,378,4,2018-11-01,c7b0e00e,52.1122555774135,-75.6632597270863
0,0,-130,0,63,222,293,-188,-93,264,3,2018-12-01,c7b0e00e,52.1122555774135,-75.6632597270863
0,0,-150,0,38,222,455,-273,-157,95,3,2019-01-01,c7b0e00e,52.1122555774135,-75.6632597270863
0,0,-60,0,58,222,926,-265,-135,115,3,2019-02-01,c7b0e00e,52.1122555774135,-75.6632597270863
0,0,30,0,47,222,1392,-195,-58,179,9,2019-03-01,c7b0e00e,52.1122555774135,-75.6632597270863
0,0,110,0,40,222,1982,-92,21,323,19,2019-04-01,c7b0e00e,52.1122555774135,-75.6632597270863
786,0,80,786,52,222,2251,-1,109,573,39,2019-05-01,c7b0e00e,52.1122555774135,-75.6632597270863
886,26,80,912,84,178,1825,63,180,956,56,2019-06-01,c7b0e00e,52.1122555774135,-75.6632597270863
1034,108,70,1142,99,80,1913,120,230,1391,72,2019-07-01,c7b0e00e,52.1122555774135,-75.6632597270863
947,27,-40,974,98,68,1609,114,215,1335,63,2019-08-01,c7b0e00e,52.1122555774135,-75.6632597270863
534,0,-120,534,91,222,1192,59,140,995,27,2019-09-01,c7b0e00e,52.1122555774135,-75.6632597270863
294,0,-130,294,83,222,674,17,82,722,17,2019-10-01,c7b0e00e,52.1122555774135,-75.6632597270863
0,0,-180,0,56,222,392,-91,-27,352,5,2019-11-01,c7b0e00e,52.1122555774135,-75.6632597270863
0,0,-80,0,85,222,310,-173,-79,220,3,2019-12-01,c7b0e00e,52.1122555774135,-75.6632597270863
