aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
881,136,-410,1017,70,381,2281,115,211,1504,40,2017-07-01,1ad9f521,45.8040887537259,-60.6651646312726
1043,0,-400,1043,111,391,2031,132,226,1593,45,2017-08-01,1ad9f521,45.8040887537259,-60.6651646312726
779,0,-360,779,125,627,1410,113,204,1404,26,2017-09-01,1ad9f521,45.8040887537259,-60.6651646312726
653,0,-430,653,80,627,1077,77,168,1052,24,2017-10-01,1ad9f521,45.8040887537259,-60.6651646312726
314,0,-410,314,160,627,627,-1,84,662,15,2017-11-01,1ad9f521,45.8040887537259,-60.6651646312726
8,0,-410,8,151,627,404,-48,16,458,9,2017-12-01,1ad9f521,45.8040887537259,-60.6651646312726
0,0,-380,0,144,627,521,-82,3,374,7,2018-01-01,1ad9f521,45.8040887537259,-60.6651646312726
0,0,-330,0,121,627,787,-96,-1,367,7,2018-02-01,1ad9f521,45.8040887537259,-60.6651646312726
31,0,-340,31,94,627,1355,-32,18,434,7,2018-03-01,1ad9f521,45.8040887537259,-60.6651646312726
114,0,-260,114,131,627,1627,-36,44,496,17,2018-04-01,1ad9f521,45.8040887537259,-60.6651646312726
805,0,-280,805,90,627,2207,16,123,716,34,2018-05-01,1ad9f521,45.8040887537259,-60.6651646312726
922,0,-150,922,166,627,2158,58,168,999,36,2018-06-01,1ad9f521,45.8040887537259,-60.6651646312726
897,210,-210,1107,56,266,2287,125,232,1634,39,2018-07-01,1ad9f521,45.8040887537259,-60.6651646312726
1159,0,-180,1159,153,561,2180,143,247,1740,56,2018-08-01,1ad9f521,45.8040887537259,-60.6651646312726
863,0,-220,863,92,573,1524,96,208,1306,43,2018-09-01,1ad9f521,45.8040887537259,-60.6651646312726
393,0,-130,393,180,627,788,38,116,908,25,2018-10-01,1ad9f521,45.8040887537259,-60.6651646312726
134,0,160,134,227,627,463,-9,53,666,13,2018-11-01,1ad9f521,45.8040887537259,-60.6651646312726
18,0,100,18,148,627,447,-43,31,488,8,2018-12-01,1ad9f521,45.8040887537259,-60.6651646312726
0,0,80,0,148,627,496,-82,-1,405,7,2019-01-01,1ad9f521,45.8040887537259,-60.6651646312726
0,0,-20,0,106,627,891,-125,-40,290,6,2019-02-01,1ad9f521,45.8040887537259,-60.6651646312726
0,0,-90,0,99,627,1658,-76,2,378,11,2019-03-01,1ad9f521,45.8040887537259,-60.6651646312726
384,0,100,384,182,627,1541,-12,62,577,18,2019-04-01,1ad9f521,45.8040887537259,-60.6651646312726
701,0,70,701,95,627,2015,12,106,695,28,2019-05-01,1ad9f521,45.8040887537259,-60.6651646312726
895,0,200,895,188,627,2259,74,173,1122,39,2019-06-01,1ad9f521,45.8040887537259,-60.6651646312726
1090,0,200,1090,119,627,2480,124,218,1590,44,2019-07-01,1ad9f521,45.8040887537259,-60.6651646312726
1086,0,260,1086,165,627,2160,146,237,1768,54,2019-08-01,1ad9f521,45.8040887537259,-60.6651646312726
654,0,240,654,105,627,1426,91,180,1315,30,2019-09-01,1ad9f521,45.8040887537259,-60.6651646312726
379,0,210,379,125,627,924,44,122,950,18,2019-10-01,1ad9f521,45.8040887537259,-60.6651646312726
253,0,260,253,221,627,562,7,72,679,15,2019-11-01,1ad9f521,45.8040887537259,-60.6651646312726
18,0,180,18,145,627,419,-41,27,487,11,2019-12-01,1ad9f521,45.8040887537259,-60.6651646312726
