aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
985,36,140,1021,95,287,2510,76,193,1106,64,2017-06-01,4c20cc6c,51.2483204863369,-87.7327487702833
1060,135,140,1195,95,126,2694,101,221,1388,94,2017-07-01,4c20cc6c,51.2483204863369,-87.7327487702833
823,0,140,823,87,127,2027,74,185,1283,52,2017-08-01,4c20cc6c,51.2483204863369,-87.7327487702833
437,0,160,437,92,349,1179,63,163,1231,32,2017-09-01,4c20cc6c,51.2483204863369,-87.7327487702833
243,0,150,243,59,349,767,3,86,771,25,2017-10-01,4c20cc6c,51.2483204863369,-87.7327487702833
0,0,150,0,55,349,394,-124,-42,375,3,2017-11-01,4c20cc6c,51.2483204863369,-87.7327487702833
0,0,130,0,33,349,394,-239,-143,203,0,2017-12-01,4c20cc6c,51.2483204863369,-87.7327487702833
0,0,120,0,34,349,430,-253,-138,177,1,2018-01-01,4c20cc6c,51.2483204863369,-87.7327487702833
0,0,100,0,28,349,903,-273,-131,136,2,2018-02-01,4c20cc6c,51.2483204863369,-87.7327487702833
0,0,80,0,32,349,1550,-193,-34,214,9,2018-03-01,4c20cc6c,51.2483204863369,-87.7327487702833
0,0,90,0,44,349,2318,-125,18,287,22,2018-04-01,4c20cc6c,51.2483204863369,-87.7327487702833
836,0,80,836,71,349,2251,16,164,786,45,2018-05-01,4c20cc6c,51.2483204863369,-87.7327487702833
986,60,70,1046,93,245,2459,82,203,1167,67,2018-06-01,4c20cc6c,51.2483204863369,-87.7327487702833
1029,104,70,1133,97,139,2307,120,236,1548,73,2018-07-01,4c20cc6c,51.2483204863369,-87.7327487702833
853,67,60,920,86,106,2110,93,213,1484,55,2018-08-01,4c20cc6c,51.2483204863369,-87.7327487702833
462,0,0,462,91,349,1259,49,149,1111,27,2018-09-01,4c20cc6c,51.2483204863369,-87.7327487702833
49,0,70,49,60,349,545,-26,34,601,7,2018-10-01,4c20cc6c,51.2483204863369,-87.7327487702833
0,0,-40,0,36,349,341,-135,-63,355,-2,2018-11-01,4c20cc6c,51.2483204863369,-87.7327487702833
0,0,-70,0,25,349,328,-184,-89,284,-1,2018-12-01,4c20cc6c,51.2483204863369,-87.7327487702833
0,0,-100,0,24,349,494,-283,-166,107,1,2019-01-01,4c20cc6c,51.2483204863369,-87.7327487702833
0,0,60,0,45,349,870,-261,-131,118,3,2019-02-01,4c20cc6c,51.2483204863369,-87.7327487702833
0,0,90,0,45,349,1412,-175,-29,230,10,2019-03-01,4c20cc6c,51.2483204863369,-87.7327487702833
22,0,120,22,55,349,2079,-77,47,340,26,2019-04-01,4c20cc6c,51.2483204863369,-87.7327487702833
801,0,60,801,43,349,2303,-6,119,577,42,2019-05-01,4c20cc6c,51.2483204863369,-87.7327487702833
1018,63,-30,1081,93,241,2616,75,194,1038,61,2019-06-01,4c20cc6c,51.2483204863369,-87.7327487702833
808,436,-160,1244,72,121,2531,120,235,1473,68,2019-07-01,4c20cc6c,51.2483204863369,-87.7327487702833
559,433,-250,992,55,85,2039,95,210,1337,51,2019-08-01,4c20cc6c,51.2483204863369,-87.7327487702833
479,0,-210,479,108,349,1192,56,154,1105,23,2019-09-01,4c20cc6c,51.2483204863369,-87.7327487702833
261,0,-140,261,76,349,677,-5,74,672,14,2019-10-01,4c20cc6c,51.2483204863369,-87.7327487702833
0,0,-110,0,53,349,366,-123,-48,342,0,2019-11-01,4c20cc6c,51.2483204863369,-87.7327487702833
0,0,-120,0,29,349,328,-201,-103,216,0,2019-12-01,4c20cc6c,51.2483204863369,-87.7327487702833
