aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,300,0,42,329,330,-221,-129,207,0,2017-01-01,967a3d5f,51.7903889596838,-85.1045107780289
0,0,300,0,44,329,793,-228,-102,218,2,2017-02-01,967a3d5f,51.7903889596838,-85.1045107780289
0,0,220,0,22,329,1527,-205,-50,242,6,2017-03-01,967a3d5f,51.7903889596838,-85.1045107780289
24,0,290,24,67,329,1914,-76,54,447,22,2017-04-01,967a3d5f,51.7903889596838,-85.1045107780289
694,0,300,694,60,329,2205,4,116,713,41,2017-05-01,967a3d5f,51.7903889596838,-85.1045107780289
1023,0,360,1023,125,329,2484,69,196,1082,60,2017-06-01,967a3d5f,51.7903889596838,-85.1045107780289
678,541,260,1219,50,121,2672,92,227,1320,97,2017-07-01,967a3d5f,51.7903889596838,-85.1045107780289
425,421,120,846,41,84,1993,76,194,1278,56,2017-08-01,967a3d5f,51.7903889596838,-85.1045107780289
462,0,210,462,128,329,1185,62,167,1203,31,2017-09-01,967a3d5f,51.7903889596838,-85.1045107780289
249,0,160,249,46,329,743,3,92,779,24,2017-10-01,967a3d5f,51.7903889596838,-85.1045107780289
0,0,180,0,71,329,405,-123,-38,384,4,2017-11-01,967a3d5f,51.7903889596838,-85.1045107780289
0,0,160,0,42,329,352,-250,-146,214,0,2017-12-01,967a3d5f,51.7903889596838,-85.1045107780289
0,0,160,0,47,329,437,-268,-152,166,1,2018-01-01,967a3d5f,51.7903889596838,-85.1045107780289
0,0,160,0,39,329,888,-293,-145,138,1,2018-02-01,967a3d5f,51.7903889596838,-85.1045107780289
0,0,60,0,11,329,1552,-214,-50,222,6,2018-03-01,967a3d5f,51.7903889596838,-85.1045107780289
0,0,-110,0,25,329,2289,-136,9,298,17,2018-04-01,967a3d5f,51.7903889596838,-85.1045107780289
879,0,100,879,100,329,2307,13,166,738,49,2018-05-01,967a3d5f,51.7903889596838,-85.1045107780289
619,523,-90,1142,43,121,2705,70,208,1065,82,2018-06-01,967a3d5f,51.7903889596838,-85.1045107780289
1121,20,50,1141,117,112,2276,115,242,1530,72,2018-07-01,967a3d5f,51.7903889596838,-85.1045107780289
530,441,-50,971,52,80,2033,92,225,1424,58,2018-08-01,967a3d5f,51.7903889596838,-85.1045107780289
483,0,10,483,114,329,1217,47,158,1112,28,2018-09-01,967a3d5f,51.7903889596838,-85.1045107780289
71,0,90,71,68,329,540,-26,40,590,7,2018-10-01,967a3d5f,51.7903889596838,-85.1045107780289
0,0,-30,0,49,329,346,-135,-59,374,-1,2018-11-01,967a3d5f,51.7903889596838,-85.1045107780289
0,0,-80,0,29,329,307,-195,-93,275,-1,2018-12-01,967a3d5f,51.7903889596838,-85.1045107780289
0,0,-90,0,36,329,436,-294,-174,103,0,2019-01-01,967a3d5f,51.7903889596838,-85.1045107780289
0,0,40,0,47,329,897,-277,-138,118,2,2019-02-01,967a3d5f,51.7903889596838,-85.1045107780289
0,0,70,0,43,329,1430,-190,-44,225,6,2019-03-01,967a3d5f,51.7903889596838,-85.1045107780289
0,0,100,0,48,329,2088,-88,36,356,20,2019-04-01,967a3d5f,51.7903889596838,-85.1045107780289
781,0,60,781,45,329,2253,-3,124,609,41,2019-05-01,967a3d5f,51.7903889596838,-85.1045107780289
971,0,90,971,106,329,2218,65,194,1057,56,2019-06-01,967a3d5f,51.7903889596838,-85.1045107780289
963,299,-30,1262,80,121,2426,120,247,1492,77,2019-07-01,967a3d5f,51.7903889596838,-85.1045107780289
724,249,-80,973,72,84,1882,97,220,1394,54,2019-08-01,967a3d5f,51.7903889596838,-85.1045107780289
485,0,-70,485,91,329,1192,55,156,1104,24,2019-09-01,967a3d5f,51.7903889596838,-85.1045107780289
285,0,-90,285,56,329,709,4,87,704,18,2019-10-01,967a3d5f,51.7903889596838,-85.1045107780289
0,0,-130,0,43,329,354,-118,-42,346,0,2019-11-01,967a3d5f,51.7903889596838,-85.1045107780289
0,0,-130,0,38,329,303,-207,-102,209,0,2019-12-01,967a3d5f,51.7903889596838,-85.1045107780289
