aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
507,644,230,1151,43,208,2460,98,217,1299,73,2017-07-01,f729030c,61.0121732768873,-107.032124109497
616,292,200,908,60,160,1824,94,208,1240,66,2017-08-01,f729030c,61.0121732768873,-107.032124109497
282,137,90,419,27,131,1051,40,125,916,29,2017-09-01,f729030c,61.0121732768873,-107.032124109497
0,0,100,0,48,131,441,-51,-4,550,8,2017-10-01,f729030c,61.0121732768873,-107.032124109497
0,0,-210,0,18,131,184,-227,-163,221,1,2017-11-01,f729030c,61.0121732768873,-107.032124109497
0,0,-220,0,15,131,81,-262,-175,150,0,2017-12-01,f729030c,61.0121732768873,-107.032124109497
0,0,-220,0,15,131,164,-302,-228,117,-3,2018-01-01,f729030c,61.0121732768873,-107.032124109497
0,0,-210,0,10,131,462,-325,-213,98,0,2018-02-01,f729030c,61.0121732768873,-107.032124109497
0,0,-220,0,13,131,1181,-258,-127,158,2,2018-03-01,f729030c,61.0121732768873,-107.032124109497
0,0,-200,0,18,131,1919,-176,-48,287,8,2018-04-01,f729030c,61.0121732768873,-107.032124109497
647,0,-110,647,44,799,2464,-24,94,565,37,2018-05-01,f729030c,61.0121732768873,-107.032124109497
773,192,150,965,41,469,2223,69,185,1061,65,2018-06-01,f729030c,61.0121732768873,-107.032124109497
917,115,280,1032,87,377,2193,95,204,1297,72,2018-07-01,f729030c,61.0121732768873,-107.032124109497
609,73,330,682,60,333,1659,67,167,1177,48,2018-08-01,f729030c,61.0121732768873,-107.032124109497
110,0,400,110,37,507,1152,-24,50,718,18,2018-09-01,f729030c,61.0121732768873,-107.032124109497
0,0,400,0,31,507,568,-77,-25,478,7,2018-10-01,f729030c,61.0121732768873,-107.032124109497
0,0,420,0,21,507,179,-207,-145,244,-2,2018-11-01,f729030c,61.0121732768873,-107.032124109497
0,0,450,0,21,507,76,-242,-165,158,-1,2018-12-01,f729030c,61.0121732768873,-107.032124109497
0,0,430,0,20,507,154,-333,-243,82,0,2019-01-01,f729030c,61.0121732768873,-107.032124109497
0,0,350,0,5,507,532,-352,-244,57,0,2019-02-01,f729030c,61.0121732768873,-107.032124109497
0,0,290,0,15,507,1090,-192,-64,221,4,2019-03-01,f729030c,61.0121732768873,-107.032124109497
0,0,300,0,27,507,1966,-133,-13,267,12,2019-04-01,f729030c,61.0121732768873,-107.032124109497
523,0,220,523,10,799,2732,-40,70,333,40,2019-05-01,f729030c,61.0121732768873,-107.032124109497
891,0,240,891,41,799,2128,57,169,903,52,2019-06-01,f729030c,61.0121732768873,-107.032124109497
892,272,180,1164,45,332,2409,88,195,1083,62,2019-07-01,f729030c,61.0121732768873,-107.032124109497
686,0,310,686,83,431,1377,73,167,1089,38,2019-08-01,f729030c,61.0121732768873,-107.032124109497
363,54,250,417,34,392,1047,36,107,800,24,2019-09-01,f729030c,61.0121732768873,-107.032124109497
0,0,290,0,49,392,516,-54,-1,443,7,2019-10-01,f729030c,61.0121732768873,-107.032124109497
0,0,320,0,27,392,179,-176,-110,224,0,2019-11-01,f729030c,61.0121732768873,-107.032124109497
0,0,340,0,19,392,86,-272,-191,106,0,2019-12-01,f729030c,61.0121732768873,-107.032124109497
