aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
900,0,10,900,66,360,2288,12,180,799,52,2018-05-01,d1e72b1c,50.8444840887741,-89.2057215977489
995,76,0,1071,91,230,2383,79,218,1223,74,2018-06-01,d1e72b1c,50.8444840887741,-89.2057215977489
1049,226,-10,1275,99,121,2353,123,259,1540,98,2018-07-01,d1e72b1c,50.8444840887741,-89.2057215977489
861,190,-10,1051,87,87,2130,100,235,1481,82,2018-08-01,d1e72b1c,50.8444840887741,-89.2057215977489
527,0,-10,527,82,338,1297,47,159,1088,34,2018-09-01,d1e72b1c,50.8444840887741,-89.2057215977489
66,0,50,66,65,360,534,-27,38,576,8,2018-10-01,d1e72b1c,50.8444840887741,-89.2057215977489
0,0,-70,0,14,360,358,-140,-59,320,0,2018-11-01,d1e72b1c,50.8444840887741,-89.2057215977489
0,0,-130,0,18,360,341,-183,-75,264,0,2018-12-01,d1e72b1c,50.8444840887741,-89.2057215977489
0,0,-150,0,27,360,501,-285,-156,106,1,2019-01-01,d1e72b1c,50.8444840887741,-89.2057215977489
0,0,80,0,51,360,863,-269,-119,114,4,2019-02-01,d1e72b1c,50.8444840887741,-89.2057215977489
0,0,100,0,49,360,1408,-176,-16,233,12,2019-03-01,d1e72b1c,50.8444840887741,-89.2057215977489
31,0,110,31,46,360,2106,-82,59,341,29,2019-04-01,d1e72b1c,50.8444840887741,-89.2057215977489
838,0,80,838,49,360,2293,-12,131,573,46,2019-05-01,d1e72b1c,50.8444840887741,-89.2057215977489
1000,167,-60,1167,79,132,2705,71,211,1032,73,2019-06-01,d1e72b1c,50.8444840887741,-89.2057215977489
975,410,-120,1385,98,92,2526,124,258,1487,90,2019-07-01,d1e72b1c,50.8444840887741,-89.2057215977489
593,519,-190,1112,60,71,2025,100,231,1351,68,2019-08-01,d1e72b1c,50.8444840887741,-89.2057215977489
499,0,-60,499,134,360,1112,53,166,1129,27,2019-09-01,d1e72b1c,50.8444840887741,-89.2057215977489
284,0,120,284,64,360,696,-10,78,653,16,2019-10-01,d1e72b1c,50.8444840887741,-89.2057215977489
0,0,100,0,38,360,406,-129,-42,329,1,2019-11-01,d1e72b1c,50.8444840887741,-89.2057215977489
0,0,90,0,36,360,334,-201,-89,219,0,2019-12-01,d1e72b1c,50.8444840887741,-89.2057215977489
