aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,220,0,46,302,771,-270,-142,135,3,2017-02-01,fa3673d9,54.2539418052453,-84.260969735758
0,0,180,0,17,302,1442,-225,-86,174,3,2017-03-01,fa3673d9,54.2539418052453,-84.260969735758
0,0,190,0,32,302,2007,-113,4,335,11,2017-04-01,fa3673d9,54.2539418052453,-84.260969735758
607,0,170,607,37,302,2435,-19,85,602,29,2017-05-01,fa3673d9,54.2539418052453,-84.260969735758
719,242,70,961,45,111,2528,54,166,926,48,2017-06-01,fa3673d9,54.2539418052453,-84.260969735758
630,489,-180,1119,63,77,2683,74,189,1109,66,2017-07-01,fa3673d9,54.2539418052453,-84.260969735758
502,261,-260,763,51,60,1868,65,170,1110,37,2017-08-01,fa3673d9,54.2539418052453,-84.260969735758
438,0,-270,438,67,254,1154,53,138,1001,30,2017-09-01,fa3673d9,54.2539418052453,-84.260969735758
191,0,-360,191,30,302,639,-11,61,650,17,2017-10-01,fa3673d9,54.2539418052453,-84.260969735758
0,0,-400,0,36,302,371,-130,-55,301,5,2017-11-01,fa3673d9,54.2539418052453,-84.260969735758
0,0,-290,0,46,302,278,-251,-153,154,0,2017-12-01,fa3673d9,54.2539418052453,-84.260969735758
0,0,-230,0,34,302,382,-296,-187,99,1,2018-01-01,fa3673d9,54.2539418052453,-84.260969735758
0,0,-230,0,17,302,869,-311,-179,85,2,2018-02-01,fa3673d9,54.2539418052453,-84.260969735758
0,0,-230,0,16,302,1416,-225,-84,173,4,2018-03-01,fa3673d9,54.2539418052453,-84.260969735758
0,0,-240,0,17,302,2134,-154,-33,236,10,2018-04-01,fa3673d9,54.2539418052453,-84.260969735758
670,0,-190,670,53,302,2493,-23,93,552,31,2018-05-01,fa3673d9,54.2539418052453,-84.260969735758
452,575,-320,1027,20,111,2829,45,161,837,64,2018-06-01,fa3673d9,54.2539418052453,-84.260969735758
928,45,-260,973,96,91,2281,84,200,1288,50,2018-07-01,fa3673d9,54.2539418052453,-84.260969735758
759,0,-160,759,104,302,1819,67,175,1160,42,2018-08-01,fa3673d9,54.2539418052453,-84.260969735758
398,0,210,398,90,302,1042,30,119,891,23,2018-09-01,fa3673d9,54.2539418052453,-84.260969735758
11,0,200,11,38,302,594,-47,23,480,10,2018-10-01,fa3673d9,54.2539418052453,-84.260969735758
0,0,180,0,42,302,297,-143,-69,301,1,2018-11-01,fa3673d9,54.2539418052453,-84.260969735758
0,0,160,0,30,302,257,-213,-115,194,2,2018-12-01,fa3673d9,54.2539418052453,-84.260969735758
0,0,130,0,25,302,382,-304,-194,77,1,2019-01-01,fa3673d9,54.2539418052453,-84.260969735758
0,0,80,0,15,302,847,-286,-157,89,3,2019-02-01,fa3673d9,54.2539418052453,-84.260969735758
0,0,140,0,33,302,1375,-211,-77,187,4,2019-03-01,fa3673d9,54.2539418052453,-84.260969735758
0,0,70,0,14,302,2177,-114,-1,304,13,2019-04-01,fa3673d9,54.2539418052453,-84.260969735758
600,0,-10,600,33,302,2257,-24,86,561,26,2019-05-01,fa3673d9,54.2539418052453,-84.260969735758
728,78,-90,806,49,167,1999,46,158,925,40,2019-06-01,fa3673d9,54.2539418052453,-84.260969735758
848,0,410,848,224,302,1870,87,199,1329,40,2019-07-01,fa3673d9,54.2539418052453,-84.260969735758
757,0,510,757,106,302,1672,90,194,1358,35,2019-08-01,fa3673d9,54.2539418052453,-84.260969735758
465,0,480,465,58,302,1100,50,135,960,25,2019-09-01,fa3673d9,54.2539418052453,-84.260969735758
242,0,410,242,51,302,545,8,79,698,16,2019-10-01,fa3673d9,54.2539418052453,-84.260969735758
0,0,340,0,34,302,321,-115,-44,331,2,2019-11-01,fa3673d9,54.2539418052453,-84.260969735758
0,0,300,0,30,302,264,-214,-115,171,1,2019-12-01,fa3673d9,54.2539418052453,-84.260969735758
