aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
458,0,-30,458,93,260,1161,55,134,1019,24,2016-09-01,37e4f1a8,53.9881773981355,-77.2296853585613
165,0,70,165,100,260,541,-3,54,678,9,2016-10-01,37e4f1a8,53.9881773981355,-77.2296853585613
0,0,130,0,91,260,281,-61,-4,481,4,2016-11-01,37e4f1a8,53.9881773981355,-77.2296853585613
0,0,100,0,35,260,297,-200,-112,222,2,2016-12-01,37e4f1a8,53.9881773981355,-77.2296853585613
0,0,110,0,40,260,354,-225,-128,188,0,2017-01-01,37e4f1a8,53.9881773981355,-77.2296853585613
0,0,110,0,25,260,802,-265,-147,155,1,2017-02-01,37e4f1a8,53.9881773981355,-77.2296853585613
0,0,80,0,23,260,1576,-216,-85,183,5,2017-03-01,37e4f1a8,53.9881773981355,-77.2296853585613
0,0,80,0,30,260,1941,-99,11,345,12,2017-04-01,37e4f1a8,53.9881773981355,-77.2296853585613
762,0,80,762,43,260,2371,10,106,631,50,2017-05-01,37e4f1a8,53.9881773981355,-77.2296853585613
970,105,100,1075,82,96,2182,74,181,919,62,2017-06-01,37e4f1a8,53.9881773981355,-77.2296853585613
689,533,-40,1222,69,66,2442,91,192,1061,69,2017-07-01,37e4f1a8,53.9881773981355,-77.2296853585613
812,0,-50,812,91,122,1648,85,175,1128,44,2017-08-01,37e4f1a8,53.9881773981355,-77.2296853585613
491,0,-90,491,98,260,1229,65,133,999,30,2017-09-01,37e4f1a8,53.9881773981355,-77.2296853585613
249,0,50,249,104,260,547,13,70,713,14,2017-10-01,37e4f1a8,53.9881773981355,-77.2296853585613
0,0,60,0,73,260,292,-88,-30,355,5,2017-11-01,37e4f1a8,53.9881773981355,-77.2296853585613
0,0,70,0,44,260,254,-201,-112,226,0,2017-12-01,37e4f1a8,53.9881773981355,-77.2296853585613
0,0,-10,0,31,260,443,-281,-180,108,1,2018-01-01,37e4f1a8,53.9881773981355,-77.2296853585613
0,0,20,0,27,260,856,-287,-164,110,1,2018-02-01,37e4f1a8,53.9881773981355,-77.2296853585613
0,0,-30,0,20,260,1493,-190,-59,218,8,2018-03-01,37e4f1a8,53.9881773981355,-77.2296853585613
0,0,-50,0,22,260,2127,-139,-20,245,12,2018-04-01,37e4f1a8,53.9881773981355,-77.2296853585613
729,0,0,729,55,260,2348,-13,83,487,34,2018-05-01,37e4f1a8,53.9881773981355,-77.2296853585613
673,542,-70,1215,44,96,2882,53,160,703,81,2018-06-01,37e4f1a8,53.9881773981355,-77.2296853585613
896,225,20,1121,91,66,2304,100,210,1273,73,2018-07-01,37e4f1a8,53.9881773981355,-77.2296853585613
914,18,-20,932,96,61,1897,92,181,1117,54,2018-08-01,37e4f1a8,53.9881773981355,-77.2296853585613
456,0,0,456,120,260,995,44,117,889,22,2018-09-01,37e4f1a8,53.9881773981355,-77.2296853585613
32,0,20,32,72,260,627,-32,27,498,12,2018-10-01,37e4f1a8,53.9881773981355,-77.2296853585613
0,0,-30,0,56,260,276,-110,-48,361,4,2018-11-01,37e4f1a8,53.9881773981355,-77.2296853585613
0,0,0,0,41,260,262,-182,-97,262,2,2018-12-01,37e4f1a8,53.9881773981355,-77.2296853585613
0,0,-20,0,29,260,398,-281,-177,97,1,2019-01-01,37e4f1a8,53.9881773981355,-77.2296853585613
0,0,30,0,31,260,875,-283,-161,104,1,2019-02-01,37e4f1a8,53.9881773981355,-77.2296853585613
0,0,90,0,49,260,1445,-215,-87,176,4,2019-03-01,37e4f1a8,53.9881773981355,-77.2296853585613
0,0,130,0,41,260,2069,-110,-3,307,13,2019-04-01,37e4f1a8,53.9881773981355,-77.2296853585613
792,0,100,792,39,260,2357,1,99,551,37,2019-05-01,37e4f1a8,53.9881773981355,-77.2296853585613
864,95,100,959,70,97,1911,63,173,909,56,2019-06-01,37e4f1a8,53.9881773981355,-77.2296853585613
973,55,150,1028,100,72,1871,103,205,1275,56,2019-07-01,37e4f1a8,53.9881773981355,-77.2296853585613
845,0,160,845,111,260,1462,104,194,1292,47,2019-08-01,37e4f1a8,53.9881773981355,-77.2296853585613
503,0,120,503,93,260,1054,55,127,929,26,2019-09-01,37e4f1a8,53.9881773981355,-77.2296853585613
293,0,-80,293,61,260,635,24,80,734,17,2019-10-01,37e4f1a8,53.9881773981355,-77.2296853585613
0,0,-110,0,57,260,325,-75,-18,405,4,2019-11-01,37e4f1a8,53.9881773981355,-77.2296853585613
0,0,-70,0,51,260,245,-153,-67,255,2,2019-12-01,37e4f1a8,53.9881773981355,-77.2296853585613
