aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-120,0,23,253,1406,-240,-128,130,5,2017-03-01,dbb3e0c9,58.0544206125995,-69.9591420515604
0,0,-140,0,14,253,2081,-144,-43,279,6,2017-04-01,dbb3e0c9,58.0544206125995,-69.9591420515604
169,0,-160,169,33,275,2469,-41,53,525,22,2017-05-01,dbb3e0c9,58.0544206125995,-69.9591420515604
746,0,-100,746,57,275,2021,35,124,778,32,2017-06-01,dbb3e0c9,58.0544206125995,-69.9591420515604
962,99,100,1061,83,105,2016,84,183,995,65,2017-07-01,dbb3e0c9,58.0544206125995,-69.9591420515604
698,107,90,805,70,72,1559,77,172,1024,50,2017-08-01,dbb3e0c9,58.0544206125995,-69.9591420515604
422,0,90,422,62,238,936,34,107,808,22,2017-09-01,dbb3e0c9,58.0544206125995,-69.9591420515604
139,0,150,139,77,275,465,-15,44,571,12,2017-10-01,dbb3e0c9,58.0544206125995,-69.9591420515604
0,0,100,0,30,275,290,-109,-50,281,6,2017-11-01,dbb3e0c9,58.0544206125995,-69.9591420515604
0,0,100,0,38,275,148,-193,-112,175,2,2017-12-01,dbb3e0c9,58.0544206125995,-69.9591420515604
0,0,-30,0,21,275,302,-294,-213,73,3,2018-01-01,dbb3e0c9,58.0544206125995,-69.9591420515604
0,0,-110,0,10,275,687,-305,-206,74,2,2018-02-01,dbb3e0c9,58.0544206125995,-69.9591420515604
0,0,-100,0,25,275,1253,-177,-76,187,10,2018-03-01,dbb3e0c9,58.0544206125995,-69.9591420515604
0,0,-120,0,15,275,2156,-176,-55,235,11,2018-04-01,dbb3e0c9,58.0544206125995,-69.9591420515604
0,0,-60,0,41,275,2326,-72,-7,422,12,2018-05-01,dbb3e0c9,58.0544206125995,-69.9591420515604
657,0,-80,657,29,275,2485,7,81,633,31,2018-06-01,dbb3e0c9,58.0544206125995,-69.9591420515604
753,274,-110,1027,57,101,2169,80,196,1064,68,2018-07-01,dbb3e0c9,58.0544206125995,-69.9591420515604
366,518,-230,884,35,70,1690,74,168,997,66,2018-08-01,dbb3e0c9,58.0544206125995,-69.9591420515604
364,0,-70,364,108,275,794,18,82,719,17,2018-09-01,dbb3e0c9,58.0544206125995,-69.9591420515604
0,0,-90,0,18,275,616,-63,1,444,11,2018-10-01,dbb3e0c9,58.0544206125995,-69.9591420515604
0,0,-160,0,17,275,243,-140,-73,277,5,2018-11-01,dbb3e0c9,58.0544206125995,-69.9591420515604
0,0,-170,0,30,275,150,-193,-119,183,4,2018-12-01,dbb3e0c9,58.0544206125995,-69.9591420515604
0,0,-180,0,21,275,244,-288,-202,64,3,2019-01-01,dbb3e0c9,58.0544206125995,-69.9591420515604
0,0,-160,0,26,275,655,-264,-170,87,3,2019-02-01,dbb3e0c9,58.0544206125995,-69.9591420515604
0,0,-100,0,37,275,1339,-224,-123,125,5,2019-03-01,dbb3e0c9,58.0544206125995,-69.9591420515604
0,0,-80,0,24,275,2071,-128,-34,276,8,2019-04-01,dbb3e0c9,58.0544206125995,-69.9591420515604
610,0,-220,610,24,275,2117,9,83,609,27,2019-05-01,dbb3e0c9,58.0544206125995,-69.9591420515604
571,274,-310,845,39,101,2152,53,143,894,37,2019-06-01,dbb3e0c9,58.0544206125995,-69.9591420515604
800,193,-260,993,81,70,1817,98,195,1127,62,2019-07-01,dbb3e0c9,58.0544206125995,-69.9591420515604
489,319,-300,808,50,54,1418,100,188,1198,51,2019-08-01,dbb3e0c9,58.0544206125995,-69.9591420515604
471,0,-270,471,66,208,969,40,106,804,25,2019-09-01,dbb3e0c9,58.0544206125995,-69.9591420515604
211,0,-350,211,33,275,477,10,60,657,14,2019-10-01,dbb3e0c9,58.0544206125995,-69.9591420515604
0,0,-430,0,19,275,257,-90,-26,339,7,2019-11-01,dbb3e0c9,58.0544206125995,-69.9591420515604
0,0,-320,0,53,275,145,-160,-83,204,5,2019-12-01,dbb3e0c9,58.0544206125995,-69.9591420515604
